t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1.0,1.96004265956067,0.0425135457943393,1.36829825644622,0.00723806754198557,-0.0503457731741961,-0.000287550672578441,15,0.0103148958792865,0.6287673325440699,4.42833274041661,0.648837350615089,4.31804652167848,0.0414932748030922,0.0050530755038728295,-0.000349065842596636,-0.070179514916535,-0.0503457731741961,0.0653341179088069,0.00139626337038654,1,2
1.1,1.9626836147038702,0.042024751702772006,1.36710058729244,0.00685109780295301,-0.0503457735192046,-0.00025803915978098396,15,0.0,0.7243096275328269,4.461049680703231,0.7424689924921569,4.3580227795790805,0.03615414692427,0.00220344240775585,-0.000349065842596636,-0.069750167252802,-0.0503457735192046,0.06197442012257401,0.000698131685193272,1,2
1.2,1.96532456746102,0.0414519265999943,1.36590291871602,0.00639741770437349,-0.0503457735192046,-0.000221232891130554,15,0.0,0.72433955424466,4.46105965148962,0.7418991704105391,4.3585720903812595,0.0348572453302859,0.00117440000833651,-0.000174532921298318,-0.069750167252802,-0.0503457735192046,0.06197442012257401,0.00139626337038654,1,2
1.3,1.97074240728927,0.0410308178624696,1.36828492302414,0.00581809372683177,-0.0483500228970553,-0.00017700578883645,15,0.0,0.744488524219995,4.41698392923845,0.762988327952707,4.31922527377492,0.0362065832314044,0.000295572267261394,-0.000174532921298318,-0.0673690409815173,-0.0483500228970553,0.06197442012257401,0.00139626337038654,1,2
1.4,1.97349660567848,0.04072361374717501,1.3693892571738702,0.00550270990436247,-0.0499595108982718,-0.00012542880211558,15,0.0,0.7247038587705359,4.46886839986305,0.7409073789076759,4.36715725383615,0.03750433962938,0.00137936086779662,-0.000349065842596636,-0.0725693346583516,-0.0499595108982718,0.080609209149191,-0.0019198621667907898,1,2
1.5,1.97883412815128,0.0406743887668947,1.36809769435831,0.00515744351096696,-0.0507312809340885,-6.67097689545989e-05,15,0.0,0.724734372930601,4.468887546546799,0.7405937380236909,4.36632668080528,0.0401994083692293,0.00117838888706939,-0.000349065842596636,-0.0734214191154241,-0.0507312809340885,0.080609209149191,-0.00261799398202122,1,2
1.6,1.98422407872584,0.0408771580585532,1.36992835743357,0.0050009907958754206,-0.0483500221986113,-9.72536604702111e-07,15,0.0103148958792865,0.7549609660499191,4.54675405793228,0.767694502524766,4.4467694968351505,0.042852690717682995,0.00438344640751041,-0.000349065842596636,-0.0701795155752845,-0.0483500221986113,0.0771822187968458,-0.000174532921298318,1,2
1.7,1.9895328559573897,0.0408109874897116,1.3680861461924299,0.00513528266729991,-0.0487367388657367,7.126260551758969e-05,15,0.0103148958792865,0.754998974663953,4.546749429100269,0.767846592527011,4.4465151192515,0.0401554920130981,0.00634440114153787,-0.000349065842596636,-0.0706078731441793,-0.0487367388657367,0.0771822187968458,-0.00104719752778991,1,2
1.8,1.9923438447923503,0.0409827423301815,1.3702913830305201,0.00514105695375994,-0.0511160347767945,0.00014951924020777801,15,0.0103148958792865,0.7400285293369,4.599181472407941,0.750872957105247,4.49443413364717,0.0428375992687151,0.00422100251395409,-0.000349065842596636,-0.0701795155752845,-0.0511160347767945,0.0586567443688562,-0.0,1,2
1.9,1.99762575031149,0.0413929308231422,1.36789604587549,0.00512778148600621,-0.0511160347767945,0.00023318819063070898,15,0.0103148958792865,0.7050714558534041,4.599190786381951,0.7160213724313149,4.49127150672187,0.0454831086905634,0.0049954056994646395,-0.000349065842596636,-0.0701795151918596,-0.0511160347767945,0.0586567414211971,0.000174532921298318,1,2
2.0,1.9975698174418,0.0415297713779519,1.36679445151737,0.005118549738877921,-0.05034577398609599,0.00032156145318872097,15,0.0103148958792865,0.7051173566995379,4.59918799564149,0.7160785425906571,4.49186495239842,0.0428437497851406,0.00534251526422321,-0.000349065842596636,-0.0725693342765574,-0.05034577398609599,0.0771822142758098,0.000174532921298318,1,2
2.1,2.0056018983963098,0.0417883862966863,1.3674245694975702,0.00514883043469485,-0.0479625500059229,0.000413870403438529,15,0.0103148958792865,0.7051645974228591,4.599188565999589,0.7161971356066321,4.493914087032151,0.0442088324896232,0.0064179881301057295,-0.000349065842596636,-0.0697501674196916,-0.0479625500059229,0.0771822142758098,0.0019198621667907898,1,2
2.2,2.00843842351822,0.0422441419426727,1.37018689691889,0.0054800141662826206,-0.050731281633847,0.000509221782085385,15,0.0,0.6902232987879712,4.59906846491546,0.7016889453662659,4.48925565685075,0.0468338922853145,0.007583722986379929,-0.000174532921298318,0.0493801983647344,-0.050731281633847,-0.39284876056533,0.00122173048159752,1,2
2.3,2.01372033139876,0.0428032829657882,1.36779155869297,0.00542968558261577,-0.050731281633847,0.0006066419268732571,15,0.0,0.6902734616315339,4.599065824662491,0.701783655466498,4.48846832410421,0.0482360187743744,0.0049406821159074295,-0.0,0.0487673706547331,-0.050731281633847,-0.392699950786462,0.000523598763894954,1,2
2.4,2.0190570282453,0.0437029718618207,1.3685126920935802,0.00526438057618236,-0.0475743204197123,0.0007051197785242969,15,0.0,0.700322923345986,4.5989917992708,0.711808515141491,4.49111920950558,0.0522472106371418,0.00497256012971204,0.0,0.0510522276969725,-0.0475743204197123,-0.39224533959138497,-0.0,1,2
2.5,2.02706001455151,0.04500125678933901,1.3665823421330903,0.00523517595000789,-0.0487367404940973,0.00080366493907745,15,0.0,0.715338432493866,4.67793167377271,0.7235231512384829,4.56715088171787,0.057587243145324,0.00446326447400996,0.0,0.0469376213315129,-0.0487367404940973,-0.381290629581118,0.00104719752778991,1,2
2.6,2.0326458603093402,0.0459345831517177,1.37237081947917,0.00521582194587592,-0.0491227025660328,0.0009012276993163619,15,0.0,0.7153876908067879,4.67792969122106,0.723642514422755,4.565487027303281,0.0549362223746678,0.0048624123974203605,0.000174532921298318,0.0469376210481591,-0.0491227025660328,-0.38149249243411204,0.00174532927800176,1,2
2.7,2.0327608186291,0.0471519117832622,1.3746714344321103,0.0053595248877398895,-0.0507312818670995,0.000996659655704561,15,-0.00979129710368819,0.67048555660072,4.7299819614894805,0.676675206788538,4.60929818563705,0.058923736144445994,0.00603004781525415,0.000174532921298318,0.0475460867017137,-0.0507312818670995,-0.39239825371788206,-0.000523598763894954,1,2
2.8,2.03804272415482,0.0483909766064115,1.3722760972741002,0.00539812851223765,-0.0507312818670995,0.00108898982136611,15,-0.00979129710368819,0.670532154368989,4.72997370435516,0.676825719304376,4.607476411220599,0.0602698796400729,0.005768221104319429,0.000174532921298318,0.0440378804508847,-0.0507312818670995,-0.381086915360507,0.000698131685193272,1,2
2.9,2.04604691931464,0.04927433403249701,1.3723548739679,0.00537114928235604,-0.0479625514039601,0.00117724232256787,15,-0.00979129710368819,0.6805727641281321,4.72124247512861,0.6872875998581011,4.60138794797238,0.0575898040153906,0.0063957273371582,0.000174532921298318,0.0469376218748783,-0.0479625514039601,-0.38088132607182207,-0.0,1,2
3.0,2.0461593050506397,0.0500528441993206,1.3746575669084098,0.00568388462042119,-0.0495724914316258,0.00126032001119145,15,-0.00979129710368819,0.68061370988584,4.72123620140054,0.6876900335811229,4.59867905878833,0.0575805507497465,0.00791587361613797,0.000174532921298318,0.0458599517925211,-0.0495724914316258,-0.3810869066286501,-0.0,1,2
3.1,2.05161501104578,0.0511353776347314,1.37568269144084,0.00591883202636148,-0.0519641640824731,0.00133740370171912,15,-0.00979129710368819,0.660648032735761,4.721056234181701,0.6680945458064039,4.59234259276661,0.0616084007185115,0.00701988800705096,0.000349065842596636,0.0464702173864475,-0.0519641640824731,-0.39239825140686796,0.00104719752778991,1,2
3.2,2.05964097718696,0.0522706339506089,1.37630100219883,0.00571231408269058,-0.0495724915529279,0.00140766035270452,15,-0.00979129710368819,0.66068357845976,4.72105186797784,0.668002013888051,4.59301832544034,0.0629739529455906,0.0049085289131324105,0.000523598763894954,0.0464702179568472,-0.0495724915529279,-0.38129062632156396,0.00244346096319503,1,2
3.3,2.0675914074796298,0.0534069636244735,1.3732615232710799,0.00596843451883757,-0.0499595125337449,0.00147028473249272,15,-0.0195825942073764,0.785719465479231,4.9302706152145195,0.7818289490381509,4.8118645839258205,0.0642685013784325,0.008218798591987991,0.000698131685193272,0.046470217410574007,-0.0499595125337449,-0.38149249351571,0.00296705975959928,1,2
3.4,2.07834575119203,0.0545780360325046,1.37435374904113,0.00589081352295603,-0.0487367404940973,0.0015247082268995099,15,-0.0195825942073764,0.785745841259312,4.93025770078596,0.7816056516962769,4.811612681215419,0.0656748700997206,0.00577341995418609,0.000698131685193272,0.0475460855898511,-0.0487367404940973,-0.38149249351571,0.00122173048159752,1,2
3.5,2.09430673398965,0.0556455359877774,1.37140261678882,0.00569463978581971,-0.0463619197561764,0.00157036653187377,15,-0.0195825942073764,1.04574792729175,4.9995844302929004,1.03690107173738,4.900142308006361,0.0656878230613872,0.00506041885709236,0.00104719752778991,0.0481559999586707,-0.0463619197561764,-0.370695802236456,0.0022689279443688396,1,2
3.6,2.09444150440979,0.0567161964407836,1.37424639032942,0.00569600289300725,-0.0483500242939414,0.00160692939361167,15,-0.0293738913110646,1.04576501387697,4.9995680567883305,1.03667244968587,4.89713352990695,0.0670258261127721,0.00465507880443399,0.00104719752778991,0.0493801955212321,-0.0483500242939414,-0.38189078278315003,0.00122173048159752,1,2
3.7,2.10784027263732,0.0580870572564282,1.3741547366399398,0.00545215993476699,-0.0471369878371199,0.0016341150211688599,15,-0.0293738913110646,1.06077587921585,5.0257767119684695,1.0495946281364,4.9243300588072,0.0710787883391437,0.0037849431079384297,0.00122173048159752,0.0516661265676202,-0.0471369878371199,-0.382281973123714,0.00279252674077309,1,2
3.8,2.1133135304712,0.0594298154368247,1.3757004691741201,0.00560818351977785,-0.0498923751031699,0.00165171721845279,15,-0.0391651884147528,1.06078321229569,5.02575956980616,1.04941103565327,4.92028506238375,0.0723614531134557,0.00557001853200248,0.00139626337038654,0.0481560005481227,-0.0498923751031699,-0.382281972061356,0.00174532927800176,1,2
3.9,2.1132861793954,0.0602815208940632,1.37515060050935,0.00564198652421486,-0.0495079138711081,0.0016599332457392,15,-0.0391651884147528,1.1508594369311398,5.16612844000074,1.13091768206179,5.06647690956501,0.0683698901055436,0.00618135360384998,0.00139626337038654,0.0493801961100686,-0.0495079138711081,-0.382474964213176,0.00174532927800176,1,2
4.0,2.11337394538715,0.0614284026975089,1.3769002651818,0.0055068959267511606,-0.0507312830333639,0.00165874600872991,15,-0.0391651884147528,1.15086268448271,5.1661352207318805,1.13034513617111,5.06437152421929,0.0724119728945292,0.00351896647658654,0.0015707963892127301,0.0506102463344911,-0.0507312830333639,-0.39314239815435,0.00122173048159752,1,2
4.1,2.12938161461163,0.0622243228109848,1.37504541725551,0.00507756530220736,-0.0491227048903495,0.00164853574253724,15,-0.0391651884147528,1.11080917811368,5.19213971127838,1.08810163744463,5.09007208256846,0.0697163436846099,0.0019317559972867,0.00174532927800176,0.0493801949525305,-0.0491227048903495,-0.3822819763107879,0.00139626337038654,1,2
4.2,2.13471806361627,0.0634414650634096,1.3737509002082398,0.00487926311705794,-0.0498923770802675,0.0016297120495741,15,-0.0391651884147528,1.1108036017079,5.19214707142967,1.08741039861571,5.08836337646532,0.0750623908899483,0.00253624132443609,0.00174532927800176,0.0481559993909666,-0.0498923770802675,-0.3822819763107879,0.00244346096319503,1,2
4.3,2.14291782913227,0.0641617699778751,1.37778967142993,0.0047819442077738205,-0.0498923766161685,0.00160287926237665,15,-0.0489564855184409,1.1609649843914098,5.19238936620387,1.13710092016466,5.09044742055577,0.07101633040882101,0.0038558389825522604,0.0019198621667907898,0.0504397813687152,-0.0498923766161685,-0.3929962327615801,0.00104719752778991,1,2
4.4,2.1508133363634596,0.0650717129758639,1.3736467970207,0.00472981718684178,-0.0495079153849638,0.0015686597099584599,15,-0.0489564855184409,1.16095163459243,5.19239570525882,1.1366635775921898,5.0901313547599605,0.0737128468356514,0.004468530891640879,0.0019198621667907898,0.0504397813687152,-0.0495079153849638,-0.392848756274151,-0.000174532921298318,1,2
4.5,2.15876354813351,0.0656347844690078,1.3706036593588302,0.00499324408011925,-0.0498923769595685,0.0015277265746274698,15,-0.0489564855184409,1.1707207282965402,5.043486608255031,1.15585474307496,4.93842942062669,0.0710097426552565,0.0072617056690758,0.00209439505557982,0.0504397808217962,-0.0498923769595685,-0.3929962327615801,0.0019198621667907898,1,2
4.6,2.1669908260983797,0.0665291343340825,1.3751912212661201,0.00499964969295299,-0.0502760919263079,0.0014809282707038,15,-0.0489564855184409,1.22570856399845,5.095430432832281,1.20714754632775,4.99243547339646,0.0750567227562924,0.0048209758086974796,0.0022689279443688396,0.0504397791252333,-0.0502760919263079,-0.39314239390140204,0.00139626337038654,1,2
4.7,2.17511718441093,0.0671972448497261,1.37553451366063,0.00532692292071827,-0.0530285752942821,0.0014291678786919901,15,-0.0489564855184409,1.2256834901538,5.09543080152855,1.20721642743195,4.989073059007111,0.0736870782731366,0.0066985983226856205,0.00244346096319503,0.0498287857752133,-0.0530285752942821,-0.4040105125424939,0.0019198621667907898,1,2
4.8,2.18314111440979,0.0680794076012809,1.3761846977868102,0.00523682335100195,-0.0506590586431994,0.0013733901898227699,15,-0.0587477826221291,1.3207134029260001,5.04357815901795,1.30519644738932,4.94224537205752,0.0763538839691536,0.00589461336721401,0.00261799398202122,0.0498287874508943,-0.0506590586431994,-0.39314239390140204,0.0015707963892127301,1,2
4.9,2.18323095870518,0.0688594038222828,1.3779354974254099,0.00551807738065989,-0.05188329290582701,0.0013144862096163802,15,-0.0587477826221291,1.3206839607665901,5.04357654933422,1.30522215162539,4.94038569546339,0.0763414595121177,0.00740094232194985,0.00261799398202122,0.0481559982555602,-0.05188329290582701,-0.3929962327615801,0.0015707963892127301,1,2
5.0,2.19115381702183,0.0699560458348051,1.37434249167566,0.00562368658285923,-0.05188329290582701,0.00125345144430959,15,-0.0587477826221291,1.37580605489772,5.09664195363625,1.3564430332950699,4.995354452960161,0.08038884561917999,0.00662838971236921,0.00279252674077309,0.0434334100390339,-0.05188329290582701,-0.381492493695375,0.00296705975959928,1,2
5.1,2.19106921374715,0.0705698603588952,1.37269498649218,0.0058725880549772,-0.0507312844328818,0.0011912510552865,15,-0.0587477826221291,1.37577681176557,5.09665187902929,1.3564461274996298,4.99602600426195,0.0763480348413586,0.00900715434382029,0.00296705975959928,0.0452511414756385,-0.0507312844328818,-0.381492493695375,0.0015707963892127301,1,2
5.2,2.20983192195416,0.0713953104510405,1.3738801976588797,0.005908956873371779,-0.0467498339027872,0.00112888154959847,15,-0.0685390797258173,1.39074734549577,5.096607074977451,1.37116430105917,4.999928397495769,0.0790307949633831,0.008928273756650621,0.00314159277842547,0.0451208698769052,-0.0467498339027872,-0.36968290847442603,0.00174532927800176,1,2
5.3,2.20983192195416,0.0722496840572519,1.3738801976588797,0.006063102863987761,-0.0467498339027872,0.00106717394743391,15,-0.0685390797258173,1.3907186238147802,5.09661446106949,1.37100126557247,4.99931090027678,0.0803773344988612,0.00752949264896463,0.00331612553717733,0.0451208698769052,-0.0467498339027872,-0.36968290847442603,0.0022689279443688396,1,2
5.4,2.22603308366778,0.0730155996450201,1.3759841029841102,0.00647393310923575,-0.0479090500491204,0.00100697971599599,15,-0.0685390797258173,1.26554172837051,4.95689985695784,1.2562332973593602,4.851295604770639,0.0803690026970639,0.00958542599666229,0.00331612553717733,0.0439168671106296,-0.0479090500491204,-0.369939611049432,0.00139626337038654,1,2
5.5,2.23687380194245,0.0738389881994992,1.3788252052928303,0.00689550963876576,-0.0479090493548437,0.000948997138073735,15,-0.0685390797258173,1.26551294533972,4.95690948519191,1.25646521335425,4.85059435668663,0.0816717420081886,0.0109058952148812,0.00349065855600352,0.0473992284950862,-0.0479090493548437,-0.38129062632156396,-0.0,1,2
5.6,2.24484982554963,0.0748348163549798,1.37633222027184,0.0072328387549832705,-0.048678116939132994,0.000893899406150203,15,-0.0685390797258173,1.4304401690536002,4.9300297736739696,1.4232994287612701,4.82887072002244,0.0843585528756035,0.00990158843915628,0.00349065855600352,0.0445181560778989,-0.048678116939132994,-0.370695802236456,-0.000698131685193272,1,2
5.7,2.25571736881349,0.0758616058859964,1.3797217216574198,0.00745431454505858,-0.0490615347386554,0.000842322157047858,15,-0.0685390797258173,1.5304454622196102,4.90449564074874,1.5251665646289798,4.80563696844927,0.08565559756641,0.0092882078155628,0.0036651913147553897,0.0410298777441722,-0.0490615347386554,-0.359712385506018,0.000523598763894954,1,2
5.8,2.2664223659801097,0.07681260169219299,1.37974184824586,0.007409449605125891,-0.0470893002487849,0.000794581104549775,15,-0.0685390797258173,1.5304224615888402,4.90449750648006,1.52496451691297,4.806998942234469,0.0857206687672007,0.0084060578840452,0.0038397243335815795,0.0410298768953596,-0.0470893002487849,-0.349090453496714,-0.000523598763894954,1,2
5.9,2.26653126878128,0.0776475875269015,1.38201442815031,0.007626252633330159,-0.0486781186685505,0.0007510150795777981,15,-0.0587477826221291,1.5154336662939298,4.93083808802555,1.5080400187116498,4.83076066826911,0.0857034174783774,0.0085277768191359,0.0038397243335815795,0.0393282195836757,-0.0486781186685505,-0.349090451361399,-0.000523598763894954,1,2
6.0,2.2746227851833702,0.0785193480977279,1.3818012717137802,0.00802250100821407,-0.0510412859881237,0.000711764259808816,15,-0.0587477826221291,1.57542330519091,4.90484224834561,1.57024724883405,4.8037076993134695,0.0869855712473108,0.0100465535442114,0.004014257352407771,0.040527683601441,-0.0510412859881237,-0.36059442758695603,0.000349065842596636,1,2
6.1,2.28279472936525,0.0798358260405912,1.38529340416206,0.0084506912433288,-0.0506590602648835,0.000676975213453201,15,-0.0587477826221291,1.57540455900297,4.9048527515217994,1.5704653193802398,4.803229365930259,0.0923298305769291,0.0128093894797229,0.004014257352407771,0.0399272373117758,-0.0506590602648835,-0.360009037695323,0.00139626337038654,1,2
6.2,2.2934414460691204,0.080672275546617,1.3842012763736298,0.00844516845059397,-0.047909050280545,0.00064655844522544,15,-0.0587477826221291,1.540373142547,4.89600857895004,1.53607544092993,4.795420499700059,0.0884108688865032,0.0104814131883482,0.00418879011115963,0.0399272372789319,-0.047909050280545,-0.34874490025110805,0.00104719752778991,1,2
6.3,2.30420061033219,0.0819274907771039,1.3853196867811701,0.008726063300320991,-0.0467047056256684,0.000620324586101611,15,-0.0587477826221291,1.4653514735584199,4.93079331769171,1.45841733155523,4.8279049608655304,0.0937716063908425,0.0123223643999843,0.00436332312998582,0.0410298765812278,-0.0467047056256684,-0.34874490025110805,0.00174532927800176,1,2
6.4,2.31228501390492,0.0829043910041539,1.3850977924436798,0.00926180445072591,-0.0490615363546676,0.0005979870503941571,15,-0.0685390797258173,1.4653389219552402,4.93079825756872,1.4587757991270602,4.824832118060519,0.0923949990539155,0.0125215294733588,0.00436332312998582,0.0334584131975679,-0.0490615363546676,-0.33659180548335904,0.000523598763894954,1,2
6.5,2.32296419116743,0.0838295069347273,1.38456778480971,0.00937433855707826,-0.046704706661137,0.000579095885002422,15,-0.0685390797258173,1.48029825131479,4.895717763659469,1.4766314921181798,4.79198880136124,0.0924242531925842,0.0123037357581376,0.00436332312998582,0.0363544458519616,-0.046704706661137,-0.33659180548335904,0.000698131685193272,1,2
6.6,2.3364716794470803,0.08476751811906799,1.3867613524553999,0.00994538414042138,-0.0470893001355031,0.0005632041016124111,15,-0.0685390797258173,1.4802899403308,4.89572355458296,1.47707145000234,4.790926357466559,0.0937247317298757,0.0150707920514095,0.00436332312998582,0.0322839454866244,-0.0470893001355031,-0.32505740043173803,0.000523598763894954,1,2
6.7,2.34713326682584,0.0857763868429394,1.3856871579547598,0.0102813631038921,-0.0443522933440568,0.00054973513810743,15,-0.0685390797258173,1.50027766886782,4.878247254957969,1.49874329909886,4.77625807320111,0.0951173576645378,0.0156847156986478,0.00453785588873769,0.0311150457802778,-0.0443522933440568,-0.312402649555143,0.000523598763894954,1,2
6.8,2.35518378808964,0.0861366551100177,1.38490810797284,0.011236939660556002,-0.0463193684872591,0.000537987849175087,15,-0.0685390797258173,1.52026711888654,4.93053722869076,1.51506674912476,4.82703439976749,0.0897576748572837,0.0187220346317443,0.00453785588873769,0.0288023056022453,-0.0463193684872591,-0.31240265395454603,-0.000349065842596636,1,2
6.9,2.35526465885698,0.08685240047124701,1.38663038051133,0.0119533443480347,-0.0475233980088661,0.000527319943279875,15,-0.0587477826221291,1.52026201054457,4.93054251781978,1.51565411460529,4.8252889619807595,0.0937902317226732,0.0177816778006547,0.00453785588873769,0.0346384838333573,-0.0475233980088661,-0.335770603140271,-0.000349065842596636,1,2
7.0,2.3659235255556803,0.0876702895830851,1.3855335752847702,0.012392115784584,-0.0447705303651766,0.000517002890110302,15,-0.0587477826221291,1.5202573985547798,4.93054902777611,1.51595175822474,4.82746341028066,0.0951405796169321,0.018840736828416003,0.00453785588873769,0.0428303771442591,-0.0447705303651766,-0.34804438503372803,0.000174532921298318,1,2
7.1,2.3767892440270897,0.0886320976469227,1.3889302150291398,0.0129634220953529,-0.0451588678970094,0.000506305944635642,15,-0.0587477826221291,1.65025656945371,5.07875753495456,1.6329364061879,4.98000662355908,0.0978271426789705,0.0180741260713853,0.00453785588873769,0.0504397751479828,-0.0451588678970094,-0.37118867017390206,-0.000174532921298318,1,2
7.2,2.38745469604849,0.0894856161855163,1.3863508496786299,0.013691058476765,-0.0467047086212233,0.000494450605182618,15,-0.0587477826221291,1.65025070840106,5.07875955288741,1.63336053940246,4.977826866855651,0.0977963462195719,0.0193095312892883,0.00453785588873769,0.0480044607504506,-0.0467047086212233,-0.37118867017390206,-0.000349065842596636,1,2
7.3,2.39832123152999,0.0903990711504694,1.3897420857471299,0.0143169215810366,-0.0470893019774234,0.000480760661380429,15,-0.0587477826221291,1.7552560017116001,5.070222745629009,1.73930577418936,4.97149894852565,0.09913846371026101,0.0199430766806452,0.00453785588873769,0.0555853565005637,-0.0470893019774234,-0.39357315882645205,0.000349065842596636,1,2
7.4,2.41182888655098,0.0914758371589314,1.3919345836380401,0.014827339597421002,-0.0474731556622798,0.000464568034715204,15,-0.0587477826221291,1.7652355389766599,5.00910972504817,1.7550652977273202,4.909254625927571,0.10177091379246302,0.0193526169814945,0.00453785588873769,0.0590691541919444,-0.0474731556622798,-0.40448524416036097,0.000698131685193272,1,2
7.5,2.42266960416748,0.092582628958828,1.39477568625143,0.0151811808944611,-0.0474731549721199,0.00044524410631222,15,-0.0587477826221291,1.76522529521248,5.00910791531567,1.7551318460893401,4.9085953507912805,0.10311098404430599,0.0185470962532679,0.0047123891676382,0.0625506338944859,-0.0474731549721199,-0.415167476076299,0.000349065842596636,1,2
7.6,2.43351032359912,0.0934605517824982,1.39761679025323,0.0152975009069721,-0.0474731552021741,0.000422272549796925,15,-0.0587477826221291,1.83021678158238,5.0352883854276795,1.81746573176595,4.936319990829991,0.10181179025665302,0.0164039945028414,0.0047123891676382,0.0625506336148678,-0.0474731552021741,-0.415167474900798,0.0019198621667907898,1,2
7.7,2.44715585711491,0.0942175241356296,1.40262572435103,0.0155982726419396,-0.0498261496319607,0.000395153893364023,15,-0.0587477826221291,1.8302027344445901,5.03528735507283,1.8175395854292802,4.93352331116885,0.101763083361595,0.0163678538382427,0.00488692192639007,0.0619283467059784,-0.0498261496319607,-0.4257596147355,0.00139626337038654,1,2
7.8,2.44747894200213,0.0944817573701749,1.4088336922117002,0.0161563044639491,-0.0541671931403951,0.00036359442823018397,15,-0.0685390797258173,1.8251897656420202,4.948100541287981,1.82134669001948,4.841367564900731,0.0976478350363445,0.0175753567415734,0.00488692192639007,0.0615573986447611,-0.0541671931403951,-0.436260448609709,0.00139626337038654,1,2
