t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1.0,1.85689946764407,0.0327241249782327,0.9847822392611991,0.0218732275353978,0.0664503950764208,0.00436239715013989,12,-0.156660753659011,1.51656782363276,5.531606891148339,1.50802414193165,5.57245954489355,0.0318393039016162,0.0195328161342821,0.0162315621683829,0.0688546564056887,0.0664503950764208,0.0543359427573564,0.005061454685141929,1,2
1.1,1.86010269379772,0.0319546203264765,0.987021200613731,0.0208675577909829,0.0693867389104257,0.0044339001603872896,12,-0.166452050762699,1.56642336182897,5.6011715164124904,1.55511585236213,5.64701398716748,0.0219428745877407,0.009944277912916041,0.0165806276858867,0.0723725882702337,0.0693867389104257,0.0543359427573564,0.0022689279443688396,1,2
1.2,1.86274364652098,0.031123018225412,0.9858235320526829,0.0198288455873253,0.0693867389104257,0.00448259204075357,12,-0.166452050762699,1.566448768084,5.60118811986035,1.55509099932172,5.64787294550702,0.0215491521829719,0.007870612819831129,0.0171042270024396,0.0723725882702337,0.0693867389104257,0.0543359427573564,0.00314159277842547,1,2
1.3,1.86533197563852,0.0305667401156524,0.985385979824428,0.0189953955991772,0.0688546608682132,0.004508337781992979,12,-0.17624334786638698,1.8212921017966899,5.705962457869281,1.8062079652978102,5.75660861142474,0.0244977353298868,0.00954244073439205,0.0174532925199433,0.0723725882702337,0.0688546608682132,0.0512275160856415,0.00244346096319503,1,2
1.4,1.8683024631926999,0.0302778890652795,0.9910599719473829,0.017980825902161,0.0693867386752796,0.00451130475058773,12,-0.18603464497007602,1.82133073851128,5.70600194344228,1.8058804354588003,5.757702580398231,0.0270459996736743,0.00718850346889351,0.0176278252786952,0.0752429090023961,0.0693867386752796,0.039594320951039,0.0019198621667907898,1,2
1.5,1.8683024631926999,0.0300747929515624,0.9910599719473829,0.0168412805711214,0.0693867386752796,0.00449195564245789,12,-0.18603464497007602,1.84639269933786,5.70616346647077,1.83040207568999,5.75863053746534,0.0279294694387095,0.00480415515351703,0.0181514235549508,0.0730151232425056,0.0693867386752796,0.051227524638614005,0.00558505348154618,1,2
1.6,1.8683024631926999,0.029886217500832,0.9910599719473829,0.0157817618064896,0.0693867386752796,0.00445093046765734,12,-0.19582594207376397,1.84643841780877,5.70621543743104,1.8299571006703501,5.759181462521981,0.0279317039351208,0.00480024862129929,0.0181514235549508,0.0730151232425056,0.0693867386752796,0.051227524638614005,0.00558505348154618,1,2
1.7,1.87089079462902,0.0297402846157629,0.9906224193251391,0.014969527905552001,0.0688546601579858,0.00438914667193559,12,-0.21540853628114,1.75146247461815,5.69765400146904,1.7348911688925799,5.74953223232724,0.0283367922948457,0.0065185270515924106,0.0185004890724545,0.0723725857270991,0.0688546601579858,0.051227524638614005,0.00453785588873769,1,2
1.8,1.87410363961803,0.0297702270661756,0.992868576164796,0.014126056541950002,0.07178645486499201,0.00430775748972253,12,-0.22519983338482802,1.87643062275626,5.81122915769654,1.85613683360493,5.86867104911936,0.0296310059744363,0.00650652232881415,0.0188495566705528,0.0758878197356683,0.07178645486499201,0.051227524638614005,0.0066322510743546705,1,2
1.9,1.87650223038137,0.0296878813174777,0.995098744073457,0.013347881352482,0.0693867379639508,0.00420806356046401,12,-0.234991130488517,1.88638510102337,5.82869444512766,1.86531126152091,5.8843841668676795,0.0292056463225959,0.00487638315072084,0.0193731549468084,0.0730151240751951,0.0693867379639508,0.0512275160856415,0.0061086522779504205,1,2
2.0,1.88230340559681,0.02971166818736,0.9969073490464241,0.0126547358615305,0.0717864546304579,0.00409164664271256,12,-0.244782427592205,1.88636294911767,5.82871327948643,1.8649504719665602,5.887137226270161,0.029631004731647006,0.00650652221285173,0.0197222204643121,0.0752429092678415,0.0717864546304579,0.0543359427573564,0.00174532927800176,1,2
2.1,1.88494435832402,0.0296668977333253,0.995709680483582,0.0119298313268664,0.0717864546304579,0.00396017665733429,12,-0.244782427592205,1.78134776350477,5.793746253828401,1.7605126704365501,5.851333700661759,0.0292273462773099,0.00481279732412463,0.019896753223064,0.075887821139095,0.0717864546304579,0.0512275160856415,0.0036651913147553897,1,2
2.2,1.88758531105124,0.0297827107856258,0.99451201192074,0.0115569492233939,0.0717864546304579,0.00381535138483205,12,-0.254573724695893,1.7312478105861797,5.81992835035535,1.7095086496315601,5.87760433309196,0.0309132620057698,0.00791692498884744,0.0202458187405677,0.075887821139095,0.0717864546304579,0.0512275160856415,0.00349065855600352,1,2
2.3,1.8931992587493403,0.0298940908161262,0.9989846058960059,0.0111657386570173,0.0723212542116725,0.0036591285906333202,12,-0.254573724695893,1.77617907760206,5.84616084840531,1.7535513728098797,5.90525191268297,0.0309162722501918,0.007519425533490191,0.0205948842580715,0.0765342518779029,0.0723212542116725,0.0512275245501657,0.00174532927800176,1,2
2.4,1.89842603074891,0.0301035187267527,0.997353114262833,0.0107752347557127,0.0717864548735994,0.0034933406111631302,12,-0.254573724695893,1.8461320132712298,5.846186060419179,1.8231516208049,5.905406353678191,0.032188409310845004,0.00684082339107481,0.0207694190974179,0.0752429078655694,0.0717864548735994,0.0543359512802135,0.0036651913147553897,1,2
2.5,1.9010669834778702,0.0305385156236005,0.9961554456991991,0.0103118584693201,0.0717864548735994,0.00331985369016455,12,-0.264365021799581,1.84609807010518,5.84622026931155,1.82252190901326,5.905573052324639,0.0347356352460393,0.00584091691023212,0.0207694190974179,0.0752429078655694,0.0717864548735994,0.0543359512802135,0.0036651913147553897,1,2
2.6,1.90112211693622,0.0309387612133791,0.9953916002051071,0.0099636251300755,0.0723212542116725,0.0031405970583589897,12,-0.27415631890326897,1.84604670814249,5.84624941316258,1.82197232687316,5.906227260510759,0.034737620018104,0.00676948164663904,0.0211184846149217,0.0752429078655694,0.0723212542116725,0.057481936783607,0.0038397243335815795,1,2
2.7,1.90429190597435,0.0313199527884762,0.9984051469325129,0.00958765906507778,0.074716386440137,0.00295741412971959,12,-0.27415631890326897,1.95099170905298,5.881239903747571,1.92564551352927,5.944839871714361,0.0347524174128061,0.00668896956114736,0.0212930173736735,0.0787514944629046,0.074716386440137,0.0543359484843637,0.0022689279443688396,1,2
2.8,1.90687572034526,0.031880207844195,0.997973551759926,0.00923582639920495,0.0741799330145898,0.0027719653382038897,12,-0.27415631890326897,2.08588093526741,5.91615370129763,2.05914243745641,5.98044507630692,0.0373007201817437,0.00570174540535188,0.0216420828911773,0.0758878217163701,0.0741799330145898,0.0656841207565282,0.00314159277842547,1,2
2.9,1.91185308305645,0.0323661894770608,0.9997589237575351,0.008996057427624559,0.0712527066767759,0.00258592431950892,12,-0.283947616006958,2.06083068173814,5.93362921768438,2.0332107370441004,5.9951362700660304,0.0372788394107112,0.00580762115795934,0.0218166156499291,0.0752429098437595,0.0712527066767759,0.0512275146601453,0.0015707963892127301,1,2
3.0,1.9150754871640603,0.0328570841833731,1.00201232468359,0.008598358203179779,0.07417993184496902,0.00240081667300652,12,-0.283947616006958,2.0257328074406202,5.99469091707337,1.99637098695131,6.05994132887522,0.0373007201731172,0.00570174494679189,0.021991148408681,0.0794002736390211,0.07417993184496902,0.0481560371650047,0.0019198621667907898,1,2
3.1,1.9177164398935198,0.0332781990168775,1.00081465611973,0.00845002858919822,0.07417993184496902,0.00221798001935549,12,-0.283947616006958,2.02568299786972,5.9947215208461495,1.9959029200151297,6.05999197059398,0.0373012436041265,0.007032988382631489,0.0223402139261847,0.0758878205936291,0.07417993184496902,0.0656841193525481,0.0019198621667907898,1,2
3.2,1.9232752538216902,0.0335390186666235,1.0060510972561,0.00838156700642664,0.0741799316110459,0.0020385623626689897,12,-0.283947616006958,2.23557556859878,6.0384650540300795,2.20479124167609,6.10518969527534,0.036028779398782004,0.00772803887424065,0.0225147466849366,0.0794002730789607,0.0741799316110459,0.0481560385842641,0.0022689279443688396,1,2
3.3,1.92591620655222,0.0334939297712054,1.00485342869175,0.00812770703720791,0.0741799316110459,0.00186354393489607,12,-0.283947616006958,2.12553117898915,6.0384232166888205,2.09475470402495,6.10488577414932,0.0330637886619982,0.0057059220781730206,0.0228638122024403,0.0794002730789607,0.0741799316110459,0.0481560385842641,0.0015707963892127301,1,2
3.4,1.93153216308499,0.0337388796154236,1.00932379646618,0.00807167130406603,0.0747163833851008,0.0016936893895949999,12,-0.283947616006958,2.10548357287235,6.03846610461814,2.07448390103888,6.10539563120475,0.036032920594489995,0.00770870987398919,0.0230383470417868,0.0787514919249179,0.0747163833851008,0.0543359427573564,0.00104719752778991,1,2
3.5,1.9367569301985401,0.0341132022410813,1.0076945327212399,0.00834980169973408,0.0741799299622687,0.0015296014536045198,12,-0.283947616006958,1.9955533838364599,5.9684189381008395,1.9655402932011297,6.03310746986797,0.0377221202552476,0.010828122679628,0.0230383470417868,0.0787514919249179,0.0741799299622687,0.0512275160856415,0.00104719752778991,1,2
3.6,1.93661779054342,0.0345656208128952,1.00958370143446,0.0085647815045259,0.0728571046641784,0.00137172401594023,12,-0.283947616006958,1.9955027597130501,5.96844892620005,1.9651524491737802,6.031644975669731,0.0389815568459031,0.010183134972292,0.0230383470417868,0.0787514919249179,0.0728571046641784,0.0426743133596712,0.0019198621667907898,1,2
3.7,1.93920309146397,0.0351013483625605,1.00915135400658,0.00883441912969935,0.0723212513860776,0.00122026039223171,12,-0.283947616006958,1.9954564368580703,5.96847727579836,1.9647043467734298,6.03092682765112,0.0402477951533335,0.0112262504214141,0.0232128798005386,0.0758878191742987,0.0723212513860776,0.0543359370303464,-0.000174532921298318,1,2
3.8,1.9476547862066103,0.0356119894343919,1.0097695625999799,0.00890334628938278,0.0747163836311129,0.00107529512235603,12,-0.283947616006958,1.77041477079905,5.9687815011732805,1.73922637508124,6.03223042235618,0.0402740604061719,0.0103605325901558,0.0232128798005386,0.0787514927643238,0.0747163836311129,0.0543359398261944,0.000174532921298318,1,2
3.9,1.95004380918906,0.0360727742365789,1.01199245626966,0.009289770545481541,0.0723212523340917,0.000936586597935513,12,-0.27415631890326897,1.81031378377655,6.00374002364092,1.77813004455122,6.065386182899441,0.0406637794455795,0.0121569802407934,0.0233874125592905,0.0787514927643238,0.0723212523340917,0.0395943149669715,0.00104719752778991,1,2
4.0,1.9558545522559199,0.0366131750254388,1.0138083344797,0.009283829844900929,0.0747163840992833,0.0008038421988618969,12,-0.27415631890326897,1.745278865525,5.9688466336867405,1.7132951198948,6.03174527341836,0.0415465568995361,0.0100499845805383,0.0233874125592905,0.0816061385767657,0.0747163840992833,0.0395943149669715,0.00139626337038654,1,2
4.1,1.95829922695384,0.0370647850562164,1.01526590834892,0.00938898040797892,0.0728571051437388,0.000676739408894441,12,-0.283947616006958,1.91524679863855,5.97743966767971,1.8826941105073203,6.03956853343135,0.0415281097973132,0.00974202769606948,0.0235619453180424,0.07875149194468699,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.2,1.95829922695384,0.037610224860037005,1.01526590834892,0.00939324652211475,0.0728571051437388,0.00055467039079696,12,-0.283947616006958,1.9152180712948603,5.97746176023262,1.88215946162096,6.039502713368,0.0428011819921138,0.00943384718133421,0.0235619453180424,0.07875149194468699,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.3,1.95829922695384,0.0382249184640078,1.01526590834892,0.00936772983435395,0.0728571051437388,0.000436969033464947,12,-0.283947616006958,2.03041983627945,6.12597369908277,1.99406174295212,6.19116225447597,0.0440744613222662,0.00912490811359197,0.0235619453180424,0.07875149194468699,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.4,1.9691399479955398,0.0384993992604737,1.0181070104174499,0.00915207952057809,0.0728571051437388,0.000322926754656708,12,-0.283947616006958,2.03041426722906,6.125998100247529,1.99375371322997,6.19127257114517,0.0411112273613337,0.0071000541813515,0.0239110108355461,0.0787514913850831,0.0728571051437388,0.0426743192002454,0.000523598763894954,1,2
4.5,1.9746987612067601,0.0387873976056351,1.0233434522048102,0.009281377270282479,0.0728571046740185,0.000211819367508652,12,-0.283947616006958,2.05023958855494,6.16967269467314,2.01268338189198,6.23574417521407,0.0415276941415581,0.0105116417031386,0.0239110108355461,0.0816061372057832,0.0728571046740185,0.027641448735477,0.00122173048159752,1,2
4.6,1.9773958868135,0.0391741410037426,1.02137898323389,0.00922132864248165,0.0733940147053136,0.000102874735796298,12,-0.283947616006958,2.05022852849206,6.16969615603938,2.01229008121434,6.2363134366983495,0.0428064599521135,0.00884815049589552,0.024085543594297994,0.0787514913850831,0.0733940147053136,0.0457922737901384,0.00104719752778991,1,2
4.7,1.9829546996008602,0.0396804027002407,1.02661542434677,0.00944431983095065,0.0733940142352665,-4.67592051654873e-06,12,-0.283947616006958,1.9702793192019998,6.18725201473697,1.93163321292557,6.25379410549789,0.0444970551834109,0.0115658924705668,0.0239110108355461,0.0822572345264303,0.0733940142352665,0.0276414472533684,-0.000872664639000881,1,2
4.8,1.98565235128683,0.0398617983471972,1.02464947210211,0.009595296415268809,0.0739319833559928,-0.000111656855680693,12,-0.27415631890326897,1.9702710174333302,6.187278447448139,1.9314673298712501,6.25427288163574,0.041539287139903,0.0112347692226619,0.0239110108355461,0.0794002702579835,0.0739319833559928,0.0457922693897099,0.00104719752778991,1,2
4.9,1.99121116467148,0.0401822736892566,1.02988591152394,0.0098830247362808,0.0739319845430086,-0.000218718931242106,12,-0.27415631890326897,1.9503542472081201,0.0610860707985488,1.90956857736938,0.131128253361068,0.0432311501073787,0.0126203594172023,0.0239110108355461,0.0835640137605924,0.0739319845430086,0.0246311852447894,-0.0,1,2
5.0,1.9964363735074402,0.0403059565107732,1.02825885768362,0.0100332830485479,0.0733940149403363,-0.00032652140963218,12,-0.27415631890326897,1.9503463484371497,0.0611138907693389,1.9094359865617099,0.13054443768347002,0.04153323717543,0.0112571150931367,0.0239110108355461,0.0822572345019095,0.0733940149403363,0.0276414514436041,-0.0,1,2
5.1,1.99913402288402,0.0405496399176057,1.0262929058214,0.0100987815430209,0.0739319845430086,-0.0004356079430384,12,-0.27415631890326897,1.68526108598718,0.0439950590083278,1.64425368060785,0.11286661745783198,0.0428165653976164,0.0109281774111587,0.0239110108355461,0.0794002702579835,0.0739319845430086,0.0457922765949685,0.000349065842596636,1,2
5.2,2.00727709308503,0.0411624778010691,1.0310999617139398,0.0102354470267098,0.0733940140002438,-0.000546400282416488,12,-0.27415631890326897,1.5852448279954099,0.209484191962041,1.54278606437783,0.28193571369831,0.0470442075449537,0.011328050209824001,0.0237364780767942,0.0822572336644789,0.0733940140002438,0.0276414499614954,-0.00104719752778991,1,2
5.3,2.01250282569428,0.0417163928843406,1.02947142498036,0.0103617753068776,0.0728571039694381,-0.000659172754320916,12,-0.264365021799581,1.5852544483936202,0.20951538796777497,1.54223395618565,0.28142525299682003,0.0470381186206861,0.0113533070827507,0.0237364780767942,0.0787514916648859,0.0728571039694381,0.0426743104393832,-0.000174532921298318,1,2
5.4,2.01250282569428,0.0419411648209985,1.02947142498036,0.0103903849783496,0.0728571039694381,-0.000774182400019323,12,-0.264365021799581,1.48016330617499,0.20090971605563196,1.43693728800719,0.272504462658829,0.0440793983494363,0.0106625459949282,0.0235619453180424,0.0794002708387189,0.0728571039694381,0.0395943107765129,-0.00139626337038654,1,2
5.5,2.01806163958475,0.0422653130671054,1.03470786645968,0.0101868814108584,0.072857103499717,-0.0008914822406077,12,-0.254573724695893,1.48017589304501,0.200950175955608,1.4366700242229797,0.272729925617421,0.0453488796864737,0.008250986750082309,0.0233874125592905,0.0794002702786576,0.072857103499717,0.0395943107765129,-0.00122173048159752,1,2
5.6,2.02070259232493,0.0426797468525884,1.03351019789096,0.00997334736590598,0.072857103499717,-0.0010109066809516302,12,-0.254573724695893,1.4801899953335198,0.20099124551232897,1.43631660787058,0.272975463417483,0.046622159017629006,0.007942047684366741,0.0233874125592905,0.0800505752676084,0.072857103499717,0.0365516373667283,-0.000523598763894954,1,2
5.7,2.0262614071791796,0.0430155742211806,1.03874663774192,0.00958250689218268,0.0728571032648568,-0.0011323260275297401,12,-0.254573724695893,1.50016621848645,0.157467188879731,1.45610520011347,0.22845412796561604,0.0462102051146793,0.00586455180015539,0.0232128798005386,0.0794002691585367,0.0728571032648568,0.0395943151370239,-0.0019198621667907898,1,2
5.8,2.02884670810953,0.0435958649259425,1.03831429030966,0.009354552925694159,0.0723212499871158,-0.00125543350619057,12,-0.244782427592205,1.4152725384131202,0.201378163702772,1.37060323128857,0.273373783026941,0.0491648873623021,0.00696684610858335,0.0230383470417868,0.0794002691585367,0.0723212499871158,0.0365516417073992,-0.0019198621667907898,1,2
5.9,2.03440552131173,0.0441256004585646,1.0435507321008501,0.009091001535060879,0.0723212495177206,-0.0013797766175638801,12,-0.244782427592205,1.41529243173626,0.20143193363185302,1.3701517384685502,0.273695506151596,0.049164785621483,0.00658393099198495,0.0228638122024403,0.08005057386631599,0.0723212495177206,0.033545673973397,-0.0019198621667907898,1,2
6.0,2.03704647405455,0.0444838318726372,1.04235306353093,0.00888176983122186,0.0723212495177206,-0.00150478820644658,12,-0.234991130488517,1.6063858825346597,0.228147150372012,1.5609591117357702,0.301373065780698,0.0478915497007584,0.00689142900858256,0.0228638122024403,0.0794002688785074,0.0723212495177206,0.0365516402605095,-0.0019198621667907898,1,2
6.1,2.04208401958831,0.0450679895237435,1.04338781900791,0.00906663320635992,0.0699198614100307,-0.00162965173432949,12,-0.234991130488517,1.6064150846374199,0.22819796899505998,1.5603856560093603,0.298993360487927,0.0508289537488061,0.00980924467748961,0.0228638122024403,0.0787514891268974,0.0699198614100307,0.0246311781447497,-0.0,1,2
6.2,2.05047301392031,0.0454726699369958,1.04476034403797,0.008720193310237559,0.0717864492361542,-0.00175374209842302,12,-0.234991130488517,1.5521282581896299,0.16718858388461402,1.5057564901217801,0.238288802865059,0.0491619820471351,0.0062250373503696796,0.0226892794436884,0.0781042301133599,0.0717864492361542,0.0395943151370239,-0.0022689279443688396,1,2
6.3,2.05047301392031,0.0455812618103407,1.04476034403797,0.00857792754177802,0.0717864492361542,-0.00187618042309309,12,-0.22519983338482802,1.49646307316791,0.11509603510187899,1.45012507880941,0.184612338819827,0.0466142485294158,0.0072246158723963,0.0223402139261847,0.0794002674576813,0.0717864492361542,0.0335456754137,-0.00453785588873769,1,2
6.4,2.05551255750782,0.0459401374500354,1.04579284271139,0.00878891495353106,0.0693867327966469,-0.0019960434689414897,12,-0.21540853628114,1.49648175452378,0.115147336600501,1.44977049490783,0.18214909060757997,0.0495510193170201,0.009755676249692391,0.0221656811674328,0.076534247664158,0.0693867327966469,0.033545672323801,-0.0022689279443688396,1,2
6.5,2.0639546854252497,0.04638681835198599,1.04640377910136,0.008379277821353009,0.0717864494792975,-0.00211246102648598,12,-0.20561723917745198,1.39618842319067,0.149612260330609,1.34899535922772,0.220380385529121,0.050436517713126,0.00553152255790092,0.0218166156499291,0.0787514891268974,0.0717864494792975,0.0365516386236997,-0.0022689279443688396,1,2
6.6,2.06923659091171,0.0468932448542476,1.04400844196115,0.008042559797431471,0.0717864494792975,-0.00222449494260904,12,-0.20561723917745198,1.4450640290829297,6.25781075470354,1.3983370360151002,0.0397995345644908,0.0517106418762,0.0048395196752551205,0.0216420828911773,0.0787514897062713,0.0717864494792975,0.0365516359198386,-0.00279252674077309,1,2
6.7,2.07427613456814,0.0474542483587942,1.0450409396379499,0.00774951944072368,0.0693867337372278,-0.00233119585853412,12,-0.19582594207376397,1.44507697943017,6.257850548263559,1.39776566450058,0.0376362694337591,0.052975681475505,0.0038917391670167103,0.0212930173736735,0.0758878158219793,0.0693867337372278,0.0365516431542889,-0.00244346096319503,1,2
6.8,2.0827182640302397,0.0482394718716491,1.04565187576179,0.007135666095784509,0.0717864494792975,-0.0024316751151653303,12,-0.19582594207376397,1.40516171412298,0.0270492090171119,1.35663862682984,0.0945287324009068,0.0555333230537551,0.0023798409525860697,0.0211184846149217,0.0752429039542208,0.0717864494792975,0.0543359384620981,-0.00331612553717733,1,2
6.9,2.08833221200571,0.0490580301996247,1.05012447211396,0.00659120758345954,0.0723212478748383,-0.0025250796058707697,12,-0.18603464497007602,1.60541083310941,6.2145869822989805,1.5568116265691598,6.2805059274305,0.0568083411682748,0.00165745632325854,0.0207694190974179,0.0781042306913748,0.0723212478748383,0.0426743075190961,-0.00174532927800176,1,2
7.0,2.09097316706466,0.0499168417993435,1.04892680315481,0.00625567636296475,0.0723212473962194,-0.00261063254168554,12,-0.18603464497007602,1.60541530585571,6.21462090124866,1.5559315631756698,6.2807151092659295,0.0580862948545384,0.00306393240301762,0.0207694190974179,0.0774584881332456,0.0723212473962194,0.0457922649892832,-0.00174532927800176,1,2
7.1,2.09917293501739,0.0508539712284836,1.05296557611397,0.00595665220733327,0.072321246457429,-0.0026875510284125803,12,-0.18603464497007602,1.5801686405911202,6.24047499146585,1.5294937677701899,0.0242852391446228,0.059768420518455004,0.0031121827135747898,0.0205948842580715,0.0774584870158621,0.072321246457429,0.0457922649892832,-0.00279252674077309,1,2
7.2,2.10445484056633,0.0512996037021869,1.0505702382843,0.00577684083074695,0.0723212469360479,-0.0027553083332017103,12,-0.17624334786638698,1.5801576190826,6.240494940518941,1.5290379200947197,0.0244106733195898,0.055538684107945005,0.004066384726451529,0.0202458187405677,0.0745995047200709,0.0723212469360479,0.0606660923988709,-0.000872664639000881,1,2
7.3,2.10445484056633,0.0518241461594774,1.0505702382843,0.00558441039029739,0.0723212469360479,-0.00281336429529663,12,-0.17624334786638698,1.6499553256738002,6.1444439532664905,1.59932790390311,6.2088061118608895,0.0568138570143058,0.00375391555777162,0.0200712859818159,0.0758878129992222,0.0723212469360479,0.0543359412579478,-0.0022689279443688396,1,2
7.4,2.11001365279412,0.05245864927678401,1.05580667770525,0.00541503118452554,0.0723212478748383,-0.0028613485820637302,12,-0.17624334786638698,1.64994510184896,6.144457273636401,1.59867238088153,6.20886814253834,0.0584943599560684,0.00380381199893194,0.0197222204643121,0.07653424513591099,0.0723212478748383,0.0512275202736789,-0.00139626337038654,1,2
7.5,2.11788137758839,0.0528702534564355,1.05297751747511,0.00532139016399439,0.0717864485411581,-0.00289906672495421,12,-0.166452050762699,1.6352477598161599,6.20564719673521,1.5828671881709497,6.271482119381179,0.0568132566688222,0.004163765767515671,0.0195476877055603,0.0758878135764973,0.0717864485411581,0.0512275175111376,-0.00209439505557982,1,2
7.6,2.12316328308661,0.0534057036394589,1.05058218032956,0.00550655108170697,0.0717864485411581,-0.0029262728921916102,12,-0.166452050762699,1.6352401331888997,6.20565592502743,1.58235044868614,6.2713471924920405,0.0584991720299657,0.00726789380121292,0.0191986221880565,0.0730151173295759,0.0717864485411581,0.0656841165445872,-0.00453785588873769,1,2
7.7,2.13141818314788,0.0538928087502701,1.0538571080861,0.00544573773665282,0.0723212471707464,-0.0029431008829955197,12,-0.156660753659011,1.4799819007275599,6.205604818026099,1.4266143981553998,6.27118091944459,0.0584984536678221,0.00513894772682565,0.0188495566705528,0.0758878141378678,0.0723212471707464,0.0543359370303464,-0.004014257352407771,1,2
7.8,2.1392859102577497,0.054449547275192,1.05102794746546,0.0055793228800300205,0.0717864473598755,-0.0029496995632835,12,-0.146869456555323,1.4799735455165601,6.2056053622427,1.4260710617944599,6.27052145658363,0.0597732973416537,0.00657589053396678,0.0185004890724545,0.0739576195108584,0.0717864473598755,0.0606660880904266,-0.00314159277842547,1,2
