t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1.0,1.6204780980000002,0.023576728999999998,1.3960653219999999,0.010197986,0.054190505,-0.001807923,12.0,-0.264365022,1.759737326,5.716566267,1.7453410719999998,5.7584829289999995,0.02325462,0.009066664,0.062657319,0.072980344,0.054190505,-0.037615847,0.0,1.0,2.0
1.1,1.623119051,0.023129003,1.3948676530000002,0.009996566,0.054190505,-0.0019922570000000003,12.0,-0.293738913,1.759667225,5.716594051,1.745543244,5.758754548,0.017751647,0.007577441,0.062482786,0.073615605,0.054190505,-0.040051026,-0.001919862,1.0,2.0
1.2,1.6286778659999999,0.022802122,1.400104094,0.009778657,0.054190504,-0.0021824220000000003,12.0,-0.30353021,1.739568494,5.760082872999999,1.7247163769999998,5.802679195,0.019038888,0.007269962,0.062308253,0.072980343,0.054190504,-0.037615848,-0.002792527,1.0,2.0
1.3,1.6281827169999998,0.02233115,1.3966060869999999,0.009318005,0.051299772,-0.002377764,12.0,-0.313321507,1.739532422,5.760139199,1.724838375,5.800206657,0.017408873999999998,0.0034625,0.06213372,0.07013775900000001,0.051299772,-0.040051027,-0.002094395,1.0,2.0
1.4,1.633391176,0.022151782000000002,1.39565547,0.009022996,0.050289586,-0.002577668,12.0,-0.332904102,1.914515631,5.673049386000001,1.901539522,5.712694529,0.020314578,0.005589925999999999,0.061784655,0.069506315,0.050289586,-0.042457343,-0.003141593,1.0,2.0
1.5,1.6338817380000001,0.022129407,1.3991609619999998,0.008636019,0.053174932,-0.0027816670000000003,12.0,-0.342695399,2.024191703,5.576898254,2.012983935,5.619593149,0.021619033,0.0052238829999999995,0.061784655,0.072980343,0.053174932,-0.042457343,-0.003141593,1.0,2.0
1.6,1.6337045909999999,0.022064523,1.4025655869999998,0.008356586,0.050794184000000006,-0.0029891809999999996,12.0,-0.342695399,2.024128455,5.576937847999999,2.012781692,5.617376417000001,0.021605765,0.004914569000000001,0.061610122,0.073615605,0.050794184000000006,-0.059297992,-0.002268928,1.0,2.0
1.7,1.636345543,0.022108796,1.401367918,0.007683155,0.050794184000000006,-0.003199676,12.0,-0.352486696,2.009161752,5.6206406520000005,1.996409198,5.661474845,0.022560597999999998,0.000810878,0.061261057,0.072980343,0.050794184000000006,-0.056992985999999995,-0.004886922,1.0,2.0
1.8,1.636382485,0.021921247999999997,1.40064486,0.0072934869999999995,0.051299770999999994,-0.00341268,12.0,-0.36227799299999996,2.009097969,5.620679625,1.996246947,5.662232519,0.019992421,0.003479875,0.060911991,0.070770679,0.051299770999999994,-0.042457338,-0.005235988,1.0,2.0
1.9,1.638986496,0.02185948,1.400170249,0.00686303,0.050794184000000006,-0.0036277320000000003,12.0,-0.36227799299999996,2.009043386,5.620725178,1.995960362,5.66195612,0.02128036,0.002460237,0.060562925999999996,0.070137757,0.050794184000000006,-0.042457338,-0.002792527,1.0,2.0
2.0,1.641458001,0.021909934,1.4023860080000001,0.006640583,0.04840757,-0.003844373,12.0,-0.37206929,2.033962017,5.594584096,2.021205178,5.633454134,0.022571317999999996,0.003925709,0.06021386,0.069506313,0.04840757,-0.054660139,-0.004363323,1.0,2.0
2.1,1.6445822509999999,0.021989722000000003,1.4046836319999998,0.0063591030000000005,0.051299772,-0.0040622259999999995,12.0,-0.37206929,2.134167249,5.664359336,2.119861195,5.70710277,0.022585413999999998,0.004217969,0.059864795,0.070137758,0.051299772,-0.040051021,-0.002443461,1.0,2.0
2.2,1.647186262,0.022012866000000002,1.404209021,0.006010698,0.050794185,-0.004280887,12.0,-0.38186058700000003,2.1341165330000003,5.664399909,2.11958138,5.706764387000001,0.022270205,0.002501093,0.059341196,0.070137758,0.050794185,-0.042457338,-0.004886922,1.0,2.0
2.3,1.6467750019999998,0.022206651,1.399269985,0.006019355,0.048911439,-0.004500115,12.0,-0.38186058700000003,2.234634994,5.7606242,2.218288915,5.802111619,0.024199842000000003,0.005700886,0.058992130999999996,0.066657325,0.048911439,-0.03761584,-0.004014257,1.0,2.0
2.4,1.6523338159999998,0.022152825,1.404506426,0.006173566,0.048911438,-0.004719585,12.0,-0.38186058700000003,2.2345791680000002,5.76066445,2.218369673,5.802109153,0.021631842000000002,0.007666179,0.058468528,0.066657325,0.048911438,-0.03761584,-0.005061455,1.0,2.0
2.5,1.654939673,0.022312566000000002,1.4040294430000002,0.006103961,0.04840757,-0.00493904,12.0,-0.38186058700000003,2.169431785,5.812964096,2.152212619,5.854082328,0.023883893,0.005324675,0.058468528,0.066657325,0.04840757,-0.040051019,-0.005061455,1.0,2.0
2.6,1.6549747680000002,0.022463702999999998,1.403308758,0.005825434,0.048911438,-0.005158226,12.0,-0.38186058700000003,2.130095577,5.900428569,2.111316158,5.9427498,0.023888637999999997,0.0032531459999999997,0.05794493,0.066657325,0.048911438,-0.03761584,-0.005585053,1.0,2.0
2.7,1.657615721,0.022719707000000002,1.4021110890000001,0.005520351,0.048911438,-0.0053769840000000005,12.0,-0.38186058700000003,2.130087843,5.900472288,2.11094897,5.942881252,0.025178257000000002,0.002590467,0.057246799,0.066029719,0.048911438,-0.035151305,-0.00715585,1.0,2.0
2.8,1.657452194,0.023183297999999998,1.405535695,0.005241654,0.046517228,-0.005595165,12.0,-0.38186058700000003,2.1648283040000003,6.171032065,2.142183282,6.213872744,0.02775507,0.002048453,0.056723200999999994,0.066657325,0.046517228,-0.052298995,-0.005759586999999999,1.0,2.0
2.9,1.662734102,0.023615835,1.4031403580000001,0.004905416,0.046517228,-0.005812603,12.0,-0.37206929,1.999530894,6.066458477,1.977337189,6.10793701,0.02775671,0.001686456,0.05602507,0.06255064099999999,0.046517228,-0.03265691,-0.006283186,1.0,2.0
3.0,1.665187934,0.024118452000000002,1.406091935,0.0045759270000000005,0.043616764,-0.006029155,12.0,-0.37206929,1.9995211919999998,6.06651011,1.976745861,6.105193596,0.029061672,0.0007704389999999999,0.055501471,0.06255064099999999,0.043616764,-0.049909047000000005,-0.006283186,1.0,2.0
3.1,1.6677978830000002,0.02455492,1.4056087309999998,0.004096656,0.043117367000000004,-0.00624463,12.0,-0.37206929,1.8243495930000002,6.02308829,1.8014509980000002,6.060438924,0.028746492999999998,-0.0005970330000000001,0.05480334,0.059069162,0.043117367000000004,-0.03515131,-0.005235988,1.0,2.0
3.2,1.672906856,0.02494206,1.407361249,0.0036895829999999998,0.040218302000000004,-0.006458859,12.0,-0.36227799299999996,1.90917393,5.857425182,1.887781386,5.890320629,0.028752022999999998,-0.0008756710000000001,0.054105205,0.057833790999999996,0.040218302000000004,-0.047489802000000005,-0.005759586999999999,1.0,2.0
3.3,1.675967063,0.025614996,1.4103605780000001,0.003699381,0.042618950999999995,-0.006671671999999999,12.0,-0.36227799299999996,1.909112081,5.857471273,1.887135374,5.892621932000001,0.031950891,0.004364169,0.054105205,0.05783379,0.042618950999999995,-0.032656919,-0.005759586999999999,1.0,2.0
3.4,1.67585349,0.026058542999999997,1.413084737,0.003546347,0.040714952,-0.006882884000000001,12.0,-0.36227799299999996,1.8880426609999998,5.630047234,1.869416757,5.660687506,0.030355313,0.00162222,0.053407074000000006,0.05845075,0.040714952,-0.047489798,-0.006806784000000001,1.0,2.0
3.5,1.68107826,0.026341049,1.412109255,0.0035477559999999996,0.03972263,-0.0070922419999999995,12.0,-0.352486696,1.8879611369999998,5.630078336,1.869129195,5.659641712000001,0.029067226,0.003314754,0.052883476,0.054970846,0.03972263,-0.035151313,-0.005235988,1.0,2.0
3.6,1.681106624,0.026849276000000002,1.411400021,0.0036535120000000003,0.040218302000000004,-0.007299509,12.0,-0.352486696,2.01283279,5.577760849,1.9947234059999999,5.60777879,0.03167468,0.004785504,0.052010812000000003,0.05620133,0.040218302000000004,-0.037615849,-0.009075712,1.0,2.0
3.7,1.686388529,0.027431142999999998,1.4090046840000001,0.00373226,0.040218302000000004,-0.007504393000000001,12.0,-0.342695399,1.997754834,5.577815846,1.97927091,5.6075413,0.032973297,0.004482317,0.051312681,0.054970847,0.040218302000000004,-0.032656921,-0.0075049159999999995,1.0,2.0
3.8,1.691642071,0.028082087000000002,1.407318581,0.003756943,0.03972263,-0.007706513000000001,12.0,-0.332904102,1.99767977,5.577847546,1.978731391,5.60685864,0.034298388,0.003862515,0.05061455,0.054970847,0.03972263,-0.035151315,-0.0075049159999999995,1.0,2.0
3.9,1.694283024,0.028673339,1.4061209119999998,0.00379989,0.03972263,-0.007905535,12.0,-0.323112804,1.997606173,5.577879134,1.978249931,5.60668383,0.034302486,0.004208771,0.049916415,0.055585364000000005,0.03972263,-0.037615849,-0.006457718,1.0,2.0
4.0,1.699458879,0.029328528,1.406459769,0.0038655140000000004,0.037811841,-0.008100983,12.0,-0.323112804,1.952433373,5.560431797000001,1.9330301069999998,5.586652101,0.03563504,0.003968731,0.049043751,0.054970847,0.037811841,-0.047489804000000004,-0.0075049159999999995,1.0,2.0
4.1,1.702073273,0.03004974,1.405968855,0.003794535,0.037317948,-0.008292459,12.0,-0.313321507,1.9523648569999998,5.5604635170000005,1.932383652,5.585971015,0.036932453,0.002981086,0.048171087,0.052099327,0.037317948,-0.035151313,-0.0075049159999999995,1.0,2.0
4.2,1.704714225,0.030731727,1.4047711859999998,0.003881908,0.037317948,-0.008479456,12.0,-0.30353021,2.052284974,5.543034996,2.032271385,5.568698881,0.037222208,0.004713442,0.047472956,0.052099327,0.037317948,-0.035151313,-0.008203047,1.0,2.0
4.3,1.7102468780000002,0.031295447000000004,1.410712999,0.003580415,0.036825032,-0.008661365,12.0,-0.293738913,2.117030018,5.507990746,2.097244912,5.533105239,0.036678157999999995,0.000567198,0.046600292,0.05148872400000001,0.036825032,-0.035151305,-0.009424778,1.0,2.0
4.4,1.7128620680000002,0.032201633,1.410219324,0.0032579690000000003,0.036333087,-0.008837602,12.0,-0.283947616,2.116975558,5.50802298,2.0963140769999997,5.53244491,0.040841257,4.3200000000000007e-05,0.046600292,0.05148872400000001,0.036333087,-0.03761584,-0.009424778,1.0,2.0
4.5,1.7127649930000002,0.032770508,1.412962366,0.003037893,0.034416355,-0.00900748,12.0,-0.274156319,2.231675697,5.455523649,2.211812283,5.478050546,0.038243324,0.000356647,0.045727624,0.052099325999999994,0.034416355,-0.052298997,-0.009773844,1.0,2.0
4.6,1.717888074,0.033528599,1.4154191440000001,0.0028078440000000003,0.031026191,-0.00917028,12.0,-0.264365022,2.231619551,5.455549275,2.211073229,5.4744982879999995,0.040841248999999996,-0.000437835,0.044680428,0.05087956,0.031026191,-0.067153071,-0.010122909,1.0,2.0
4.7,1.723148542,0.034123123,1.413720019,0.0029063009999999996,0.030539777999999997,-0.009325378,12.0,-0.254573725,2.391461086,5.403068287999999,2.37205626,5.421693137999999,0.039792555,0.0036878790000000002,0.043807764000000006,0.047399232,0.030539777999999997,-0.052299007,-0.009075712,1.0,2.0
4.8,1.725688081,0.034532352999999995,1.41597876,0.003255884,0.028125045,-0.009472027,12.0,-0.23499113,2.391399841,5.403085634,2.372014122,5.419070649,0.038493416,0.005797925,0.042760568,0.047399232,0.028125045,-0.067153079,-0.009424778,1.0,2.0
4.9,1.7309506780000001,0.035032021,1.414275713,0.0035514220000000003,0.027641414,-0.009609403,12.0,-0.22519983300000002,2.341436987,5.420623543,2.321459272,5.435765733999999,0.039800691,0.006204168,0.041538838,0.044518157999999995,0.027641414,-0.054660146,-0.009948377,1.0,2.0
5.0,1.736107012,0.03549767,1.416717935,0.004385178,0.024262091,-0.009736729,12.0,-0.215408536,2.341407764,5.4206529439999995,2.321752324,5.432017321,0.040043652,0.011190996000000002,0.040491637000000004,0.04391687,0.024262091,-0.071693765,-0.010646508999999998,1.0,2.0
5.1,1.7413889169999999,0.035930523,1.414322598,0.004998902,0.024262091,-0.009853244,12.0,-0.20561723899999998,2.536266209,5.3943473189999995,2.517600741,5.406217331000001,0.040048355,0.010837401000000002,0.039444441000000004,0.039836651,0.024262091,-0.052299002000000004,-0.010122909,1.0,2.0
5.2,1.746947732,0.036448097,1.419559038,0.005691159,0.02426209,-0.009958179000000001,12.0,-0.186034645,2.536235112,5.394369178,2.517781313,5.405898416,0.041371839,0.012276678000000001,0.038571777,0.043317002,0.02426209,-0.069437271,-0.008726646,1.0,2.0
5.3,1.749231881,0.036757931,1.414194943,0.0062674,0.021841509,-0.010050792,12.0,-0.186034645,2.8313018739999998,5.455306441,2.8111187010000003,5.46594821,0.039837439,0.010910041,0.038571777,0.03635445,0.021841509,-0.049909054,-0.008726646,1.0,2.0
5.4,1.757478955,0.036936838,1.4161382830000002,0.0066811480000000005,0.023305173,-0.01013026,12.0,-0.176243348,2.991272148,5.4553164370000005,2.971267575,5.4678859310000005,0.038551877000000005,0.011128962,0.037524581,0.03864906,0.023305173,-0.052299002000000004,-0.009075712,1.0,2.0
5.5,1.757495069,0.037488277,1.4154539990000001,0.007005419000000001,0.023783157000000003,-0.010196055,12.0,-0.166452051,2.9912390230000003,5.4553199889999995,2.971115017,5.468160069,0.042703677,0.010258112,0.036651913,0.039242152,0.023783157000000003,-0.052299002000000004,-0.009773844,1.0,2.0
5.6,1.762776975,0.037989233,1.4130586619999999,0.00731204,0.023783157000000003,-0.010247461999999999,12.0,-0.156660754,2.926200307,5.43789351,2.906565177,5.450175445,0.042754713,0.010228857,0.035604716,0.038057369,0.023783157000000003,-0.047489802000000005,-0.008901179,1.0,2.0
5.7,1.76571131,0.038324773,1.418807135,0.007763028000000001,0.024262091,-0.010283892,12.0,-0.14686945699999998,2.9261850010000003,5.437897563,2.906672299,5.450469192000001,0.041483394,0.012226231,0.03455752,0.034587066,0.024262091,-0.027576483,-0.012042772,1.0,2.0
5.8,1.768272366,0.038876752,1.4210748180000001,0.008391159,0.021841509,-0.010304885,12.0,-0.127286862,2.926174913,5.437899513,2.906777706,5.447765169,0.044307373,0.013484109,0.033510321,0.031115052,0.021841509,-0.02498938,-0.01134464,1.0,2.0
5.9,1.773511059,0.039259361,1.4207245240000002,0.00915493,0.020413088,-0.010309924,12.0,-0.117495565,2.9961347039999997,5.402953496,2.978316576,5.411186382,0.043013382999999995,0.015892239,0.032288592000000005,0.027063027000000003,0.020413088,-0.012778201999999999,-0.012391837,1.0,2.0
6.0,1.778979632,0.039588649,1.4307780680000002,0.009926309,0.017048597,-0.010298596,12.0,-0.097912971,3.130993583,5.3766819,3.1145422110000003,5.381695378,0.043016154,0.016008131000000002,0.031241393,0.029951687999999997,0.017048597,-0.047489809,-0.010122909,1.0,2.0
6.1,1.781620585,0.039933547,1.4295803999999999,0.010836645,0.017048597,-0.010270646999999999,12.0,-0.088121674,3.131017786,5.376692277999999,3.1150675660000005,5.38142708,0.043214425,0.019496301,0.030194196,0.027063027000000003,0.017048597,-0.032656924,-0.010995574,1.0,2.0
6.2,1.786837895,0.04019677,1.431324654,0.011641202,0.014157468000000001,-0.010225738,12.0,-0.06853908,3.2715459680000003,5.446625903999999,3.2533595269999998,5.449140254,0.043000319,0.018196793,0.029146997999999997,0.027063027000000003,0.014157468000000001,-0.049909052,-0.011519173999999998,1.0,2.0
6.3,1.789426207,0.040575908,1.4342679569999999,0.012778598,0.011265493,-0.010163768,12.0,-0.058747783,3.271579655,5.446633475,3.253982733,5.445923931,0.044504326,0.022492795,0.029146997999999997,0.027641411,0.011265493,-0.06943726900000001,-0.011519173999999998,1.0,2.0
6.4,1.789426207,0.040946754,1.4342679569999999,0.013697698000000001,0.011265493,-0.010084734,12.0,-0.048956485999999994,3.2616455380000002,5.507709279,3.242073431,5.507023444,0.044474442,0.022440674,0.028099801,0.025897594,0.011265493,-0.05929799,-0.009599311,1.0,2.0
6.5,1.7976602990000001,0.041317651000000004,1.4355038530000002,0.014841963,0.013222953999999999,-0.009988656,12.0,-0.039165188,3.076536315,5.4815719960000004,3.058561023,5.48159262,0.044591518,0.026489524,0.027052602999999998,0.02880231,0.013222953999999999,-0.061575639,-0.009424778,1.0,2.0
6.6,1.802886816,0.041580885,1.437904565,0.016344532,0.009873534,-0.009875684000000001,12.0,-0.029373891000000003,3.0765984410000002,5.481584863999999,3.059515411,5.477829907,0.044559996,0.029322115,0.026005406000000002,0.027641409,0.009873534,-0.07612558700000001,-0.010297442,1.0,2.0
6.7,1.8054977019999998,0.041934658,1.440178034,0.017487605,0.007449463000000001,-0.009746003,12.0,-0.019582594,2.916603208,5.4554540320000005,2.901260072,5.4480180879999995,0.045677983,0.027402761,0.025132742000000003,0.02474197,0.007449463000000001,-0.076125578,-0.010122909,1.0,2.0
6.8,1.81369271,0.042551719,1.44487587,0.01856211,0.0069892109999999995,-0.009599888,12.0,-0.009791297,3.026355425,5.402900751000001,3.013762615,5.394922289,0.048498125999999996,0.028599772000000002,0.024260076000000002,0.027641409,0.0069892109999999995,-0.092930626,-0.0075049159999999995,1.0,2.0
6.9,1.816310747,0.042940818,1.447809519,0.019767291,0.004104167,-0.009437701,12.0,-0.009791297,3.026411178,5.402887627999999,3.014524132,5.391670242999999,0.047153229000000005,0.030064535,0.023387413,0.024166222999999997,0.004104167,-0.09293062699999999,-0.009773844,1.0,2.0
7.0,1.821581011,0.043407895,1.450196204,0.020887795,0.000764755,-0.009259886,12.0,0.0,3.211413131,5.367915753,3.2017634310000003,5.3538043580000005,0.048481172999999995,0.030183586000000002,0.022514747,0.021261292,0.000764755,-0.097053654,-0.009424778,1.0,2.0
7.1,1.8271404709999999,0.04403175,1.454782953,0.021918542000000003,0.001218449,-0.009067061999999999,12.0,0.010314896,3.436672193,5.402739779,3.425763947,5.3898354710000005,0.049876077000000005,0.031910888,0.021642083,0.020689573,0.001218449,-0.092930631,-0.007853981,1.0,2.0
7.2,1.8324245280000002,0.044527723,1.4571664880000001,0.023212554,-0.0021187529999999997,-0.008859717,12.0,0.020629792,3.436741652,5.402720915,3.426542309,5.38612994,0.049943800000000003,0.034125222000000004,0.020769419,0.017211545,-0.0021187529999999997,-0.09500451900000001,-0.00715585,1.0,2.0
7.3,1.8377281109999999,0.04508184,1.4601803830000002,0.024224648999999997,-0.005896183,-0.008638571,12.0,0.020629792,3.566879984,5.428870676,3.55579736,5.408814316,0.05118999900000001,0.032253774,0.020769419,0.01664523,-0.005896183,-0.113621607,-0.00715585,1.0,2.0
7.4,1.845916595,0.045705312000000005,1.462018815,0.025083856,-0.004359613,-0.008404285,12.0,0.020629792,3.566958895,5.42884359,3.556139001,5.410039639,0.051282507000000005,0.033916283,0.019896753,0.01664523,-0.004359613,-0.103056736,-0.008552114,1.0,2.0
7.5,1.845969789,0.045968731,1.469607645,0.026357744,-0.009659211,-0.008157589,12.0,0.030944687999999998,3.652026775,5.411377882000001,3.6429281510000004,5.387286927999999,0.049745147,0.036174841,0.019024088999999998,0.014295828,-0.009659211,-0.121181921,-0.006457718,1.0,2.0
7.6,1.851313605,0.046104662000000005,1.472579949,0.027292286000000002,-0.013407816000000001,-0.00789925,12.0,0.030944687999999998,3.257020082,5.393842736,3.249552956,5.363998736,0.04834065,0.0345447,0.018325956,0.013169962,-0.013407816000000001,-0.137308449,-0.006457718,1.0,2.0
7.7,1.8566564730000001,0.046374030999999996,1.4742916830000001,0.028201151,-0.016276198999999998,-0.007630201,12.0,0.041259584,3.2571155139999997,5.3938044860000005,3.250206843,5.360860918999999,0.04968289099999999,0.035589813,0.017453293,0.013169962,-0.016276198999999998,-0.15338242400000002,-0.009075712,1.0,2.0
7.8,1.8648664719999999,0.046673564,1.478950886,0.028780933999999998,-0.01670952,-0.007351311,12.0,0.041259584,3.257216283,5.39376329,3.250587178,5.360213212,0.049639152,0.034104989,0.01675516,0.013169964,-0.01670952,-0.155023081,-0.0076794490000000005,1.0,2.0
7.9,1.8675699419999998,0.047021559000000004,1.481240136,0.029485585,-0.01914491,-0.00706338,12.0,0.051574479000000006,2.677551906,5.516222429,2.664627319,5.476741174,0.050999933,0.035108112000000004,0.016057029,0.010811213,-0.01914491,-0.156644552,-0.007853981,1.0,2.0
8.0,1.875895783,0.04753967,1.491219375,0.030272877000000004,-0.023294218999999998,-0.006767377,12.0,0.051574479000000006,2.677648818,5.5161701910000005,2.664928045,5.472204681,0.053635857,0.03590846,0.015358897,0.013732221000000001,-0.023294218999999998,-0.19102382899999998,-0.005585053,1.0,2.0
8.1,1.8812949019999998,0.048013796,1.493523671,0.030634447999999998,-0.026577108,-0.006464193000000001,12.0,0.061889375,2.432658092,5.420255789,2.425336985,5.370310206,0.053471727000000004,0.032590849,0.014660765,0.013732221000000001,-0.026577108,-0.2077978,-0.008203047,1.0,2.0
8.2,1.8868698769999999,0.048656492999999995,1.4993633080000002,0.03092344,-0.026998485,-0.006154726,12.0,0.061889375,2.847497045,5.349564212,2.843974298,5.302255772,0.054892971,0.033480049,0.014660765,0.017779215,-0.026998485,-0.22545844399999998,-0.008203047,1.0,2.0
8.3,1.892184771,0.049359382,1.4981707359999998,0.031151302000000002,-0.027838721,-0.005839904,12.0,0.072204271,2.847624218,5.349521552,2.843883562,5.301132808,0.05629294,0.032930041,0.013962634,0.014860788,-0.027838721,-0.21401579699999998,-0.006806784000000001,1.0,2.0
8.4,1.892285969,0.04955626900000001,1.501652737,0.031480365,-0.030271314,-0.005520538,12.0,0.072204271,3.4980347139999997,5.437300882000001,3.489192207,5.390355536,0.052151385999999994,0.033469277,0.013264502,0.016563825,-0.030271314,-0.231100293,-0.00593412,1.0,2.0
8.5,1.897844782,0.050065992000000004,1.5068891780000002,0.031174235,-0.030271314,-0.005197668,12.0,0.072204271,3.498154763,5.437269949,3.488747835,5.39027078,0.05491473,0.028262175,0.012740903999999999,0.01891864,-0.030271314,-0.243661763,-0.005061455,1.0,2.0
8.6,1.900485735,0.050661553,1.505691509,0.030980236,-0.030271314,-0.004872005,12.0,0.072204271,3.593326845,5.515782412999999,3.578785763,5.469395641,0.05632681900000001,0.029134818,0.012042772,0.01713424,-0.030271314,-0.23219121199999998,-0.005061455,1.0,2.0
8.7,1.906008805,0.051359022000000004,1.5097310069999998,0.030932723,-0.029435087999999998,-0.0045445979999999995,12.0,0.072204271,3.5934422660000003,5.5157473239999995,3.578376853,5.470072012999999,0.057747419,0.030883851,0.011519173999999998,0.016563825,-0.029435087999999998,-0.228881625,-0.004886922,1.0,2.0
8.8,1.9140968569999999,0.05172531599999999,1.51141751,0.031114726000000002,-0.033123702000000005,-0.004216233,12.0,0.082519167,3.628758803,5.585564056,3.609500184,5.536579552999999,0.05629838,0.031045957000000002,0.010995574,0.011934304,-0.033123702000000005,-0.228881625,-0.003665191,1.0,2.0
8.9,1.9196361219999998,0.052303087000000005,1.516060215,0.030867863,-0.032708858,-0.003887754,12.0,0.072204271,3.628862797,5.585528522000001,3.609006426,5.536906267999999,0.057676382000000005,0.02872372,0.010646508999999998,0.015427102,-0.032708858,-0.242620445,-0.003490659,1.0,2.0
9.0,1.930496391,0.05280486,1.519495056,0.030403222,-0.033123703,-0.003559992,12.0,0.072204271,3.954015154,5.655266444,3.9294578589999998,5.607939816,0.057699825,0.025776952000000002,0.010646508999999998,0.010811211999999999,-0.033123703,-0.226612488,-0.003490659,1.0,2.0
9.1,1.9357782959999998,0.05340087599999999,1.517099718,0.030021867999999997,-0.033123703,-0.003233759,12.0,0.072204271,3.9541206210000004,5.655234777,3.928853548,5.607893135,0.059070477999999996,0.026394247000000003,0.009773844,0.010811211999999999,-0.033123703,-0.226612488,-0.003141593,1.0,2.0
9.2,1.943978063,0.053939237,1.5211384890000001,0.029284868,-0.033123702000000005,-0.0029098540000000003,12.0,0.072204271,3.8692723730000003,5.672694508999999,3.842147422,5.625218245,0.059060386,0.022274165,0.009773844,0.010251685,-0.033123702000000005,-0.225458445,-0.003141593,1.0,2.0
9.3,1.952103591,0.054472599000000003,1.522881104,0.028529622999999997,-0.031519404,-0.00258901,12.0,0.061889375,4.109399473,5.690069587000001,4.0804064339999995,5.645230064,0.059099947,0.022168876,0.009599311,0.009693499,-0.031519404,-0.212800312,-0.003141593,1.0,2.0
