t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
3.7,2.0256144802047102,0.0258630234047039,0.630861343571155,0.0165752770534526,0.0595257944966938,-0.0012799528123404302,10,0.020629791758573,1.1592149491305601,4.580518763304,1.17941615531126,4.62001977095955,0.0278705296523768,0.0191774184461575,-0.00104719752778991,0.0439168955767506,0.0595257944966938,0.14358234182214902,-0.00139626337038654,1,2
3.8,2.02801147518509,0.0260023581862298,0.633860932768127,0.0168623180553693,0.0565898007365166,-0.00132502155631321,10,0.020629791758573,1.15920379441842,4.58049954251151,1.1796986461898402,4.616997253100981,0.027793655564099996,0.0188732795684097,-0.00122173048159752,0.0439168955767506,0.0565898007365166,0.125027758152748,-0.00122173048159752,1,2
3.9,2.02786000717302,0.0263868208798767,0.6365804695467541,0.0170820417817168,0.0546877392675744,-0.00136504687322832,10,0.020629791758573,1.1991952861130601,4.54519258622075,1.2207676189008998,4.580791643898269,0.0303529927968238,0.0187033852079382,-0.00122173048159752,0.0445181845963265,0.0546877392675744,0.110026564944495,-0.00209439505557982,1,2
4.0,2.03046058382037,0.0267547416806415,0.6361238849508161,0.0172153027880836,0.0541694550263958,-0.00139978431342279,10,0.0309446876378595,1.43420491601603,4.52907675168352,1.4563013589762601,4.56725884689669,0.0303413769385832,0.0183536835573067,-0.00122173048159752,0.0416286486132218,0.0541694550263958,0.121302935000371,-0.00209439505557982,1,2
4.1,2.03357029112234,0.0271378292458366,0.639097374318191,0.0172220559777114,0.0565897995537188,-0.0014290920387162,10,0.0309446876378595,1.4341998728260401,4.529068045907651,1.45636952514434,4.5694194807205895,0.0303882210523237,0.017903157745625,-0.00139626337038654,0.0445181837492441,0.0565897995537188,0.121302935000371,-0.0019198621667907898,1,2
4.2,2.0333385343458,0.0275517928411268,0.643297624861543,0.0173713675097506,0.053652201085632005,-0.0014528896192715,10,0.0412595835171459,1.43419448588313,4.5290614543697805,1.4565863294911998,4.56622129659299,0.0319740827748141,0.018034378805564997,-0.00139626337038654,0.0451208986772886,0.053652201085632005,0.0991628511470057,-0.000349065842596636,1,2
4.3,2.03864073565612,0.0278807128549605,0.6534715167790911,0.0173683137774724,0.0501996045756818,-0.0014710653824184699,10,0.0309446876378595,1.59914154720986,4.459269862653651,1.62319348922858,4.495463264834901,0.0315830869416728,0.0164350109766169,-0.00174532927800176,0.04512089785517201,0.0501996045756818,0.0771822483173341,-0.00122173048159752,1,2
4.4,2.04124505596864,0.0283776920036438,0.653006716149287,0.017393509304105,0.0496871863592785,-0.00148361260448675,10,0.0412595835171459,1.59913883472269,4.459267819450679,1.6233426537997202,4.49465896201563,0.0331914295599561,0.017497335281913003,-0.00174532927800176,0.0445181829286525,0.0496871863592785,0.0771822483173341,0.000698131685193272,1,2
4.5,2.04433917719357,0.0288794084147258,0.655980727240979,0.017332463809743997,0.0521065898903144,-0.00149049335424105,10,0.0309446876378595,1.5741754198499798,4.555295699352491,1.59610163377604,4.59117067388497,0.0332536088872028,0.0174053716574845,-0.0019198621667907898,0.0451208975725634,0.0521065898903144,0.08869196438154402,-0.0019198621667907898,1,2
4.6,2.04680386939234,0.0291292776671194,0.658243157523041,0.0176379736329232,0.0496871861222148,-0.00149185090274986,10,0.0412595835171459,1.54416741899355,4.53783718327606,1.56688038325254,4.57111696969914,0.0319064525412661,0.0198804485287366,-0.00209439505557982,0.0451208975725634,0.0496871861222148,0.0737974287109278,-0.00174532927800176,1,2
4.7,2.0520857747685097,0.0295164423729657,0.6558478204328471,0.0177871512238076,0.0496871861222148,-0.0014878248453911401,10,0.0412595835171459,1.5441758012650901,4.53783305574431,1.56710203295441,4.57089310172041,0.0331999875408966,0.0192064500022554,-0.00209439505557982,0.041029904057386,0.0496871861222148,0.095629855201264,-0.00104719752778991,1,2
4.8,2.05782084737268,0.0300346478631184,0.6576241627048101,0.0177511598888096,0.0521065896538431,-0.00147849840757584,10,0.0412595835171459,1.67410983820301,4.66013371751937,1.69371013579259,4.695030189848519,0.0345561794948326,0.018088643298503997,-0.0022689279443688396,0.0451208970073462,0.0521065896538431,0.0886919658270837,-0.0015707963892127301,1,2
4.9,2.0628545667333302,0.0306498660016863,0.6601503509142671,0.0177012502905146,0.0486654013832808,-0.00146414934487749,10,0.0412595835171459,1.67410842007926,4.66014457861139,1.69371027923875,4.69122653101404,0.037085639885122,0.016244154108446998,-0.00244346096319503,0.0439168930650033,0.0486654013832808,0.0737974345895578,-0.00139626337038654,1,2
5.0,2.06289030713156,0.0311492854757932,0.659420354010029,0.0177050822891322,0.049175786374424005,-0.00144503014043614,10,0.0515744793964324,1.6790888634669299,4.67764281543068,1.69819875362224,4.708793290441321,0.0358145548542612,0.0178903799716548,-0.00244346096319503,0.0416286472277043,0.049175786374424005,0.0886919629360035,-0.00139626337038654,1,2
5.1,2.06553125981914,0.03171443691938,0.6582226854651589,0.0177901658096804,0.049175786374424005,-0.00142144831580406,10,0.0515744793964324,1.69405784276532,4.660225419873321,1.71381033817588,4.69141007824612,0.0370908580841645,0.0185995857374551,-0.00261799398202122,0.0422288133026549,0.049175786374424005,0.0852856935276847,-0.00122173048159752,1,2
5.2,2.07122680023337,0.0323834575847517,0.660733883687905,0.0175766639906639,0.0510812828156888,-0.00139384115598895,10,0.0515744793964324,1.6940679170141202,4.66023621082081,1.71365952834661,4.69292165527691,0.0384259832061358,0.0161207993316902,-0.00279252674077309,0.0445181832110133,0.0510812828156888,0.0852856935276847,-0.000349065842596636,1,2
5.3,2.07365998751134,0.0330000490814589,0.663720022063284,0.0168745209515516,0.0481560286313278,-0.0013625602411395901,10,0.0515744793964324,1.6940357574125702,4.660297297867331,1.7130243829981397,4.689611414004861,0.0393561193266627,0.00929459118714655,-0.00296705975959928,0.0439168941934553,0.0481560286313278,0.07045408102022299,-0.00122173048159752,1,2
5.4,2.07678561654972,0.0337745580228059,0.6659703245306711,0.0159911798426864,0.0510812813989225,-0.00132801095300574,10,0.0515744793964324,1.77404992446538,4.642833822597231,1.7928123911726999,4.67558045315483,0.0406741517509784,0.00850704110098848,-0.00314159277842547,0.0451208969816361,0.0510812813989225,0.0819203082449833,-0.000698131685193272,1,2
5.5,2.0818597565291204,0.034507435703677,0.667758794361369,0.015316896506389,0.0481560272120694,-0.00129065045323724,10,0.0515744793964324,1.7740385907258702,4.64288368161572,1.7922280114383,4.67221874867392,0.0419255427990256,0.00796334767382443,-0.00314159277842547,0.0439168930377363,0.0481560272120694,0.0704540780493736,-0.000174532921298318,1,2
5.6,2.0847776164590504,0.0353373094938413,0.6741929033213561,0.01458873006027,0.0481560279216982,-0.00125095538826174,10,0.0515744793964324,1.78409971488124,4.59044283189088,1.8034331868011697,4.619897693792769,0.0432317056496163,0.00766185233125364,-0.00331612553717733,0.0439168938840744,0.0481560279216982,0.0704540780493736,0.000349065842596636,1,2
5.7,2.09002466380568,0.035959965147602996,0.672524706686828,0.0142101818493397,0.0476476651364901,-0.00120944567677797,10,0.0515744793964324,1.79401696653103,4.53815415066241,1.81480407027329,4.567417577062209,0.0419537056954578,0.0104382895125199,-0.00349065855600352,0.0404325816724052,0.0476476651364901,0.0852856919401972,-0.000698131685193272,1,2
5.8,2.09514580991626,0.0366177033131309,0.67358869800659,0.0139108960329405,0.0452293245199857,-0.0011666685250369,10,0.0515744793964324,1.7940471881591,4.53815886957733,1.81465807886649,4.56461761608687,0.0432024574702873,0.0102370278027885,-0.0036651913147553897,0.0398366732887598,0.0452293245199857,0.0737974271729642,-0.00122173048159752,1,2
5.9,2.10036304100707,0.0372328654200925,0.672638464477297,0.0135634261347113,0.0442191638209459,-0.00112307508402459,10,0.0515744793964324,1.8141020501218101,4.45951445779484,1.8371106165159101,4.48574809353358,0.0432185347141705,0.009906266105176009,-0.0038397243335815795,0.0357639476836356,0.0442191638209459,0.0886919613176251,-0.0036651913147553897,1,2
6.0,2.10024426422854,0.0377776123669257,0.675382388341135,0.0134879640136279,0.0423012211961609,-0.00107920699507241,10,0.0618893752757189,1.8141433195093,4.4595056688153205,1.83720404728142,4.4835387694738005,0.0432076920683427,0.0120910589170326,-0.0038397243335815795,0.0363544733032526,0.0423012211961609,0.0737974242336488,-0.0036651913147553897,1,2
6.1,2.10583376878878,0.0386995926047528,0.679898050386742,0.0136117929170384,0.0428050135360383,-0.0010356674991983301,10,0.0618893752757189,1.68403267139258,4.52926096257492,1.70503945445308,4.55099956532938,0.0474054220417993,0.0149707875674923,-0.0038397243335815795,0.036946401364007994,0.0428050135360383,0.0737974331199005,-0.00122173048159752,1,2
6.2,2.10844403165158,0.03924509945443899,0.679421158745343,0.013653102816809,0.0423012216461378,-0.000992882959003458,10,0.0722042711550054,1.6840694834646002,4.52924800277738,1.7052087850021398,4.5501922502977195,0.0444995536307702,0.0138606204709272,-0.004014257352407771,0.036946401364007994,0.0423012216461378,0.0704540868734342,-0.00122173048159752,1,2
6.3,2.1163668897322,0.0397480425489291,0.675828153102631,0.0136388142249032,0.0423012216461378,-0.000951401406287414,10,0.0722042711550054,1.6539517910175903,4.49449277158069,1.6764219491746002,4.51523405625916,0.0445323189506133,0.0135028931359825,-0.00418879011115963,0.0351748199322894,0.0423012216461378,0.0806092432444323,-0.0019198621667907898,1,2
6.4,2.12161852837832,0.0404130088322414,0.674152174494559,0.0133922176659954,0.0417984318807443,-0.000911649276278934,10,0.0722042711550054,1.6539799617076998,4.4945000527982595,1.67636009661386,4.51432233268766,0.0468038120414872,0.0108563651231071,-0.00418879011115963,0.0316988286593236,0.0417984318807443,0.0956298581162167,-0.000872664639000881,1,2
6.5,2.12732638614525,0.04095950847096799,0.6759253338071489,0.0132435993674813,0.0442191635618083,-0.000874070285853939,10,0.0722042711550054,1.57427099622956,4.48558070075632,1.59696967798006,4.5065135053351,0.045850846928311,0.0127608370851971,-0.00436332312998582,0.0345870871875931,0.0442191635618083,0.0956298581162167,-0.0019198621667907898,1,2
6.6,2.13242940203526,0.0414814034799897,0.6777112231100451,0.0129277857114508,0.0412966405581503,-0.000839023015293301,10,0.0722042711550054,1.57428838605086,4.48559068092951,1.59681070300006,4.50323100160031,0.0468157883643554,0.008785440287570641,-0.00453785588873769,0.0340007449076063,0.0412966405581503,0.0806092402796288,-0.00244346096319503,1,2
6.7,2.1349036127766103,0.0419794246830686,0.6806971855309251,0.0129840519219763,0.0383727900282584,-0.000806971523849678,10,0.0825191670342919,1.6144093039620802,4.43320714558073,1.6390278803771698,4.44899927060195,0.0470781118595273,0.012366082479426001,-0.0047123891676382,0.0311150737773171,0.0383727900282584,0.0771822468413104,-0.000174532921298318,1,2
6.8,2.14321168645609,0.0426825099123985,0.681983983711127,0.0119632609461445,0.0402960456994783,-0.000778107386958401,10,0.0825191670342919,1.6493972844543099,4.44192897055825,1.6729564117374298,4.45936016769206,0.0491338156605476,0.00302121089111105,-0.0047123891676382,0.0334157869186746,0.0402960456994783,0.0771822468413104,-0.000698131685193272,1,2
6.9,2.14833133511482,0.0433658517138179,0.683764445667257,0.0111746782282101,0.0373777833324771,-0.0007527105406912231,10,0.0722042711550054,1.6493798231720302,4.44197338180588,1.6724122747726202,4.455917456172269,0.0501999778651013,0.00248889460222241,-0.00488692192639007,0.0305326995893018,0.0373777833324771,0.0737974345895578,0.000349065842596636,1,2
7.0,2.14820575917005,0.0443624319369775,0.687235225605982,0.0101405858010089,0.0349524678489803,-0.000730968181837023,10,0.0722042711550054,1.6594006760802298,4.49440557782833,1.67965184933834,4.5045721194558705,0.0541014323795634,-0.00069640046834303,-0.00488692192639007,0.0316988272440593,0.0349524678489803,0.052144664200617995,0.000349065842596636,1,2
7.1,2.1589739994935,0.0450044795084675,0.692193974512803,0.00913632643228827,0.0334727994717621,-0.000712985921021731,10,0.0722042711550054,1.68939537347631,4.5119473710692,1.7080973185557402,4.52031697145234,0.0512551550770588,-0.0010410078647966302,-0.00488692192639007,0.0340007437796286,0.0334727994717621,0.0306893853168482,-0.00104719752778991,1,2
7.2,2.1589739994935,0.0457239296451437,0.692193974512803,0.00813755472042898,0.0334727994717621,-0.000698866207530874,10,0.0722042711550054,1.68939736375819,4.51198077283009,1.7072920941611103,4.519776295153219,0.0525677015351741,-0.0013632646105104901,-0.00488692192639007,0.0322839715509218,0.0334727994717621,0.0395943194975359,0.000349065842596636,1,2
7.3,2.1615029143713502,0.0462361580003919,0.694468069437242,0.00760475665036622,0.031047120945043995,-0.000688505058850032,10,0.0722042711550054,1.65941542450046,4.5468648863990895,1.67535704584669,4.55105391466,0.0512977784969347,0.00148169672006945,-0.005061454685141929,0.0316988286593236,0.031047120945043995,0.0276414472533684,-0.00139626337038654,1,2
7.4,2.16940418734827,0.0467366490208945,0.691575602979441,0.00720797592415276,0.0305576854274114,-0.000681846575148886,10,0.0722042711550054,1.6594104338217,4.52940244917983,1.6758227109885002,4.53295883336231,0.0515330282790907,0.0032183438137492197,-0.00523598796404245,0.0311150734945185,0.0305576854274114,0.0276414472533684,-0.000523598763894954,1,2
7.5,2.17234363191461,0.0473406054539587,0.6973091717507911,0.00710680891583203,0.0310471218957014,-0.000678657794249965,10,0.0722042711550054,1.65943316302726,4.529370063334481,1.67585122912017,4.53308331744894,0.0530522346525759,0.0063620609081022,-0.00541052072279431,0.039836670464388005,0.0310471218957014,-0.0143154466085005,-0.0019198621667907898,1,2
7.6,2.1776039521916,0.0476366925975492,0.695614373844146,0.0071145986301125,0.0305576863773502,-0.00067887592962459,10,0.0722042711550054,1.64446536822506,4.50323147342504,1.6621246203838997,4.50634463540669,0.0504863622252167,0.0069683001575183605,-0.00575958676044669,0.0369464010807528,0.0305576863773502,-0.0019384761338125899,0.000174532921298318,1,2
7.7,2.18316276559143,0.0480559619732106,0.7008508155677299,0.007038075165819621,0.0305576859023808,-0.000682133593369107,10,0.0722042711550054,1.6444818166026003,4.503204527922009,1.6621469611925301,4.5060886962752,0.0520442604025424,0.006310145777358621,-0.00593411951919856,0.0398366718765739,0.0305576859023808,-0.0170339052609292,-0.000698131685193272,1,2
7.8,2.1930902501373004,0.0482727982250052,0.6835849401124481,0.00689222871330602,0.0286096573461465,-0.0006880971624961269,10,0.0722042711550054,1.64449381683188,4.50318280783894,1.6620533384408998,4.50399297997557,0.0504667392426174,0.00461448613699078,-0.00593411951919856,0.0351748182373004,0.0286096573461465,-0.00469823126848046,0.00104719752778991,1,2
