t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
4.2,1.99546922218766,0.0194129246551017,1.62902143442786,0.0182789994340513,0.0158934342142663,-0.000192903429767979,9.99969482421875,0,2.92481510286294,4.95679966404131,2.93803059274015,4.9647253451509,0.0173221626260787,0.0230687177591954,-0.0363028471099015,0.0177060208820092,0.0158934342142663,0.00654823800982096,-0.000872664639000881,1,2
4.3,1.99809947835494,0.0188311495682221,1.62850698953464,0.0189202457566962,0.0154162642140567,-0.000225712150285023,9.99969482421875,0,2.92473777382658,4.95683193379307,2.93877400546294,4.96439086123481,0.0133778887375641,0.0249343381937008,-0.0364773798686534,0.0171342310567641,0.0154162642140567,0.00654823800982096,-0.000349065842596636,1,2
4.4,2.00102803742029,0.0181781693209493,1.63425787464986,0.0193794270212196,0.0158934342142663,-0.000280283009363371,9.99969482421875,0,2.9246548679924,4.95685886770598,2.93934678137442,4.96504966074076,0.0118788339253744,0.0238343002550802,-0.0364773798686534,0.0171342299085013,0.0158934342142663,0.00944834181618304,-0.00139626337038654,1,2
4.5,2.00366899022805,0.0178475183887243,1.63306020605049,0.0197459449647469,0.0158934342142663,-0.000354348909942728,9.99969482421875,0,2.89457442041396,4.91323881042408,2.91066836744476,4.92166561080679,0.0147013836769319,0.0232333533227601,-0.0366519126274052,0.0171342299085013,0.0158934342142663,0.00944834181618304,-0.000523598763894954,1,2
4.6,2.00664712692031,0.0175978685894314,1.63597438667115,0.020169137550124,0.0183518462948189,-0.000445543323339748,9.99969482421875,0,2.89451703478834,4.91324456186764,2.91108651289172,4.92418405653322,0.0147612134431654,0.0246136451627326,-0.0366519126274052,0.0171342310567641,0.0183518462948189,0.0246311560182633,-0.00139626337038654,1,2
4.7,2.01185805952126,0.0175169459516498,1.63778220267684,0.020524864627094,0.0154162639733808,-0.000551359911021827,9.99969482421875,0,2.80950336651066,4.91321865917936,2.82642543338925,4.92101279859833,0.0173110716821567,0.0234186336543429,-0.0368264453861571,0.0171342310567641,0.0154162639733808,0.00654823652066816,-0.00174532927800176,1,2
4.8,2.01483446959983,0.0176728910214414,1.6406991067626,0.0207305533110662,0.0178727527709019,-0.000669046268952633,9.99969482421875,0,2.80946620063464,4.91321389206894,2.82653978123391,4.92340557336301,0.0186773529939519,0.0230974170330389,-0.0368264453861571,0.0171342293343695,0.0178727527709019,0.021657908359545,-0.000698131685193272,1,2
4.9,2.01746334961974,0.0176337760166133,1.6401860107275,0.0208558811286815,0.0173946249644101,-0.000795923077411417,9.99969482421875,0,2.80942147314036,4.91321033982652,2.82660823114833,4.92293729742594,0.0173559679245438,0.0219678342692968,-0.0368264453861571,0.0165638147713529,0.0173946249644101,0.021657908359545,-0.000698131685193272,1,2
5,2.01741687486499,0.0176904284622804,1.6430186426659,0.021104715325675,0.0154162634920298,-0.00092926350823367,9.99969482421875,0,2.71937474026959,4.96558728724245,2.73562557426968,4.97273006628015,0.0186222417534891,0.0231404798656845,-0.037000978144909,0.0147658029195801,0.0154162634920298,0.0187210607563084,-0.00244346096319503,1,2
5.1,2.02297568796375,0.0177788630403612,1.64825508556659,0.0214331541104721,0.0154162622886511,-0.00106649235529447,9.99969482421875,0,2.71931962916399,4.96558609465378,2.73585546363956,4.97267518599701,0.0186201626233897,0.0245576708033034,-0.03717551506485,0.0171342293343695,0.0154162622886511,0.00654823503151536,-0.00191986216679079,1,2
5.2,2.00712997109805,0.0178590769486308,1.65544109717148,0.0215631214824522,0.0154162622886511,-0.0012051455891267,9.99969482421875,0,2.71926552870749,4.9655848451278,2.73589428678291,4.97264076769617,0.018622160221862,0.0227995146437294,-0.0373500478236019,0.0171342293343695,0.0154162622886511,0.00654823503151536,-0.00122173048159752,1,2
5.3,2.00184806547615,0.0180751520226849,1.65783643437311,0.0219844939913653,0.0154162622886511,-0.00134284789893358,9.99969482421875,0,2.34421861889393,5.03544813009842,2.35956096359084,5.04056885644575,0.0201306727671092,0.0259930078701307,-0.0375245805823538,0.0171342293343695,0.0154162622886511,0.00654823503151536,-0.00122173048159752,1,2
5.4,2.00183771544301,0.0182600073258583,1.65851828509474,0.0223745523208888,0.0149400546931202,-0.00147748159891138,9.99969482421875,0,2.34416250381379,5.03544985328815,2.3598098127575,5.03997538333586,0.0201181296206123,0.0260032803697188,-0.0376991133411056,0.0171342293343695,0.0149400546931202,0.00368413992334893,-0.00209439505557982,1,2
5.5,2.00745335245738,0.0184925388597759,1.66024024178288,0.022706834175047,0.0173946247244821,-0.0016071422148855,9.99969482421875,0,2.34410830959239,5.03545206375928,2.35999158315368,5.04230066129778,0.0201826515655101,0.0262947845222874,-0.0376991133411056,0.0200635304483112,0.0173946247244821,0.00368413992334893,0.000174532921298318,1,2
5.6,2.01004783050828,0.0187321006148325,1.66187520546644,0.0231935308721261,0.015416263010678,-0.00173013493997757,9.99969482421875,0,2.19907673618252,5.06165548325638,2.21468792945945,5.06548061857008,0.0214386755110414,0.0274757623049139,-0.0378736460998575,0.0147658037839828,0.015416263010678,0.0187210534503979,-0.00226892794436884,1,2
5.7,2.01824759799253,0.0188653355278457,1.66591397802567,0.0235950871347017,0.015416262529327,-0.00184510457928965,9.99969482421875,0,2.19902700337137,5.06165916723319,2.21496735023897,5.06537182304207,0.0201327617167412,0.0274149783172664,-0.0380481788586094,0.0171342293343695,0.015416262529327,0.00654823652066816,-0.00296705975959928,1,2
5.8,2.02385288753865,0.019032845713245,1.66831778597772,0.0239204515465037,0.0173946237647644,-0.00195095511340055,9.99969482421875,0,2.14399343741414,5.11414962000023,2.15879791905986,5.11904313876093,0.0201826194302406,0.0273710133813626,-0.0382227116173612,0.0194903921339236,0.0173946237647644,0.00654823652066816,-0.00209439505557982,1,2
5.9,2.02385288753865,0.019017625458312,1.66831778597772,0.0242752561375683,0.0173946237647644,-0.00204687305965915,9.99969482421875,0,2.14395060985859,5.11415804668013,2.15908737440238,5.11899759524165,0.0188728406034637,0.0276503856240837,-0.0382227116173612,0.0194903921339236,0.0173946237647644,0.00654823652066816,-0.00209439505557982,1,2
6,2.02643701554299,0.0190684902824058,1.67063460176235,0.0246170036687202,0.0149400534906847,-0.00213231098672364,9.99969482421875,0,2.14391582306472,5.11416313270524,2.15934455559405,5.11647051802574,0.0201197045003584,0.0274245628952328,-0.0383972443761131,0.0194903921339236,0.0149400534906847,-0.00877508451796793,-0.00174532927800176,1,2
6.1,2.03199582817073,0.019168359527751,1.67587104145564,0.0247163723116904,0.0149400546931202,-0.0022071052436141,9.99969482421875,0,2.14388780099729,5.11416695775543,2.15936496179654,5.11641828633172,0.0201183747748386,0.0256616260315934,-0.038571777134865,0.0194903935639281,0.0149400546931202,-0.00877508451796793,-0.00191986216679079,1,2
6.2,2.03200617820386,0.0201437593253143,1.67518919073401,0.0245525601890455,0.0154162622886511,-0.00227142528392264,9.99969482421875,0,2.10380468691213,5.11423956993219,2.11879895762273,5.11629467367728,0.0293103796397809,0.0230811436378761,-0.0389208426523687,0.0171342293343695,0.0154162622886511,0.00654823503151536,-0.00314159277842547,1,2
6.3,2.03755464139564,0.0215216690252343,1.6811074827472,0.0245500087752542,0.0149400539716591,-0.00232563035946564,9.99969482421875,0,2.1037417646813,5.11429951674892,2.11825488251506,5.1152274396774,0.0347403616704694,0.0244345143556634,-0.0390953754111205,0.019490392991927,0.0149400539716591,-0.00877508602789967,-0.00314159277842547,1,2
6.4,2.0404828543154,0.0229154813326261,1.6868597409803,0.0244368446726364,0.0154162613259483,-0.00237034754275893,9.99969482421875,0,1.91370682533491,5.0705787083546,1.9289782869879,5.07023897686851,0.0360630005218106,0.0234578841972001,-0.0392699081698724,0.0171342267507775,0.0154162613259483,0.0065482424772767,-0.00104719752778991,1,2
6.5,2.04311345710066,0.0241544039109369,1.68634392309697,0.0245547075108682,0.0149400537311724,-0.00240637705395392,9.99969482421875,0,1.9136835292082,5.07060065575937,1.92865667983415,5.06913977945737,0.0360504238704453,0.0255721027476949,-0.0396189736873761,0.0165638121901714,0.0149400537311724,0.0065482424772767,-0.00279252674077309,1,2
6.6,2.04867226930174,0.0255542866481155,1.69158036382681,0.0247618218173909,0.0149400537311724,-0.00243480673819366,9.99969482421875,0,1.91366800536034,5.07061908185259,1.92836966577171,5.06842170544104,0.0388707124256963,0.0267320027597202,-0.039793506446128,0.0165638124769696,0.0149400537311724,0.00654824098812479,0,1,2
6.7,2.05127355874927,0.0263791491791967,1.69322636325777,0.0249512111063788,0.0129540585495913,-0.00245686290085944,9.99969482421875,0,2.2385923809918,4.99196121430759,2.25574077010817,4.99044353942978,0.03469394780193,0.0262704787634601,-0.0399680392048799,0.0136290995701909,0.0129540585495913,0.00944832984423072,-0.000872664639000881,1,2
6.8,2.05424143295867,0.0271062818756047,1.69613495474195,0.0250352840733544,0.0154162608445965,-0.00247389053862162,9.99969482421875,0,2.23860246241895,4.99195148276062,2.25562330611939,4.99258591795612,0.0334395045423902,0.0264535940643859,-0.0401425719636317,0.0165638136241613,0.0154162608445965,0.00944832984423072,-0.00261799398202122,1,2
6.9,2.05424143295867,0.0277091979989129,1.69613495474195,0.0253060522346524,0.0154162608445965,-0.00248729839196815,9.99969482421875,0,2.17355709106907,4.91336889172519,2.19326306542942,4.91394972395534,0.0334444452502328,0.0278817377948731,-0.0401425719636317,0.0171342281861075,0.0154162608445965,0.00654823205321153,-0.00261799398202122,1,2
7,2.05683237473725,0.0283172352935873,1.698462803824,0.0254270251895734,0.0129540580671221,-0.00249861413176465,9.99969482421875,0,2.17356361463688,4.91336306235737,2.19326391203992,4.91120550554095,0.0346947053010038,0.0259295146069572,-0.0403171047223836,0.0141967637962874,0.0129540580671221,0.00654823314076203,-0.00104719752778991,1,2
7.1,2.06244120340182,0.028986527343789,1.70017372680335,0.0254035308356074,0.0154162591598668,-0.00250933421681204,9.99969482421875,0,2.17357244263365,4.91335658087143,2.19311208231405,4.91337035284305,0.0347584448232148,0.0258440110181541,-0.0404916374811355,0.017134225953108,0.0154162591598668,0.00654823314076203,-0.00191986216679079,1,2
7.2,2.06503214283701,0.029597715191229,1.70250157626969,0.0255240938262855,0.012954056860951,-0.00252095433337267,9.99969482421875,0,2.17357679572291,4.91335162799723,2.19311215449741,4.91062475015436,0.0360074709705744,0.0259927688979675,-0.0408407029986392,0.0141967629326956,0.012954056860951,0.00654823016245731,-0.00104719752778991,1,2
7.3,2.07059095596528,0.030332112103553,1.70773801641584,0.0253419387940939,0.0129540575846547,-0.00253494198933848,9.99969482421875,0,2.38853203935337,4.81727501862699,2.41097772713682,4.81649826949492,0.0373180635781677,0.0236091890006769,-0.0410152357573911,0.013629097625304,0.0129540575846547,0.00944833394989675,-0.00122173048159752,1,2
7.4,2.073231908786,0.0312466668125023,1.7065403478106,0.0252601939082624,0.0129540575846547,-0.00255261143346754,9.99969482421875,0,2.38852272577786,4.81727971340578,2.41080452772815,4.81612356039645,0.0399463682302596,0.0244825957042357,-0.0413643012748948,0.0106862650320074,0.0129540575846547,0.0246311515929667,-0.00226892794436884,1,2
7.5,2.07878208495229,0.0322049522691295,1.71245589002532,0.0254732661361762,0.0124797861877501,-0.00257516001279343,9.99969482421875,0,2.43857366682878,4.90455157734509,2.45785828695317,4.90206729464821,0.0414346360430852,0.0273591728634349,-0.0415388381948359,0.0136290978446307,0.0124797861877501,0.00654823503151536,-0.00366519131475539,1,2
7.6,2.08698185397461,0.0328153598625909,1.71649466223223,0.0253748196017116,0.0124797854646166,-0.00260374889146397,9.99969482421875,0,2.43856776330297,4.90454845862482,2.45763978534535,4.90182992108823,0.0386218605885612,0.0244383469923679,-0.0418879037123396,0.0130627989462864,0.0124797854646166,0.00944833732670136,-0.00261799398202122,1,2
7.7,2.08694907216383,0.0335847044747217,1.71934935695076,0.0254953223243238,0.0104861517986714,-0.00263932937780341,9.99969482421875,0,2.43855767921976,4.90454515419228,2.45760554671324,4.89951958805389,0.0413849313631912,0.026019759439058,-0.0420624364710915,0.0106862630132978,0.0104861517986714,0.00944833583020599,-0.00244346096319503,1,2
7.8,2.08990835080561,0.0342466992343466,1.72224967065129,0.025323917030487,0.0129540566197173,-0.00268268502042223,9.99969482421875,0,2.53349914192569,4.79105386404013,2.55647443542288,4.78977290798586,0.0399463684582601,0.0244825949785472,-0.0424115019885952,0.0136290961190706,0.0129540566197173,0.00944833583020599,-0.00296705975959928,1,2
7.9,2.0898741995187,0.0347387876852484,1.72510577103322,0.0254494634349883,0.0109594302042477,-0.00273440062572897,9.99969482421875,0,2.533485783515,4.79104743335468,2.55654226862581,4.78758338386404,0.0399009171303947,0.0259944100612897,-0.0424115019885952,0.0141967611379303,0.0109594302042477,-0.00595188916491218,-0.00296705975959928,1,2
