t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
1.0,1.80708639149366,0.0054477351557337,5.04602734860168,0.0008128035223038,0.035230495097929,-0.0007313139993243,10.1171875,0.0,1.42552820920521,0.3143583770914279,1.4196865028198302,0.3502793711749911
1.1,1.80708639149366,0.0054279508147471,5.04602734860168,0.0008071207872789,0.035230495097929,-0.0007958380272396,10.1171875,0.0,1.42550703786401,0.314383655777377,1.4197174567893502,0.350300643538171
1.2,1.80708639149366,0.0055127900452618,5.04602734860168,0.0007840972741433,0.035230495097929,-0.0008159266081566,10.1171875,0.0,1.42548072316728,0.3143923295980639,1.41964717475374,0.350341387061455
1.3,1.80708639149366,0.0054863499523208,5.04602734860168,0.000780224754676,0.035230495097929,-0.0009214018305748,10.2740478515625,0.0,1.33046253612448,0.314452445359027,1.32468419218362,0.350446090305612
1.4,1.80972734474169,0.0055713591591188,5.04482967980266,0.0007940205177984,0.035230495097929,-0.000991163128767,10.5877685546875,0.0,1.33044624804607,0.314481426970064,1.3246099154558,0.350481542477818
1.5,1.8126753964826203,0.0056513146521299,5.05041433961439,0.0008035642840812,0.0358240609553959,-0.0010261970229688,12.313232421875,0.0,1.3254326336016398,0.349392569675536,1.31958241978718,0.3861530884173649
1.6,1.81270616603798,0.005978769860407,5.04956287646404,0.0008875459099093,0.0364190462524758,-0.0010741176040408,12.940673828125,0.0,1.32043624516265,0.375588611126457,1.31430724428539,0.4130908979898079
1.7,1.81531634973107,0.0062805293783955,5.04921667081516,0.0009343162206485,0.0358240609553959,-0.0011807506594558,12.940673828125,0.0,1.32043391386943,0.375630732801266,1.31402876236232,0.4125857235963039
1.8,1.81520109041822,0.006439500653101,5.052540496827,0.0010090204643082,0.0335015577674438,-0.0012474822464142,12.940673828125,0.0,1.22546157057532,0.419315126674371,1.21897078913182,0.454255660488889
1.9,1.81522982332528,0.0067072338727387,5.0516906954597305,0.0012308328360557,0.0340953335982996,-0.0013087667028674,12.940673828125,0.0,1.2254729207687198,0.4193433746010639,1.2186487382812,0.454796567370719
2.0,1.81522982332528,0.0070714495181043,5.0516906954597305,0.0014169871834358,0.0340953335982996,-0.0013488670990934,12.940673828125,0.0,1.23047066415498,0.436810079404177,1.2232795408886898,0.4723383142227489
2.1,1.81522982332528,0.0074043152440054,5.0516906954597305,0.0015871182658282,0.0340953335982996,-0.001369382122007,12.940673828125,0.0,1.20546263848602,0.436844872471895,1.19791038812877,0.472387973024197
2.2,1.81784204366668,0.0079725889755982,5.05134282802778,0.0017872683332844,0.0335015577674438,-0.0013718799466746,12.940673828125,0.0,1.20544904167727,0.436850055959519,1.19731141857157,0.471845462058827
2.3,1.81784204366668,0.008613025067984,5.05134282802778,0.0021005729467352,0.0335015577674438,-0.0013741553226318,12.940673828125,0.0,1.2054429509918798,0.436854596231831,1.19659903619729,0.471836436255585
2.4,1.82045483562614,0.0091944794844107,5.05099294163974,0.002430331235176,0.0329092044017159,-0.0013925691397055,12.940673828125,0.0,1.2104524121638798,0.454278529692423,1.20097856676915,0.488753100904935
2.5,1.82045483562614,0.0097233259426565,5.05099294163974,0.00252977189397,0.0329092044017159,-0.0013929160607892,12.940673828125,0.0,1.21043903704255,0.454280418026374,1.20046003015394,0.488872786523172
2.6,1.82306819771544,0.0103243211959467,5.05064104227679,0.0025661276718387,0.0323182682821848,-0.0014589449705102,12.940673828125,0.0,1.24544896947134,0.4717491807122729,1.23496436153047,0.5060390307654
2.7,1.82309579121087,0.0107501987468244,5.0497952725268,0.0026078510230517,0.0329092038727443,-0.0015517927217812,12.940673828125,0.0,1.2804361776512398,0.4455931544959529,1.2694998797965702,0.48031728799933
2.8,1.82309579121087,0.0112587714130114,5.0497952725268,0.0026707366091712,0.0329092038727443,-0.0016360157328387,12.940673828125,0.0,1.28044365135592,0.4456243282145379,1.26903164987392,0.480476206656392
2.9,1.82558011363766,0.0119564960588889,5.0536237004208,0.0027677336082018,0.0293976541047429,-0.0016793676475638,12.940673828125,0.0,1.28545314331934,0.4543605728612189,1.27340140029968,0.485943673319871
3.0,1.8281966113263703,0.0125960430767139,5.053266069729991,0.0025501416223986,0.0288107867684351,-0.0016360405484138,12.940673828125,0.0,1.28546618231908,0.454339714422071,1.27291459752845,0.485717366318326
3.1,1.8281966113263703,0.013300344201675,5.053266069729991,0.002326200095005,0.0288107867684351,-0.0017456256114678,12.940673828125,0.0,1.28550567494366,0.4543719693765209,1.2724047140178,0.4861584290941129
3.2,1.83388188815912,0.0139449807382837,5.05432590941486,0.0022402723205283,0.0317287449373269,-0.0017952469688413,12.940673828125,0.0,1.29049562996999,0.42820508190725,1.27675742507773,0.4629004638925639
3.3,1.83639637807559,0.0145162439295457,5.05730484066722,0.0022002020132921,0.028810787054401,-0.0017573921836443,12.940673828125,0.0,1.27047185927023,0.419484078738526,1.25620209238781,0.4514285615576949
3.4,1.8390134255845905,0.0150384762579589,5.05694521142503,0.0020956236464913,0.0282253258356968,-0.0017562471396238,12.940673828125,0.0,1.27046776587722,0.4194834421982579,1.25576857386145,0.451089328443699
3.5,1.84208165518514,0.0157667032357709,5.05836468029075,0.0018967701375035,0.0317287457927689,-0.0015894750652841,12.940673828125,0.0,1.32543193846169,0.419413018263436,1.31015020630649,0.4547479010987639
3.6,1.84474963793766,0.0164204723596158,5.0563232481248495,0.0017145815830067,0.0323182682821848,-0.001637437074689,13.0975341796875,0.0,1.32544174664713,0.4194288507438789,1.30963854413466,0.455686822593049
3.7,1.84474963793766,0.0172825575176413,5.0563232481248495,0.0016003158194329,0.0323182682821848,-0.0016808544264827,13.4112548828125,0.0,1.3004529698151102,0.4281998941271239,1.2839662465968502,0.465004198563715
3.8,1.84723709830185,0.0181811620494431,5.06014594437649,0.0016980998278838,0.0288107867684351,-0.0017201548439983,14.0386962890625,0.0,1.26545113936355,0.428216198135965,1.24811845064197,0.461866821510981
3.9,1.85247173943048,0.0189984757029205,5.05942469360409,0.0015547357153617,0.0276412658018452,-0.0017723159817245,14.50927734375,0.0,1.26546104970602,0.42823522411676,1.24744769319216,0.46109665106993
4.0,1.85264546818582,0.0196218325272994,5.0535740050907405,0.0013459734261286,0.0317287457927689,-0.0018361176757707,15.13671875,0.0,1.3904349356077002,0.384564263372366,1.37165647114746,0.420773599882969
4.1,1.85525995215163,0.0204270845182268,5.05321809952654,0.0011175655044417,0.0311406317501335,-0.0018772671106542,15.76416015625,0.0,1.39044615647435,0.3845766720241649,1.37100579991669,0.4205769939485471
4.2,1.85777700556235,0.0210065530951746,5.056193308733589,0.0010577431321722,0.0282253255499929,-0.0019311031103776,15.76416015625,0.0,1.39045000165251,0.384595950364626,1.37050244981404,0.4178809598363079
4.3,1.85780091130254,0.0215346831216662,5.05535526917648,0.0006988549160044,0.0288107867684351,-0.0020296137279871,15.9210205078125,0.0,1.4505129139634498,0.41949001637516,1.43047627002464,0.4540168663613689
4.4,1.8604418645527,0.0222830589648757,5.05415760037648,0.0004273079319939,0.0288107867684351,-0.002118762513704,15.9210205078125,0.0,1.4255437601675,0.349694978205153,1.40436917104163,0.383683636277851
4.5,1.86567650568134,0.0229363242125046,5.05343634960409,8.4584912153299e-05,0.0276412658018452,-0.0020334525440882,15.9210205078125,0.0,1.4255470280953202,0.349658193444804,1.40386836414224,0.3828714737171039
4.6,1.86831746129271,0.0236520321367079,5.05223867973328,-7.04933756310859e-05,0.0276412658018452,-0.0019562524632479,15.9210205078125,0.0,1.28555027986263,0.236176355055873,1.2624652532708702,0.268278532415756
4.7,1.8740235347433896,0.0244223211523188,5.05246619685394,-0.0003962880113771,0.0311406306105766,-0.0018863921696428,15.9210205078125,0.0,1.28555210329464,0.236138915197087,1.26180019399034,0.2721365475115669
4.8,1.87654058820656,0.0252460346672108,5.0554414044292,-0.0008027210844261,0.0282253255499929,-0.0017899739074206,15.9210205078125,0.0,1.23553670099298,0.227704276166671,1.2110082269869,0.261310557753466
4.9,1.87915818182684,0.026014148095874,5.05507978289895,-0.0010961991571228,0.0276412658018452,-0.0018521302199406,15.9210205078125,0.0,1.2355476731237,0.227731509033244,1.2103421859557,0.261137444946241
5.0,1.87915818182684,0.0267082150669511,5.05507978289895,-0.0011364216599618,0.0276412658018452,-0.001775567709542,15.9210205078125,0.0,1.2355276345373898,0.2277066386996689,1.2096684551908798,0.261274389975958
5.1,1.88444008833046,0.0273366129140638,5.05268444529746,-0.0010535369272759,0.0276412658018452,-0.0018722989796032,15.9210205078125,0.0,1.23553625510519,0.227751411285332,1.20905638300325,0.26137112473921
5.2,1.8869715452403504,0.0280331156595518,5.05566813665197,-0.0011160197989174,0.0247203195206918,-0.0018436202389894,15.9210205078125,0.0,1.22094945366173,0.244608105778255,1.1939476334748995,0.275945903750099
5.3,1.8896333189556296,0.0290327647111931,5.05363818952566,-0.0011631557847124,0.0253017013092911,-0.0019172789693454,15.9210205078125,0.0,1.22097224934955,0.244622893360003,1.19302348907595,0.276786507614293
5.4,1.89792176140126,0.0300811208380095,5.05432787911974,-0.0011978556330823,0.0276412658018452,-0.0020171353872746,15.9210205078125,0.0,1.15781089399828,0.147034614755292,1.1281596047701,0.1796467313315729
5.5,1.90056271465344,0.0310323436912564,5.05313021031883,-0.0012474473630449,0.0276412658018452,-0.0021074939811047,15.9210205078125,0.0,1.15789661045055,0.147001401524471,1.1273203828891898,0.179782140888572
5.6,1.90573512480577,0.0321671872312228,5.054916233282039,-0.0009567182960145,0.024720319234439,-0.0020730439935266,15.9210205078125,0.0,1.15798239994623,0.1469244892853879,1.1262408697231898,0.176678392939781
5.7,1.90839689852117,0.0331671291435656,5.052886286155941,-0.000919162383492,0.0253017010227745,-0.002108279123857,15.9210205078125,0.0,1.18561807733343,0.5417599694342821,1.15775424533154,0.582547201131054
5.8,1.9136579869235104,0.0341981573104433,5.0513232258085,-0.0010281421781461,0.024720319234439,-0.0021401627107758,15.9210205078125,0.0,1.18562180669686,0.541773648018872,1.15694574838606,0.5825284582157839
5.9,1.9193034799008104,0.0353985220795276,5.05321236813293,-0.0012228923527282,0.027058602324457,-0.0021856157202033,15.9210205078125,0.0,1.1855317482045702,0.463321401890751,1.15448437930274,0.50505584443143
6.0,1.9193262971096297,0.0364864318803311,5.05237830690665,-0.0012283535277835,0.0276412652309588,-0.0021437339993825,16.077880859375,0.0,1.18551843132384,0.463306980047719,1.15351206007132,0.506059606483359
6.1,1.92187857448623,0.0374742470116221,5.05452971993808,-0.0011269616826598,0.025301700736257,-0.0022054497638856,16.077880859375,0.0,1.18552781549932,0.463332547654386,1.1526025431797902,0.504060475672456
6.2,1.9271396605296696,0.0384906823641779,5.05296666066014,-0.0013491478743168,0.0247203189481844,-0.0022114880732328,16.5484619140625,0.0,1.18552906634597,0.463334498852182,1.1518045479683898,0.5040589173182051
6.3,1.93494720552957,0.0395389106967151,5.054393646256339,-0.0012129075223238,0.0212138113700779,-0.002349770587755,16.8621826171875,0.0,1.25579013435029,0.410948702679401,1.22010539884581,0.446035249510009
6.4,1.9406213339545,0.0404781773017215,5.05461009675305,-0.0013936873932288,0.0247203172306614,-0.0023918875095901,17.1759033203125,0.0,1.25580161994345,0.410962631535202,1.2193397975268998,0.4500071457468579
6.5,1.94590324046409,0.041456329272412,5.05221475914885,-0.0014918738980887,0.0247203172306614,-0.0024466004881398,17.8033447265625,0.0,1.26620419638267,0.358931296410255,1.22798418205253,0.3966597216786479
6.6,1.95410300761798,0.0424880167941524,5.05625352995792,-0.0015166690005157,0.0247203180894224,-0.0024961089602399,18.1170654296875,0.0,1.26622975794253,0.3589569200039539,1.2270612598931598,0.397009154569681
6.7,1.95938491412961,0.0436699272142207,5.053858192352799,-0.0015407002627247,0.0247203180894224,-0.0024911008381641,18.27392578125,0.0,1.26625394996293,0.358963685986286,1.22599628611887,0.397383793430777
6.8,1.96462677465167,0.0448873035458334,5.05312146469434,-0.0013672231689933,0.0235617325182937,-0.0024699667092007,18.27392578125,0.0,1.14634192725287,0.140509213439461,1.10208625062843,0.171007897325141
6.9,1.97293099017116,0.0457128776717159,5.052986407200541,-0.0013531358814477,0.0264773310783857,-0.0023678309616098,18.27392578125,0.0,1.14637009258319,0.140463162853051,1.10129553552657,0.1739728117987699
7.0,1.97286658948044,0.0468381610984322,5.05550162514109,-0.0012808003002076,0.0247203180894224,-0.0023750252481473,18.27392578125,0.0,1.14640323532962,0.140464940843299,1.10020766063095,0.1723022295614969
7.1,1.9781484959922,0.0481031678899334,5.05310628753591,-0.0014468773210915,0.0247203180894224,-0.0022819207223527,18.27392578125,0.0,0.97528451279227,0.1756013186372869,0.928201378554775,0.210915859181565
7.2,1.98343040250396,0.0493939086993898,5.05071094993073,-0.0014548527338268,0.0247203180894224,-0.0022142751479051,18.27392578125,0.0,0.975281421378956,0.175563707494689,0.9269332262899,0.211142007004968
7.3,1.98859699430381,0.0505669265439754,5.053335602275309,-0.0013244516413077,0.0212138119436716,-0.0021530643347281,18.27392578125,0.0,0.9752786678394252,0.175529921742798,0.92575534469244,0.207695801593179
7.4,1.99689178816864,0.0518684868935796,5.05318467909961,-0.0013953928033444,0.0241403301107315,-0.0020312665007998,18.27392578125,0.0,0.9955792533369922,0.1413835531882469,0.944445610578843,0.174729095713586
7.5,2.0021736946848403,0.0531740124040084,5.05078934149242,-0.0014248862773389,0.0241403301107315,-0.0020704764438817,18.27392578125,0.0,0.9955919160935508,0.141423639173206,0.9431741848413728,0.1750095052509649
7.6,2.01039375201624,0.0544791973513958,5.053997818129231,-0.0014216274043845,0.0247203172306614,-0.0021723662527106,16.5484619140625,0.0,1.14508125690917,0.0623779617853923,1.09079092750939,0.0915138140438843
7.7,2.01827656345979,0.055662925582437,5.05206342199349,-0.0012479244537467,0.0235617321777963,-0.0022645638140991,15.6072998046875,0.0,1.14508349158405,0.062416445467889,1.08960086484054,0.0903090379328972
7.8,2.02653782486069,0.0569998943974229,5.05358661616229,-0.0012840568008921,0.0253189455059288,-0.0022815813859703,15.13671875,0.0,1.14508336710885,0.062434963601568,1.0882702095278298,0.092200727634042
7.9,2.0264763310265,0.0578195006131717,5.05610219464028,-0.0009887030767556,0.0235617316063415,-0.0023301850101685,14.9798583984375,0.0,1.14520557369955,0.0885948508534247,1.08770050955901,0.11776700986914
8.0,2.03439919080854,0.0588082590547787,5.05250918822598,-0.0009732049811096,0.0235617316063415,-0.0023575628102509,14.9798583984375,0.0,1.14520714449556,0.0886127978226572,1.08671790453416,0.117857136941768
8.1,2.0422645582460297,0.0598495737968147,5.05145108411065,-0.0008291575480357,0.021791092976321,-0.0023491314270396,14.9798583984375,0.0,1.14520853078785,0.0886157899778164,1.08567031485064,0.116047700829276
8.2,2.05052181715028,0.0609136246737652,5.05295495485755,-0.0007603252492621,0.0235617304634299,-0.0022916948030353,14.822998046875,0.0,0.9957159729254472,0.305903235111877,0.938038668447242,0.3498005232124749
8.3,2.05835215692691,0.0621493481311329,5.05354783215673,-0.0004952444082707,0.0206379115516782,-0.0023227339832991,14.822998046875,0.0,0.995727498900408,0.305900621321945,0.93679541924689,0.347028020964342
8.4,2.0691928772503,0.0632447910686529,5.05638893509496,-0.000461888171275,0.0206379117794204,-0.0022013986892648,14.822998046875,0.0,0.995709317408164,0.30583899252735,0.9357289007654128,0.3473039892244219
8.5,2.07713299301757,0.0645053854021578,5.05197142431705,-0.0002253045789464,0.0212138090757008,-0.0021414126994408,14.822998046875,0.0,1.05537951285091,0.2538853232272989,0.9931180839076998,0.291637654986682
8.6,2.08792179348705,0.065750268574516,5.05736705218037,-0.0002045593032705,0.0194295540734186,-0.002053928005918,14.822998046875,0.0,1.05536731001078,0.253847277474368,0.991901116266942,0.290127945578261
8.7,2.09317263915805,0.0671461262634288,5.05661893369676,-9.12694246278283e-05,0.0182790568372704,-0.0019747652855664,14.822998046875,0.0,1.0353620040769,0.3589417701905139,0.972802032058006,0.401563058348821
8.8,2.10409634221265,0.0684082947677902,5.05525829136146,-9.47350324324195e-05,0.0212138091337832,-0.0019031329117193,14.822998046875,0.0,1.03535131725915,0.358916845049049,0.9716206636592672,0.404960994254752
8.9,2.10404442280667,0.0695512490960745,5.05781281711863,8.48556470453752e-05,0.0194295537852784,-0.0018881218539108,14.822998046875,0.0,1.03534802535151,0.358915494308347,0.970491464123935,0.403444198208057
9.0,2.10929526848016,0.0708544153661364,5.05706469863335,0.0006627513681792,0.0182790565496675,-0.0018579362947238,14.822998046875,0.0,1.03535521760366,0.358901769118674,0.9690619743411278,0.402234321986714
9.1,2.11761408566724,0.0721827905745243,5.05524678316172,0.0009172251146967,0.0223697692608791,-0.0017808148346249,14.822998046875,0.0,1.07039121566426,0.358543555021719,1.00273833218811,0.405333177670268
9.2,2.12544895619499,0.0733581044877005,5.05586324469267,0.0014670701242636,0.0194295534971392,-0.0017110295469221,14.822998046875,0.0,1.07038067644416,0.358512983770166,1.0014295318983,0.402290205003234
9.3,2.13632279678435,0.0745709334463008,5.05704918450812,0.0015900483399167,0.0205856253337113,-0.0016644850122587,14.822998046875,0.0,1.04052381738712,0.498025673137868,0.974818203626186,0.553746257957195
9.4,2.14419675024728,0.0755391834384557,5.05593594188619,0.001929312124967,0.0188536097390999,-0.0017219825982571,14.822998046875,0.0,1.0405379808338102,0.498049515613027,0.973828458024978,0.552243458699871
9.5,2.15503747341058,0.0764178406728771,5.05877704508544,0.0021586578379148,0.0188536088754885,-0.0018072156103072,14.822998046875,0.0,1.04055952998956,0.498084446302174,0.9729791183071108,0.552535506854813
9.6,2.16558601169617,0.077211825670815,5.0548089894423605,0.0022497981493367,0.018279054824055,-0.0017017140893991,14.822998046875,0.0,1.07102530796475,0.453633488111844,1.00111268062908,0.503710752554194
9.7,2.17908471450133,0.0781819814250457,5.05553690251857,0.0022020287614889,0.0189184954917152,-0.0016062483921945,14.822998046875,0.0,1.0710047879268298,0.453590482521422,1.00025781795645,0.50479826801812
9.8,2.18726745215743,0.0791813931911049,5.0604911968154696,0.002394666148796,0.0182790536736464,-0.0017024906119145,14.822998046875,0.0,1.0854469988729,0.4370710681117429,1.01315529343021,0.486305835612623
9.9,2.18726745215743,0.0800872732446563,5.0604911968154696,0.0022458754657703,0.0182790536736464,-0.0016899632093163,14.822998046875,0.0,1.08544357064607,0.437070237737677,1.01241157187065,0.486839504032732
10.0,2.2006782984625,0.081168872749715,5.06634836655101,0.0025159508415014,0.0153360831066969,-0.001745037184345,14.822998046875,0.0,1.08545425482489,0.4370913325970579,1.0113382888546,0.484162404903436
10.1,2.21154705611691,0.0824050949165365,5.067431774341389,0.0026459841700614,0.0165636803272917,-0.001678655241681,14.822998046875,0.0,1.08543965026283,0.4370670017588979,1.01016175247902,0.485802235044607
10.2,2.21944187855019,0.0835181532809558,5.06559646103967,0.0029176808465215,0.0153360847709265,-0.0016849976041668,16.705322265625,0.0,1.3205196852640302,0.5415444016286439,1.24808757802014,0.589384675192353
10.3,2.2303534282781,0.0846613491039819,5.064223827873599,0.0026418886128006,0.0182790542488511,-0.0016907366499203,17.01904296875,0.0,1.32052010044926,0.541546286856809,1.24727986067363,0.593012286203924
10.4,2.23856847027635,0.0859589742430441,5.0674399811005095,0.0027308095728366,0.018853607724006,-0.0017291346241939,17.1759033203125,0.0,1.37612917421287,0.576058839375551,1.3033002472688102,0.629096618787286
10.5,2.24649133009367,0.0869874684520211,5.0638469746702,0.0027135289467394,0.018853607724006,-0.0016642654112028,17.1759033203125,0.0,1.3761148111788202,0.576036265614837,1.30245341496206,0.629535858779996
10.6,2.25734783902301,0.0880640365563646,5.0658634788333,0.0027105718152601,0.019429549175048,-0.0016055668770115,17.1759033203125,0.0,1.37610280853149,0.576015210644266,1.30156163134971,0.630565351172294
10.7,2.2678515614225496,0.0890302896370274,5.06435934725401,0.0029579843937433,0.0171340926910577,-0.0016188617644874,17.1759033203125,0.0,1.34049575503498,0.5854665321143909,1.26550985773875,0.639542114875736
10.8,2.2813332351164903,0.0895172967737266,5.06600278002936,0.0027700147291278,0.0171340938393214,-0.0016142895494184,17.1759033203125,0.0,1.3404951096931002,0.585466646657811,1.26522259808199,0.639887716428902
10.9,2.2813933258179,0.0904619100272288,5.0627162363588605,0.0023998399934532,0.0194295503276052,-0.0015935498261636,17.332763671875,0.0,1.34048951735366,0.585463491870473,1.26466553767749,0.6428536011634159
11.0,2.29223404635311,0.0911860173296847,5.0655573407016,0.0020706378401265,0.0194295488869078,-0.0015581805400429,17.4896240234375,0.0,1.23089958651118,0.6023065893143289,1.15565060030394,0.664985380947815
11.1,2.30569993632137,0.0919658216509251,5.06802537398639,0.0020904490692286,0.0188536054210393,-0.0015759830491307,17.4896240234375,0.0,1.23090680696197,0.6023112455392701,1.15502476896106,0.664805736232921
11.2,2.31356277475969,0.0929358047843056,5.067829323514769,0.0024417739409688,0.0164810586437543,-0.0015090799402693,17.4896240234375,-0.117495565244258,1.23089642137663,0.602275664276714,1.15402737605177,0.662657899457452
11.3,2.32712025540695,0.0939506332372099,5.065251202605981,0.0024655120994185,0.0194295480224891,-0.0017473847460561,17.4896240234375,-0.186034644970076,1.2077832721285502,0.461948561188592,1.12326519224308,0.5167056131685339
11.4,2.34058614319909,0.0951102255171779,5.067719234833669,0.0027100789040452,0.0188536059967805,-0.0018302013816758,17.4896240234375,-0.244782427592205,1.20783039179431,0.4619689825973879,1.12217795088008,0.516451256814243
11.5,2.34844898401424,0.0964042817439499,5.06752318245892,0.0032328151048748,0.0164810597995479,-0.0019051400912994,17.4896240234375,-0.313321507318022,1.40304983330326,0.454456540666105,1.31558489392055,0.5009075251102391
11.6,2.36200646480329,0.0978405682517425,5.06494506190162,0.003172820210873,0.0194295488869078,-0.0022219867352452,17.4896240234375,-0.32311280442171,1.40313281059715,0.454556735553571,1.31442963663771,0.504510165071595
11.7,2.37550606102795,0.0991357085910614,5.065681010244849,0.0033095122762141,0.0200633916092217,-0.0025751030766236,17.4896240234375,-0.32311280442171,1.4032189280353502,0.454673808610202,1.31331205453384,0.505634536185892
11.8,2.37550606102795,0.0996638623509963,5.065681010244849,0.0034730028660929,0.0200633916092217,-0.0029444365482407,17.4896240234375,-0.32311280442171,1.25804177765149,0.2727764119131219,1.16134850457619,0.313084472089469
11.9,2.38597614471634,0.1008953719796619,5.06601937670556,0.0041827426496278,0.0164810586437543,-0.0033284444968472,17.4896240234375,-0.332904101525398,1.25810499391162,0.2729484174943919,1.1600298641833702,0.309408824255133
12.0,2.39683066368068,0.10213207319194,5.06803780498024,0.004223759350181,0.0170556323523747,-0.0036593212547788,17.4896240234375,-0.342695398629087,1.2581563417819,0.273085167350841,1.158890556017,0.310404832301227
12.1,2.4102350214343,0.103218349029352,5.07473749441821,0.0045164178584772,0.013524312755689,-0.0041081452708854,17.4896240234375,-0.3622779928364629,1.15021848488595,0.0807276303570137,1.04696256137239,0.0979029191668102
12.2,2.42371669542538,0.1044837701704409,5.07638092992714,0.0045387769163524,0.0135243118864226,-0.0045640822321379,17.4896240234375,-0.381860587043839,1.15022908119454,0.0809182907973762,1.04571270374757,0.0981932218303472
12.3,2.43718755523486,0.105750599485829,5.0788410949416205,0.0047990923578352,0.012953918826702,-0.0050762628148343,17.4896240234375,-0.3916518841475279,1.15024203702387,0.0811286200957148,1.0444428297791302,0.0977085942719938
12.4,2.4506692313351004,0.106885600772235,5.08048452784494,0.004818973996192,0.0129539191161825,-0.0056725416789884,17.4896240234375,-0.401443181251216,1.29027105504962,6.260405897419139,1.18353214025336,6.26723135179026
12.5,2.4638174614875497,0.1082919732326399,5.07954848483323,0.0054848307742729,0.0094255531903051,-0.006212099562721,17.4896240234375,-0.4112344783549039,1.29025287213785,6.2605936217093,1.18212540509026,6.26331025862797
12.6,2.47993269364384,0.109574513085851,5.080803042089929,0.0059537030622969,0.0088607302278027,-0.0068165491481869,17.4896240234375,-0.4112344783549039,1.4248391624658,6.22379762647197,1.3158533335465,6.223197685289731
12.7,2.49047162634576,0.11058527460824,5.07922799919593,0.0065116604032987,0.0066151084463352,-0.0075129223484793,17.4896240234375,-0.421025775458592,1.4248221318483,6.22399937097194,1.3148627267723798,6.22069417710417
12.8,2.49046518504247,0.1115082951755309,5.08025767537987,0.0069305359784682,0.0058960467471578,-0.0082094628616223,17.4896240234375,-0.440608369665969,1.4248057944479298,6.22420491989491,1.3139501436968302,6.2198311463653
12.9,2.50658330364566,0.1126132115725099,5.081506227726599,0.0073409993772688,0.0053354326510619,-0.0089725644322244,17.4896240234375,-0.450399666769657,1.42478757239142,6.2244308873655,1.31285362783977,6.219145316685291
13.0,2.5197716942885497,0.113710675443773,5.07977080527065,0.007984312609013,0.002365492204438,-0.0096630760254682,17.4896240234375,-0.4601909638733449,1.46972884555979,6.18117712683815,1.3575426354493,6.1691590626074095
13.1,2.5329734301610296,0.114824268888026,5.07883959191105,0.0084079386498107,-0.0011660268834428,-0.0104705294218793,17.4896240234375,-0.479773558080721,1.469698460282,6.18142845511434,1.35645182058972,6.16549418027016
13.2,2.54645510373082,0.115981634527113,5.080483026052019,0.0082394033709844,-0.0011660272638061,-0.0112841861501674,17.4896240234375,-0.499356152288098,1.50461897023072,6.2258140486672495,1.38936121732247,6.2139388174473895
13.3,2.5625788716621,0.116755709671091,5.08171947832317,0.0079088601863741,-0.0017181835688859,-0.0122694802694499,17.4896240234375,-0.509147449391786,1.5045818480929598,6.22614758939169,1.38851828452546,6.21394682803322
