t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad]
5.3,1.92741266835057,0.0419830796738949,0.0816132296875776,0.0020128467325216,-0.0033663862306501,-0.0025827329687785,13.8818359375,0.0,0.6201937074640981,0.0103170188937964,0.578158046997813,0.0042161366917418
5.4,1.9326945759121696,0.0430810547583384,0.07921789230828,0.0017251675955989,-0.0033663867201163,-0.0027022995070715,13.7249755859375,0.0,0.545227084418971,0.0733049874787689,0.502094648296052,0.0727988592943248
5.5,1.94353018218281,0.0447049372103745,0.0801707379275459,0.0011983528250735,-0.0020477653674009,-0.0028104934969356,13.568115234375,0.0,0.545251762345244,0.0734690292038593,0.500523524290902,0.0755952462773816
5.6,1.94882004902699,0.0464345676610411,0.0804466626419049,0.0009226542738265,-0.0039131801549123,-0.0029083964378729,13.568115234375,0.0,0.5100760941948621,6.243713704440481,0.463655649410669,6.23385153408982
5.7,1.95410891004379,0.0481272745673141,0.0796116220190421,0.0006300001864717,-0.0050027834845967,-0.0029471808055717,13.568115234375,0.0,0.510084406356999,6.24386602083308,0.461955423520215,6.2333971897265
5.8,1.95938100944769,0.0492705059126162,0.0748729853360298,0.0002625423568367,-0.0033663865210613,-0.0029822760286351,13.568115234375,0.0,0.5100873877270921,6.244004256947041,0.4607992997249829,6.2358733585760495
5.9,1.95938100944769,0.0508194758387506,0.0748729853360298,-7.889332441897141e-05,-0.0033663865210613,-0.0029808286030237,14.822998046875,0.0,0.490733842994731,0.0532842581662374,0.4399268226357279,0.0562584453158509
6.0,1.97022457422272,0.0523485324627265,0.0784970924057293,-4.83126523769675e-05,-0.0039131793765074,-0.0029795188582734,16.8621826171875,0.0,0.4903392474416289,0.206411526194005,0.43917990629614,0.2270684915315689
6.1,1.97550647941497,0.0538692757885479,0.0761017553989431,-6.97651654855813e-05,-0.0039131793765074,-0.0030447427690092,17.01904296875,0.0,0.525410235334651,0.2406706619127669,0.473228727772779,0.264066926714579
6.2,1.98344240099131,0.0552336871534137,0.0752001766627408,-0.000146744168871,-0.0057926905036886,-0.0029875463352001,17.01904296875,0.0,0.510524480546759,0.180444345105938,0.456269752961546,0.1967175779575419
6.3,1.9942733284531295,0.0566056099302579,0.0761309500033041,-0.0002411244566571,-0.0044586432710123,-0.0031184161504211,17.1759033203125,0.0,0.5105340150223401,0.180660351892837,0.4549622841789821,0.199100990006045
6.4,1.9995630195417904,0.0581102961447471,0.0752921180844627,-3.76792304636651e-05,-0.0055456018175459,-0.0032866442349407,17.1759033203125,0.0,0.51054878357667,0.1808975765146989,0.453468466087271,0.198509769821406
6.5,2.00748587733356,0.059334308617582,0.0716991125727435,-0.0001262376223722,-0.0055456018175459,-0.0033890627874499,17.1759033203125,0.0,0.5655649451453261,0.1524636839244049,0.50697768097328,0.1649529358760619
6.6,2.01567786023727,0.0607050928861679,0.0741813792765117,-0.0001488878113933,-0.0044586442331608,-0.0035315460161227,17.1759033203125,0.0,0.565575873762686,0.152615821580001,0.505647136240905,0.166712436138577
6.7,2.02361301646845,0.0620720704989177,0.0729202984104556,-1.26491168511774e-05,-0.0060871068006609,-0.0035276566109575,17.1759033203125,0.0,0.555293430204449,0.10760914775355,0.4935914839015279,0.115062111808114
6.8,2.02361524775395,0.0630568574466289,0.0732794537038307,0.0003162923227834,-0.0063379184104956,-0.0035241371822304,17.1759033203125,0.0,0.555299213034736,0.107598647438116,0.4925769645565939,0.114378335330612
6.9,2.03444512453035,0.0644636379812788,0.0742086752967569,0.0006521835951394,-0.0050027831950301,-0.0037533861179178,17.1759033203125,0.0,0.5553160158411821,0.107801977888079,0.491151665829197,0.1156099938070129
7.0,2.04242747408097,0.0657206768905746,0.0783413399887981,0.0011330876096807,-0.0103979707886463,-0.0037449966075149,17.1759033203125,0.0,0.5503163505816551,0.107858952410261,0.484850577354525,0.1097374458291559
7.1,2.05060163107136,0.0671269110980069,0.0796703160625079,0.0014350891613544,-0.0085055719087396,-0.0039532364820232,17.1759033203125,0.0,0.6003281058407061,0.151688718947137,0.533779718516005,0.159540658315318
7.2,2.0585244888867,0.0683980115349123,0.0760773105400976,0.0016928924264459,-0.0085055719087396,-0.0040918603836483,17.1759033203125,0.0,0.5853598995616159,0.1608013212962519,0.5176111365138439,0.170237429815456
7.3,2.0667242528710204,0.0696739818016856,0.0801160816413234,0.0019611391978549,-0.0085055702663929,-0.0042671049869029,17.1759033203125,0.0,0.5856325447608559,0.230015495005843,0.5174917018469289,0.2485370630757639
7.4,2.07754994491244,0.0710937582780404,0.0810392430062288,0.0021926506614337,-0.007166184997595,-0.0042098480368083,17.1759033203125,0.0,0.585626722383049,0.229964013057043,0.5160527944336,0.250083784301715
7.5,2.08547280272642,0.0725127424975654,0.0774462374844383,0.0027935930489559,-0.007166184997595,-0.0042908570052822,17.1759033203125,0.0,0.585650848607798,0.230011659931926,0.514540272735532,0.24971347242615
7.6,2.09631351934732,0.0739134803937365,0.0802873436679004,0.0032312132235541,-0.0071661858629277,-0.0044803770123039,17.1759033203125,0.0,0.595775441387411,0.2041888424480839,0.522817176141301,0.2196579650694589
7.7,2.10425817425213,0.0753094548421518,0.0793835556775422,0.0037257944903336,-0.0090441930277933,-0.0046352665090096,17.1759033203125,0.165038334068584,0.5957977817531199,0.204312938191417,0.521370891346906,0.217597510663642
7.8,2.10426919264619,0.0765749879513004,0.0805493335715306,0.0040929888243329,-0.0098583201195581,-0.0047754221702023,17.1759033203125,0.216612813465016,0.6156583472686271,0.221960814440116,0.54015906576318,0.235938942997928
7.9,2.11510991534709,0.0777224448598165,0.0833904353071354,0.0043138676422574,-0.0098583204112279,-0.0047362212914883,17.1759033203125,0.216612813465016,0.615650297688298,0.221931486326627,0.538987774832937,0.23602473906904
8.0,2.12570740135592,0.0787524435489269,0.0816794070219344,0.0043156578412425,-0.0120090407337552,-0.0045347251274376,17.1759033203125,0.257872396982162,0.615624113263967,0.221772710707522,0.5379620551435711,0.234155621662268
8.1,2.13656295235282,0.0796801924358434,0.0857141764922599,0.004164954199168,-0.0128426701424103,-0.0043856011079925,17.1759033203125,0.3094468763785949,0.555781502808494,0.177106780785149,0.476669180655199,0.185128154879562
8.2,2.14448581017576,0.0807845238730348,0.0821211709664093,0.004054886711603,-0.0128426701424103,-0.0041510479175407,17.1759033203125,0.391966043412886,0.545520870276556,0.151346740983042,0.465074898692237,0.15608478676632
8.3,2.15796747887071,0.0819102775784376,0.0837646069235386,0.003863007791484,-0.0128426702468423,-0.0038391920009167,17.1759033203125,0.41259583517146,0.5804158272812889,0.18643225563592,0.4992948770807059,0.1964087653698469
8.4,2.16878436710157,0.0829338966360594,0.0846449556090009,0.0035750521190451,-0.0114733294124634,-0.0033577721913546,17.1759033203125,0.422910731050746,0.600403559097882,0.194534448920968,0.5184521255096189,0.207233030468303
8.5,2.17962508369047,0.0839811636302222,0.0874860601452412,0.0035629941357584,-0.0114733291216533,-0.0029885571114134,17.1759033203125,0.443540522809319,0.6003614042245711,0.194245478487982,0.517389908940779,0.207360441965642
8.6,2.19025534550603,0.0849170547974359,0.0877188295417269,0.0036474910040562,-0.014981629061076,-0.0025382465672771,17.1759033203125,0.443540522809319,0.600314266907447,0.193891725275754,0.516406084596683,0.203676795125671
8.7,2.20102961552571,0.085408653628849,0.0855364901075981,0.0032870590755433,-0.0114733305757018,-0.0020643620523836,17.1759033203125,0.443540522809319,0.615331204899762,0.237107780695467,0.531773493544852,0.257370688628995
8.8,2.20102961552571,0.0864827773353349,0.0855364901075981,0.0032605760957951,-0.0114733305757018,-0.0016355557584558,17.1759033203125,0.443540522809319,0.615273648462853,0.236777449199153,0.5306840222181359,0.257575777046945
8.9,2.21183823583039,0.0875880485092656,0.0852903961332624,0.0027891369273224,-0.0093173476593666,-0.0010815153318458,17.1759033203125,0.443540522809319,0.6102048948968011,0.2363330878205189,0.524667408746419,0.260954373991437
9.0,2.21976109603171,0.0887176881489169,0.0816973902251732,0.0026920867211234,-0.0093173481436255,-0.0005469730985776,17.1759033203125,0.443540522809319,0.6101331771838799,0.175161964450808,0.522429864042016,0.190375300207805
9.1,2.22772090546994,0.0898609723459057,0.0816096589930114,0.0025090978864926,-0.0117653020088959,5.29379015693011e-05,17.1759033203125,0.443540522809319,0.6100963933160101,0.174689689832017,0.521295876660997,0.18815771371219
9.2,2.24116562785608,0.0911687479727443,0.0797478186627017,0.0021759866046413,-0.0093173485352375,0.0007286018351755,17.1759033203125,0.443540522809319,0.610046095160495,0.174159921405833,0.520024428619064,0.191113486859887
9.3,2.25199932082772,0.0920862107985112,0.0818123818168617,0.0016972336494065,-0.0087750489639548,0.0012403787055409,17.1759033203125,0.443540522809319,0.600119093551461,0.0774911630595893,0.508165993747464,0.0794195323176736
9.4,2.26282437106063,0.0930438153346037,0.0827194066429967,0.0011683558383047,-0.0074243903846131,0.0019193044340068,17.1759033203125,0.443540522809319,0.600111248362604,0.0769237722324632,0.507242952724863,0.0813051167144199
9.5,2.27342612869619,0.0939058926434377,0.0821867322031744,0.0010441393513274,-0.010397973702472,0.0026332620455514,17.1759033203125,0.443540522809319,0.6055480783903211,0.0157238961470801,0.51158866565644,0.0061717594234699
9.6,2.28422890707686,0.0948262065350541,0.0807698341794625,0.0004679190816882,-0.007424390869118,0.0033457141566428,17.1759033203125,0.443540522809319,0.605574132570703,0.0151497786259543,0.5107041819984319,0.0096231033715806
9.7,2.2842445729258,0.0951442716670362,0.0827039140930642,0.0002770301000744,-0.0087750497416483,0.0039903943178833,17.1759033203125,0.443540522809319,0.605595970678569,0.0146306293802836,0.510410228101666,0.0080411618141064
9.8,2.29772624293435,0.0960736538091176,0.0843473494464606,3.43014580574274e-05,-0.0087750498406891,0.0047563760927683,17.1759033203125,0.443540522809319,0.6254715532842829,6.27926998836567,0.529352046787579,6.2697191607369005
9.9,2.31117681156964,0.0969167071281073,0.0817201689378039,-0.0005679812192638,-0.0057926973023845,0.0053332769084553,17.1759033203125,0.443540522809319,0.585393847638235,0.0029136794562489,0.488433110907196,6.282048132794401
10.0,2.32465848262078,0.0979428026680219,0.0833636043767399,-0.0006031168099104,-0.0057926977904527,0.005871902494779,17.1759033203125,0.443540522809319,0.57554485987627,0.019815778784829,0.477597610242904,0.0193514117215953
10.1,2.33812181449139,0.0992745682661253,0.0807476946405424,-0.0009814228728827,-0.0028182657853144,0.006392496194792,17.1759033203125,0.443540522809319,0.609670635442508,0.108231980225537,0.511178627108675,0.128311721814893
10.2,2.3516034910778503,0.100345034972976,0.0823911281188928,-0.0011998214566873,-0.0028182666573972,0.0070461952232179,17.1759033203125,0.443540522809319,0.6096322641619739,0.107699283668915,0.510101853557328,0.128375484624436
10.3,2.3595227753097503,0.101441184592047,0.0772225357801982,-0.0017297085633499,-0.0017179936672244,0.0077705306021536,17.1759033203125,0.443540522809319,0.609595442352693,0.107107646536019,0.5090358147864,0.130084209790574
10.4,2.37300297915225,0.102434738534776,0.07776970061461,-0.002179313541471,-0.0009524396603837,0.0084757709791374,17.1759033203125,0.443540522809319,0.5999932449528069,0.0100793555909355,0.497554439331306,0.0155844782532897
10.5,2.3838431671273903,0.103613660035247,0.0798236881207428,-0.0024013653227831,-0.0004027786116795,0.0092135400097744,17.1759033203125,0.443540522809319,0.5999883324749511,0.0094362472231122,0.496375002892125,0.0158433369613082
10.6,2.3973248376420297,0.104813253019058,0.0814671216051339,-0.002604646327731,-0.0004027769611003,0.0098811288192169,17.1759033203125,0.443540522809319,0.590977495845847,6.17110345936176,0.486580473779832,6.15191970349137
10.7,2.39732706533214,0.105890521957659,0.0782994435792436,-0.0030729652590375,0.0018092896974548,0.0104852132954579,17.1759033203125,0.443540522809319,0.591027592082244,6.17062971720283,0.485508256490816,6.154224576345661
10.8,2.41081040562176,0.1069977817225359,0.0791461248912849,-0.0035637235844903,0.0023656816704933,0.0110484366982291,17.1759033203125,0.443540522809319,0.591079510558864,6.17018984520922,0.48439996282477,6.15495235189754
10.9,2.42167200910648,0.1079900746258669,0.0769315162371104,-0.0041722476208731,0.0058962387058272,0.0117075053532569,17.1759033203125,0.443540522809319,0.6010189550454139,6.1431148198736,0.4935902636365679,6.12682685709034
11.0,2.4351536796191,0.109174696758535,0.0785749520864813,-0.0045311714129997,0.0058962387058272,0.0124034948422229,17.1759033203125,0.443540522809319,0.5907355443004461,6.16818159664601,0.481793229366667,6.1574117613528
11.1,2.4516381490416603,0.110216945710841,0.0773608515128015,-0.0054087106364278,0.012385098917713,0.0130664832155554,17.1759033203125,0.443540522809319,0.56582859712493,6.202975025090099,0.455512684551205,6.207806447940491
11.2,2.46220195956197,0.11131775209256,0.0725701774376397,-0.0058184773853875,0.012385098917713,0.0136332000415775,17.1759033203125,0.443540522809319,0.595129211014391,6.254863767811719,0.483663984661791,6.27275830754596
11.3,2.47574220636778,0.11271293782245,0.0699879405260894,-0.0061297423455175,0.0153362710808442,0.0142622248791677,17.1759033203125,0.443540522809319,0.5951324881000251,6.25438252140995,0.4822666573554939,6.275694800383941
11.4,2.48661096199441,0.113991236371932,0.0710713492474404,-0.0064786816012898,0.0165638684025822,0.0149310284664512,17.1759033203125,0.443540522809319,0.574887047568584,6.27899191010344,0.4608793387212789,0.0253941233003613
11.5,2.50310227289747,0.115257840218898,0.0741381443335031,-0.0071756422804707,0.0200635825487481,0.0154698023065863,17.1759033203125,0.443540522809319,0.5697534648666379,0.0757140494732749,0.455617198109266,0.13063256584709
11.6,2.5166739762737405,0.116408090122955,0.0715995025658588,-0.0080222683837683,0.0229847038115512,0.0161399520907692,17.1759033203125,0.443540522809319,0.569746867075514,0.0751932665716284,0.4545468063811639,0.135034299796917
11.7,2.5166540147211,0.1174780596778969,0.0724795942938269,-0.0083120014252715,0.0223699565427731,0.0167463539290499,17.1759033203125,0.443540522809319,0.569698847463308,0.0300280140692673,0.452645778073532,0.0785552374014227
11.8,2.53285588571561,0.118547154379927,0.069560311758563,-0.0089810035396711,0.0247205030093525,0.0172452645946325,17.1759033203125,0.443540522809319,0.584008278838956,0.0984997135355474,0.467340738598911,0.1673162047127709
11.9,2.54635837759809,0.119657260035732,0.0703714690548617,-0.009267352359934,0.0253018841072519,0.0177631260823202,17.1759033203125,0.443540522809319,0.583968261823202,0.0980904969513325,0.466234539997608,0.16833457241079
12.0,2.56563480223465,0.120885849493003,0.0688933361394917,-0.0101670911490919,0.0311408146489336,0.0183147383096109,17.1759033203125,0.391966043412886,0.5810044419785861,0.0438129274588981,0.460911450451266,0.108492620864225
12.1,2.57914294454535,0.121904710463269,0.0696950074538572,-0.0103225846400958,0.0317289288573732,0.0188802881270595,17.1759033203125,0.340391564016454,0.580970604863566,0.0433310239276299,0.459867000831544,0.108982166444303
12.2,2.59540380893313,0.1232273441945809,0.0659765222928035,-0.0104126649348591,0.0346385276199592,0.0193920400622605,17.1759033203125,0.0,0.6153737883301971,0.0634069296554785,0.493362269247942,0.134951820417249
12.3,2.61198125452442,0.124421659849526,0.0691614678841563,-0.0104255227303852,0.0380574069161346,0.0196890872860738,17.1759033203125,0.0,0.595467228119888,0.0727105964222803,0.472497915759592,0.1519271703256
12.4,2.6256961777952097,0.12561985148649,0.0649897302572396,-0.0106289138224688,0.0421215496998346,0.0200242877740486,17.1759033203125,0.0,0.5954609886187371,0.0724465963918242,0.4713154828136149,0.156377299537351
12.5,2.63925096030988,0.126866487414789,0.0649227849844852,-0.010721715208599,0.0433170402755747,0.0202113852384438,17.1759033203125,0.0,0.569141191584803,0.0623527313619601,0.443546082173593,0.147642184851764
12.6,2.65295698767033,0.127974705301023,0.0615901787975346,-0.0110013587937826,0.0467954601734186,0.0204470947313686,17.1759033203125,0.0,0.569129260645481,0.0621658722719687,0.442457647212633,0.1517707157757969
12.7,2.65300767505103,0.129774119958711,0.060516425760756,-0.0112468172916783,0.0475461227192768,0.0206603823771722,17.1759033203125,0.0,0.569118693282588,0.0620250317844029,0.440683119279916,0.153321149400468
12.8,2.66917207661864,0.13064028817998,0.0600897931733885,-0.0113068346901067,0.0481560382786641,0.0207703689770236,17.1759033203125,0.0,0.564000988718265,0.0701278853581648,0.434927276123531,0.165291530361489
12.9,2.68269616455408,0.131547846875584,0.0608587768893456,-0.0114366906715585,0.0487674041786439,0.0209363027703774,17.1759033203125,0.0,0.595008001146857,6.28185293797755,0.463556992576341,0.0717354998781974
13.0,2.70199079398152,0.132189904277508,0.0627128580200436,-0.0118913059856143,0.052281522447603,0.021136259567676,17.1759033203125,0.0,0.580377957643234,0.0670495319922217,0.449737064873087,0.165429359399417
