t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1,-1.42097438117363,0.0108116590832274,2.46233346596863,0.00312738994528962,0.0450473133252218,-0.000153543799926249,10,-0.0685390797258173,0.685052621081082,1.86996827144919,0.685344787140937,1.9315104562244,0.00866015424567425,0.00319584428788229,0.012042771797149,0.00637230745966622,0.0450473133252218,0.287085365391351,-0.000523598763894954,1,2
1.1,-1.42100736686489,0.0105461690509633,2.46306942413759,0.00316072740532422,0.0445328601013457,-0.000194754977080559,10,-0.0685390797258173,0.685076782740139,1.86992165502019,0.685253959372301,1.9306010048519,0.00737687241599056,0.0034943252082385,0.012042771797149,0.00637230745966622,0.0445328601013457,0.281798110155467,0.000872664639000881,1,2
1.2,-1.41839895573073,0.0102672525248131,2.46260624394176,0.00305935470655851,0.0440194460664169,-0.000241402036027494,10,-0.0685390797258173,0.680111547863874,1.81798329323848,0.679740277669883,1.87782475398359,0.0070749084407243,0.00182996527325629,0.012042771797149,0.00637230745966622,0.0440194460664169,0.276575425721925,-0.00174532927800176,1,2
1.3,-1.42100736686489,0.00987369678673156,2.46306942413759,0.002984363685061,0.0445328601013457,-0.000293462838558175,10,-0.0685390797258173,0.595147015683964,1.80808966969958,0.59465461270701,1.8700235561881,0.00547949827027202,0.0022090135513334,0.012042771797149,0.00637230745966622,0.0445328601013457,0.281798110155467,-0.000523598763894954,1,2
1.4,-1.41848822635936,0.00938633430414349,2.4646666635734,0.00299267461331936,0.0425792555692002,-0.000350839366533627,10,-0.0685390797258173,0.595180100406965,1.80799663857151,0.594554564398652,1.86721140139994,0.00418085362157875,0.00287405280720524,0.012042771797149,0.00637230745966622,0.0425792555692002,0.271897391259982,-0.000523598763894954,1,2
1.5,-1.41851928380204,0.00893469401948445,2.46540004562015,0.00295520511072285,0.0420666582407712,-0.00041332823346974,10,-0.0783303768295055,0.600214236817675,1.84176884688091,0.599829799758015,1.89962151059281,0.00418019205827787,0.00250859197714041,0.012042771797149,0.00637230745966622,0.0420666582407712,0.266636883694231,0.000698131685193272,1,2
1.6,-1.41851928380204,0.00851668605843361,2.46540004562015,0.00276029611829088,0.0420666582407712,-0.000480755420587821,10,-0.0783303768295055,0.600245163383241,1.84173314174104,0.599929770888341,1.89882090225767,0.00418419088324035,0.000740137776831523,0.0118682390383971,0.00582338249675618,0.0420666582407712,0.271897391259982,0.000698131685193272,1,2
1.7,-1.41851928380204,0.00812970985770694,2.46540004562015,0.00270494377823139,0.0420666582407712,-0.000552750794716069,10,-0.0783303768295055,0.600282721772453,1.84171154972637,0.599910724954936,1.89815199880943,0.00418066507235365,0.00214007991978586,0.0118682390383971,0.00637230745966622,0.0420666582407712,0.266636883694231,0.000698131685193272,1,2
1.8,-1.41851928380204,0.008034145055407,2.46540004562015,0.00275317591727762,0.0420666582407712,-0.00062893107617489,10,-0.0881216739331937,0.605330246252691,1.789467575476,0.604438246683666,1.84560269895372,0.00707124491935435,0.00323915749346474,0.0118682390383971,0.00346530266028,0.0420666582407712,0.281798110155467,0.000698131685193272,1,2
1.9,-1.41848822635936,0.00794781389809895,2.4646666635734,0.00279339732791677,0.0425792555692002,-0.000708962746507858,10,-0.0881216739331937,0.630377728701519,1.77221358664586,0.629278679312353,1.82815199928034,0.00707290437375308,0.00323553236681509,0.0116937062796453,0.00346530266028,0.0425792555692002,0.287085365391351,-0.00174532927800176,1,2
2,-1.41848822635936,0.00786731710182753,2.4646666635734,0.00290161030924224,0.0425792555692002,-0.000792246121361262,10,-0.0881216739331937,0.630423042608552,1.7722084525498,0.629199498081392,1.82806464096402,0.00707146623130166,0.00397148388656689,0.0116937062796453,0.0040127994038659,0.0425792555692002,0.281798110155467,-0.000698131685193272,1,2
2.1,-1.41802308726921,0.00792206518187376,2.46803014165392,0.00291645330134109,0.0455628098302305,-0.000878336837166675,10,-0.0881216739331937,0.695426921059308,1.90311285488853,0.69530520880249,1.96090056602934,0.0083749252105517,0.00329275775534434,0.0115191735208934,0.00747409250437392,0.0455628098302305,0.281798110155467,-0.00139626337038654,1,2
2.2,-1.41277461410553,0.00784265412465241,2.46637223634205,0.0031125097483179,0.0450473145313495,-0.000966745792908013,10,-0.0881216739331937,0.695476172677209,1.90309174706934,0.695140791717529,1.96037810109097,0.00708214065107522,0.0049865244517576,0.0115191735208934,0.00637230888018592,0.0450473145313495,0.287085365391351,-0.000523598763894954,1,2
2.3,-1.41292941203087,0.00800495413491272,2.46990310284821,0.00321870950597698,0.0425792565365224,-0.00105677514671718,10,-0.0881216739331937,0.67552579935576,1.86001598319952,0.674772766510426,1.91543206875655,0.00965676691502166,0.00406259342665873,0.0113446397218442,0.0040128013997982,0.0425792565365224,0.281798105761009,-0.000523598763894954,1,2
2.4,-1.41553886716544,0.00804026501282726,2.47036591615936,0.00322390718223794,0.0430928947870892,-0.00114793271682268,10,-0.0881216739331937,0.665566382200626,1.86865780553407,0.664895538881407,1.92483130629825,0.00836604723509985,0.00331401622166112,0.0113446397218442,0.00456160925410809,0.0430928947870892,0.281798105761009,-0.00139626337038654,1,2
2.5,-1.41289791444826,0.00807103844567417,2.46916824760107,0.00336439321425642,0.0430928947870892,-0.00123957019548372,10,-0.0881216739331937,0.665613198545308,1.86866464287539,0.664817120012399,1.92494731193423,0.00836795959565833,0.00471988950845106,0.0111701069630924,0.0040128013997982,0.0430928947870892,0.287085360989845,-0.00191986216679079,1,2
2.6,-1.41274118183485,0.00822902281970748,2.46563480453734,0.00337543862990389,0.0455628098302305,-0.00133109322719001,10,-0.0783303768295055,0.57563096260926,1.87129775262295,0.574906439433344,1.93237529450205,0.0096697007354824,0.00367368489531922,0.0109955742043405,0.0040128013997982,0.0455628098302305,0.301884739593382,0.00104719752778991,1,2
2.7,-1.41286597425885,0.00848079473697117,2.46843191529502,0.00352580717932923,0.0436075768611077,-0.00142197559356363,10,-0.0881216739331937,0.575673522848829,1.87142589869902,0.574885704129795,1.93103536361326,0.0109622317737069,0.004815423618055,0.0109955742043405,0.0040128013997982,0.0436075768611077,0.292438090798217,-0.00191986216679079,1,2
2.8,-1.40718237076297,0.00872206486067952,2.47087124814664,0.00359594840604645,0.0455628081403867,-0.00151166616950092,10,-0.0783303768295055,0.625732040576616,1.80810045982251,0.624350043894602,1.86867443876988,0.0109691842712378,0.00442742687714508,0.0109955742043405,0.00692254248581903,0.0455628081403867,0.287085360989845,-0.00191986216679079,1,2
2.9,-1.40718237076297,0.00893429224624335,2.47087124814664,0.00363974995446659,0.0455628081403867,-0.00159963486488839,10,-0.0783303768295055,0.625773497425388,1.80813956768938,0.624403220167237,1.86905292619298,0.0109660406084311,0.00405908190838708,0.0108210414455886,0.00692254248581903,0.0455628081403867,0.287085360989845,-0.00226892794436884,1,2
3,-1.40718237076297,0.00924836679149478,2.47087124814664,0.00348331338811558,0.0455628081403867,-0.00168538616183492,10,-0.0783303768295055,0.580828859539756,1.78147623014096,0.579430111458069,1.84402051017137,0.0122516660748808,0.00198740792643206,0.0104719759280849,0.00747409136582244,0.0455628081403867,0.281798105761009,-0.00383972433358158,1,2
3.1,-1.40457485031097,0.0095020349699603,2.4704110113894,0.00318827740522948,0.0450473128427713,-0.00176852531465854,10,-0.0685390797258173,0.580872389666198,1.78140448490544,0.57981536501537,1.84382809948355,0.0119425741295344,0.000324163442871654,0.0102974421290357,0.00692254248581903,0.0450473128427713,0.281798105761009,-0.00191986216679079,1,2
3.2,-1.40469815064931,0.00975648839976763,2.47320702265653,0.00319819542055818,0.0430928930929981,-0.00184870368536476,10,-0.0685390797258173,0.500935504910733,1.70128904941821,0.499118071152521,1.76481246332127,0.0122451337322401,0.00311565338987427,0.0101229093702839,0.0040127996889987,0.0430928930929981,0.287085359522676,-0.000872664639000881,1,2
3.3,-1.40205719792796,0.00999276305818706,2.47200935409634,0.00295270371617803,0.0430928930929981,-0.00192553450072151,10,-0.0685390797258173,0.500974502946781,1.7012259018853,0.499434256100364,1.76519461346727,0.0122467868639973,0.000610750713247306,0.009948376611532,0.0040127996889987,0.0430928930929981,0.287085359522676,-0.00174532927800176,1,2
3.4,-1.40205719792796,0.0104524585946439,2.47200935409634,0.00287924792793572,0.0430928930929981,-0.00199892542740548,10,-0.0685390797258173,0.505976002667036,1.84932328961028,0.506201830380729,1.91410068996632,0.0148356020943387,0.00217885552641086,0.00959931109402827,0.0040127996889987,0.0430928930929981,0.287085359522676,-0.00226892794436884,1,2
3.5,-1.40220556300204,0.0109847399815808,2.47555203718466,0.00288190685392121,0.0406167832148092,-0.00206856190857612,10,-0.0587477826221291,0.525743998374342,2.12763232684696,0.52925500716593,2.18898201387508,0.0161260732294755,0.00266066160534729,0.00942477833527641,0.0040127996889987,0.0406167832148092,0.271897388248773,-0.00104719752778991,1,2
3.6,-1.39953460386063,0.0115974318988235,2.47362064289881,0.00309490267739307,0.0411295898126391,-0.00213439277742194,10,-0.0587477826221291,0.525772483906623,2.1276023782554,0.52943547402123,2.19063282122419,0.0174207867706478,0.00517789255958375,0.00925024453622724,0.00346530294514458,0.0411295898126391,0.282619960359683,-0.00226892794436884,1,2
3.7,-1.3970355077762,0.0121433040560198,2.47597750694122,0.00318997817881434,0.0386453977418719,-0.00219634550594525,10,-0.0587477826221291,0.591065413867511,1.82323090605904,0.591144647429686,1.88330028596292,0.0174161854982593,0.00382123123142029,0.00907571177747538,7.11368826489256e-06,0.0386453977418719,0.288083975770895,-0.00279252674077309,1,2
3.8,-1.39700699543709,0.01249491632122,2.47524493762659,0.00311102048555587,0.0391573558265212,-0.00225448821886336,10,-0.0489564855184409,0.591092230006164,1.82322392882834,0.591343866249138,1.88433558045884,0.0158276254260605,0.0024183462292478,0.00872664625997165,0.000550542920034536,0.0391573558265212,0.288083975770895,-0.00279252674077309,1,2
3.9,-1.39694866474506,0.0128156267440145,2.47377534381385,0.00320098636365452,0.0401844166116205,-0.00230894366671386,10,-0.0489564855184409,0.696131844750022,1.7365109525939,0.695207718207439,1.79577496163646,0.0158386652419678,0.00417972240597748,0.00855211350121978,-0.00128676500503144,0.0401844166116205,0.303343622034546,-0.00279252674077309,1,2
4,-1.39419136501241,0.013232788988463,2.46975340872061,0.00324035316763324,0.0421583420965372,-0.00235982439394942,10,-0.0391651884147528,0.746177153343748,1.69273235180903,0.744684636914061,1.75317461535137,0.0171439445636245,0.00385596316649002,0.0082030474635674,-0.000742208168469149,0.0421583420965372,0.307257412979108,-0.00279252674077309,1,2
4.1,-1.39419136501241,0.0136060396103325,2.46975340872061,0.00339884402427669,0.0421583420965372,-0.0024073338653127,10,-0.0391651884147528,0.746200183875782,1.69274079574236,0.744603457689236,1.75369898884671,0.0171586436779143,0.00490736197172414,0.00802851470481554,-0.00128676500503144,0.0421583420965372,0.312694987797593,-0.00418879011115963,1,2
4.2,-1.38857552424054,0.0142220264892283,2.47365278813234,0.00363352493216033,0.0430928933593424,-0.00245172182276532,10,-0.0293738913110646,0.856241410306741,1.44036577525298,0.850871778077146,1.49955741074086,0.0200542077498232,0.00598801400585473,0.00767944866716316,-0.00128676471810274,0.0430928933593424,0.310978992763829,-0.00349065855600352,1,2
4.3,-1.38851119877598,0.0147810201160088,2.47217864259567,0.00387642873245057,0.044123304239134,-0.00249327658204947,10,-0.0293738913110646,0.856261070256164,1.44038473588,0.850587889647642,1.50122196475575,0.02006495425522,0.00632742180427573,0.00733038262951078,-0.00128676471810274,0.044123304239134,0.321691584022118,-0.00191986216679079,1,2
4.4,-1.38608293665088,0.0153924958067534,2.47599780404421,0.00413525243751649,0.0406167825141723,-0.00253229306584752,10,-0.0293738913110646,0.796296895289597,1.48370250490608,0.790959586629157,1.54332779016027,0.0213412131290107,0.00610513370922205,0.00698131711200705,-0.00422261652943345,0.0406167825141723,0.310978991372422,-0.00191986216679079,1,2
4.5,-1.38088844349632,0.0160740981626293,2.47579480034735,0.003947408649387,0.0390846068239232,-0.00256916224926908,10,-0.0195825942073764,0.786298579219946,1.61439620191352,0.783208400301665,1.67431519923384,0.0226199843368571,0.0019357251388716,0.00680678383310653,-0.00476304504681768,0.0390846068239232,0.300513570831441,-0.00174532927800176,1,2
4.6,-1.37835488301177,0.0165657100502036,2.47741444738074,0.00388544388964839,0.0371157785217588,-0.00260421386138058,10,-0.0195825942073764,0.786315293965132,1.6143977303193,0.783319465090718,1.67297047825441,0.0213174039499933,0.00299484426424006,0.0064577183156028,-0.0029125980192577,0.0371157785217588,0.287085359167872,-0.00174532927800176,1,2
4.7,-1.37835488301177,0.0170177069928277,2.47741444738074,0.00349712711070249,0.0371157785217588,-0.00263778919138561,10,-0.0195825942073764,0.746350353352041,1.52720928461927,0.742277149998227,1.58719808060746,0.0213180761349046,-0.000197379059703989,0.00628318555685094,0.00109527575412893,0.0371157785217588,0.261442265683906,-0.00174532927800176,1,2
4.8,-1.3757407289769,0.0176983346101779,2.4769434522148,0.00322585627502086,0.0366079800701085,-0.00267027367162173,10,-0.0195825942073764,0.746367952339425,1.52718837358019,0.742550719728195,1.58761984563261,0.0241906422962187,0.00056281485659169,0.00610865227795042,0.00164131656244204,0.0366079800701085,0.251246917814915,-0.00226892794436884,1,2
4.9,-1.37586644192751,0.0184314781415574,2.48049653699036,0.0030612600697043,0.0341252224302113,-0.00270190274730468,10,-0.0195825942073764,0.666395192739962,1.49205383587277,0.66210813570581,1.55380149578286,0.0254830312557251,0.00107741711192716,0.00575958676044669,-0.000742207881267776,0.0341252224302113,0.246244298588475,-0.00139626337038654,1,2
5,-1.3732499732273,0.0190992088176943,2.4800214145959,0.00325345157388497,0.0336203614777524,-0.00273303203303204,10,-0.0195825942073764,0.656407177399618,1.57874808036647,0.653566735096739,1.64185139941381,0.0254663266949597,0.0049933255285793,0.00541052072279431,-0.00183001242597691,0.0336203614777524,0.251246914828318,-0.00314159277842547,1,2
5.1,-1.37070170487119,0.019697818944152,2.48166334606114,0.0035923680344958,0.0316363442330274,-0.00276390495298655,10,-0.00979129710368819,0.656426556199991,1.57874562963284,0.653269406417178,1.64078808835883,0.025454305194979,0.00645613601264131,0.00506145468514193,-0.0029125980192577,0.0316363442330274,0.251084562467776,-0.00279252674077309,1,2
5.2,-1.3651428919856,0.0200962828932567,2.48689978544847,0.00365934098951159,0.0316363449646209,-0.00279482128959327,10,-0.00979129710368819,0.656431253629466,1.61336232294763,0.653930350285027,1.67613275945374,0.0238869119637178,0.00429646183090354,0.0047123891676382,7.11368826489256e-06,0.0316363449646209,0.235133652869708,-0.00226892794436884,1,2
5.3,-1.36252453920958,0.0205778959591392,2.48642197073834,0.00384211066679077,0.0311334060438602,-0.00282583725264393,10,0,0.656448613514899,1.6133637382386,0.653801713506535,1.67636955576767,0.0251770099851356,0.00548465204626837,0.00436332312998582,7.11368826489256e-06,0.0311334060438602,0.230012561142189,-0.00418879011115963,1,2
5.4,-1.35990577934698,0.0211404954353753,2.48594269731728,0.00394617490854636,0.0306314941315928,-0.00285719905937541,10,0,0.631408528659396,1.69210101884639,0.630411987256196,1.75694668764154,0.0265108187730865,0.0048378804798902,0.00401425735240777,-0.00291259830536217,0.0306314941315928,0.240828978262468,-0.00209439505557982,1,2
5.5,-1.35715141995479,0.021538557650729,2.48118826705308,0.00396748123518209,0.0331165291427238,-0.00288888013401526,10,0.0103148958792865,0.596457931416964,1.57094506458268,0.592871596709958,1.64055354720221,0.0252325897293511,0.00467003526010051,0.00383972433358158,-0.00530217275295652,0.0331165291427238,0.266320192240799,-0.00314159277842547,1,2
5.6,-1.35715141995479,0.0217672004856257,2.48118826705308,0.00399480394854373,0.0331165291427238,-0.00292093833997666,10,0.0103148958792865,0.596472250440624,1.57096257116358,0.592868729575025,1.64094272972271,0.0239422265701798,0.00425471856292126,0.00349065855600352,-0.00770380137471105,0.0331165291427238,0.27596519113789,-0.00279252674077309,1,2
5.7,-1.35441407112102,0.0221085726236114,2.47716513137492,0.00418282424787282,0.0350907689936288,-0.00295326091232968,10,0.0103148958792865,0.606478006548235,1.6318911180542,0.604058281820401,1.70407788295244,0.0252813289394121,0.00638027844822525,0.00314159277842547,-0.0082400866507728,0.0350907689936288,0.290289086165042,-0.00418879011115963,1,2
5.8,-1.34869932400022,0.0225693702184476,2.47814055870215,0.00428890004313606,0.0380683307780536,-0.00298577391047764,10,0.020629791758573,0.606493327190422,1.6319067999313,0.604014246152952,1.70783608397425,0.0268352444564484,0.00592435633063831,0.00296705975959928,-0.0053021733272216,0.0380683307780536,0.295371603155843,-0.00174532927800176,1,2
5.9,-1.34608579505467,0.0232223540012229,2.47766781414916,0.00439739336232656,0.0375617360090412,-0.00301822752762567,10,0.020629791758573,0.606513077498676,1.61445618873611,0.603579835541667,1.69089415876913,0.0294546517481498,0.0053206937961039,0.00261799398202122,-0.00584000393555706,0.0375617360090412,0.295371603155843,-0.00314159277842547,1,2
6,-1.34362318580113,0.0238020155256197,2.48144646785547,0.00473406830874522,0.0340844179054336,-0.00305045515082109,10,0.0309446876378595,0.626537287636242,1.51868794944235,0.621002208640429,1.59076078902154,0.0294629069002493,0.00716882407895327,0.00226892794436884,-0.00637654142448718,0.0340844179054336,0.27596519113789,-0.00349065855600352,1,2
6.1,-1.34371665759446,0.0244552847228444,2.48426951328637,0.0048831628574625,0.0321119368278981,-0.00308213462567526,10,0.0309446876378595,0.626551633344693,1.51870344862109,0.620860155586567,1.58984236856899,0.0307588366779286,0.00585491958926995,0.00191986216679079,-0.00691179062220848,0.0321119368278981,0.271416414701735,-0.00331612553717733,1,2
6.2,-1.34109740908631,0.0249045723782565,2.48375254907547,0.00471873256711628,0.0316363430513105,-0.00311286776094699,10,0.0412595835171459,0.646541301949431,1.6739725032456,0.644904633032838,1.7448826940417,0.0292005732722741,0.00304394365942636,0.00174532927800176,-0.0103723381283383,0.0316363430513105,0.297857209417977,-0.00296705975959928,1,2
6.3,-1.3385230372631,0.0254310109748208,2.48471006980903,0.00456774310883594,0.0301306044302219,-0.00314232681246227,10,0.0412595835171459,0.646550803700737,1.6739414789232,0.645138099890377,1.74412975275612,0.0305066467199669,0.00277477895941819,0.00139626337038654,-0.0119581100018344,0.0301306044302219,0.297857209417977,-0.00453785588873769,1,2
6.4,-1.33338250862283,0.0257758572094256,2.48729290403884,0.00464812816833229,0.0266528244283151,-0.00316999951707804,10,0.0515744793964324,0.651517144836422,1.75295627539058,0.652144306159061,1.81988019882016,0.0292087987359238,0.00457173669910251,0.00104719752778991,-0.0145758526240549,0.0266528244283151,0.287085363924181,-0.00191986216679079,1,2
6.5,-1.33076018838702,0.025974738716482,2.48680067581536,0.0048507069820728,0.0261600266850646,-0.00319546314507208,10,0.0515744793964324,0.661603545753276,1.62295017744074,0.658628801461098,1.68898155649514,0.0278884256189952,0.00665692000195488,0.000698131685193272,-0.0190345602788498,0.0261600266850646,0.312694991255626,-0.00296705975959928,1,2
6.6,-1.33077843653573,0.0264047680010769,2.48750469581486,0.00511523327754125,0.0256682274795839,-0.00321824976908507,10,0.0515744793964324,0.661615097004078,1.62295210467548,0.65841641274724,1.6891756793607,0.030518156960691,0.00751003660463849,0.000349065842596636,-0.0195478528350643,0.0256682274795839,0.312694991255626,-0.00349065855600352,1,2
6.7,-1.32827103827202,0.0267731543242008,2.4919410670895,0.00558290580662083,0.021732734323338,-0.00323788259771316,10,0.0618893752757189,0.74166420774511,1.47559979045949,0.734009345995758,1.53301307904581,0.0304708784782409,0.009043529473859,0,-0.0210804140295038,0.021732734323338,0.297857202060743,-0.00279252674077309,1,2
6.8,-1.32256007671987,0.0271467405101343,2.49082623282228,0.00582680038720316,0.026169258023234,-0.00325380919592522,10,0.0618893752757189,0.741676292040546,1.47560521560186,0.733754062602399,1.53795037807147,0.0304673800653913,0.00927726497515177,-0.000174532921298318,-0.0210804140295038,0.026169258023234,0.321691588867206,-0.000872664639000881,1,2
6.9,-1.31739830565028,0.0274416257767898,2.49334263400753,0.00618221433117079,0.0227382456918315,-0.00326558895762234,10,0.0618893752757189,0.621656805150884,1.53666437265383,0.615129297251903,1.60376984492041,0.0304384176545238,0.00867741889783665,-0.000523598763894954,-0.0244849890911925,0.0227382456918315,0.316304005175134,-0.00418879011115963,1,2
7,-1.31484698034754,0.0277113568383329,2.49635879839617,0.00623177726805129,0.0197949583019594,-0.00327277555208231,10,0.0618893752757189,0.621658888270225,1.53668275484886,0.61508628892351,1.6012758396151,0.0304513963362395,0.00593518903889251,-0.000872664639000881,-0.0239793804686308,0.0197949583019594,0.291330666883838,-0.00349065855600352,1,2
7.1,-1.30959170757352,0.0280929149850174,2.49534226045461,0.00617231249288512,0.0188319300714113,-0.00327495927721778,10,0.0722042711550054,0.621658486436968,1.53670291494534,0.615150830230642,1.60094933600728,0.0317796994767191,0.00535282247266578,-0.00122173048159752,-0.0239793804686308,0.0188319300714113,0.281026041346465,-0.00366519131475539,1,2
7.2,-1.30696353500282,0.0283164637162441,2.49483191699014,0.00610231763847117,0.0183518714748547,-0.00327173517779458,10,0.0722042711550054,0.606734903896515,1.50941651058022,0.599542694507211,1.57439769237887,0.0304711888091588,0.00530821016148801,-0.00157079638921273,-0.0229645406087517,0.0183518714748547,0.266022353432546,-0.00506145468514193,1,2
7.3,-1.30170612546999,0.0286608967378671,2.49380709901638,0.00608686525346804,0.0173946513566114,-0.00326271503512054,10,0.0825191670342919,0.606729033871093,1.50942596478798,0.599548570035914,1.57401929965802,0.0319930047356842,0.00568206385855127,-0.00191986216679079,-0.0258763653704188,0.0173946513566114,0.270538345422539,-0.00436332312998582,1,2
7.4,-1.30175260032956,0.0288441968146787,2.49663973290359,0.00592771961881311,0.0154162885223046,-0.00324767485149835,10,0.0928340629135784,0.696742529314515,1.54354690169482,0.690615270360189,1.60057668812222,0.0307029219973059,0.00387458601750536,-0.00209439505557982,-0.0214331631265277,0.0154162885223046,0.232331923098225,-0.00331612553717733,1,2
7.5,-1.3017419036746,0.0290240327670777,2.49595650917156,0.00582060093563803,0.0158934585415886,-0.00322635188031092,10,0.0928340629135784,0.696728907676407,1.54355151809163,0.69071238802882,1.60131285573158,0.0307078468198032,0.00493256714076006,-0.00244346096319503,-0.0198907456434176,0.0158934585415886,0.223137469452373,-0.00331612553717733,1,2
7.6,-1.29652070837975,0.0292926003798847,2.49776991444486,0.00569710785186185,0.0129540858090624,-0.00319861323898093,10,0.0928340629135784,0.696713517036049,1.54354409699171,0.690823764127799,1.59875971324876,0.0320112900357738,0.0037110861401133,-0.00279252674077309,-0.0198907456434176,0.0129540858090624,0.203909513446393,-0.00296705975959928,1,2
7.7,-1.29387975565649,0.02942945372061,2.49657224588381,0.00523315072291591,0.0129540858090624,-0.00316440048759528,10,0.103148958792865,0.626590937439853,1.61439121776056,0.62334214414554,1.6750426786867,0.0307312706219843,0.000819760236620868,-0.00296705975959928,-0.0193741337627673,0.0129540858090624,0.199488459096118,-0.00418879011115963,1,2
7.8,-1.28827093051945,0.0295437072920022,2.49828317112473,0.00467996474676568,0.0154162870782499,-0.00312364427965862,10,0.103148958792865,0.626568707653364,1.61436131438778,0.623880163779242,1.67762483442137,0.0305088234155378,0.000107223000764116,-0.00314159277842547,-0.0188562799749701,0.0154162870782499,0.209751898509233,-0.000523598763894954,1,2
7.9,-1.28561928113803,0.0295148847767703,2.49640227883135,0.00402322109325946,0.0158934570964016,-0.00307643696465855,10,0.103148958792865,0.591559753999223,1.58780562852051,0.588770689547891,1.65425409886661,0.0292195000188025,-0.00208994336880899,-0.00349065855600352,-0.0183371771978156,0.0158934570964016,0.209751898509233,-0.00383972433358158,1,2
