t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
2.1,-0.375007317865563,0.0180334649807502,2.56774575014413,0.00628451255327203,0.0244694824442895,0.0109580360904106,10,-0.440608369665969,0.778051824781692,2.81859758810576,0.79330247658044,2.85785161063902,0.0201001311860148,0.00538859682496161,0.0207694190974179,0.0315455483755203,0.0244694824442895,-0.0061703331005083,0.00698131711200705,1,2
2.2,-0.377610593998776,0.01821190380546,2.56743641532341,0.00624869136771984,0.0255221880207894,0.0104968752323887,10,-0.450399666769657,0.778133703652539,2.81827063725782,0.793557214727736,2.85860289029258,0.0198893148635251,0.00608436232590785,0.0207694190974179,0.0328608499808929,0.0255221880207894,-0.00617033075799989,0.00698131711200705,1,2
2.3,-0.374988698320119,0.0185097889535739,2.56699306260307,0.0063992870878106,0.024995263040825,0.0100039301460545,10,-0.450399666769657,0.863239892433895,2.85342998004156,0.879292132284866,2.89142639952093,0.0214361219502323,0.00776927648893058,0.0212930173736735,0.0296018268025893,0.024995263040825,0.00537707396559539,0.00663225107435467,1,2
2.4,-0.372347745530919,0.0187831113962467,2.56579539401212,0.00670309353998368,0.024995263040825,0.00948486722227014,10,-0.450399666769657,0.792464319114038,2.76092830506084,0.807568731957005,2.80232415437944,0.021428598043095,0.00964363477249538,0.021991148408681,0.0296018268025893,0.024995263040825,0.00537707396559539,0.0064577183156028,1,2
2.5,-0.367084459481511,0.0191736838050471,2.56415274369905,0.00711061788168451,0.0244694829138623,0.00894547062874813,10,-0.450399666769657,0.79258478819579,2.76060315877873,0.807907861022701,2.80212524384116,0.0229761986315117,0.0109473865017816,0.0228638122024403,0.0315455483755203,0.0244694829138623,-0.00617033075799989,0.00610865227795042,1,2
2.6,-0.36706583995252,0.0193919030879261,2.56340005683022,0.00730655013252747,0.024995263040825,0.00839140604767483,10,-0.450399666769657,0.843566475409261,2.85221555251038,0.860210730046745,2.89183053648086,0.0214560510383975,0.00928919459470615,0.0235619453180424,0.0322023217337832,0.024995263040825,-0.00617033075799989,0.00698131711200705,1,2
2.7,-0.364027122548522,0.0197106704189354,2.56528879627188,0.0070819988654133,0.0281705270473143,0.00782819531389747,10,-0.460190963873345,0.843649359095975,2.8518007418477,0.86066284245964,2.89445120652247,0.0225501037859449,0.00551719483953651,0.0244346091118017,0.0361094181258126,0.0281705270473143,-0.00617033075799989,0.00767944866716316,1,2
2.8,-0.364027122548522,0.0199785270243153,2.56528879627188,0.00689909224776271,0.0281705270473143,0.0072611961230958,10,-0.460190963873345,0.783717894722074,2.90354996405048,0.801655149836681,2.94601453986241,0.0225464658300887,0.00514556819099554,0.0251327422274038,0.0367729763202751,0.0281705270473143,-0.0087750770902757,0.0082030474635674,1,2
2.9,-0.358380007246522,0.0205066935826901,2.56750470075703,0.00675202299032921,0.0302807419358089,0.00669544536067175,10,-0.469982260977033,0.868856772994821,2.91010230513176,0.887411914722518,2.95314076572289,0.0254241201948289,0.0057478164527812,0.0260054060211631,0.0400143037771004,0.0302807419358089,-0.0113495461282931,0.00802851470481554,1,2
3,-0.358356770552052,0.0210989990626219,2.56674423558596,0.00658528606304527,0.0308120408926562,0.00613552187395873,10,-0.479773558080721,0.868925979777154,2.90977236169488,0.888101996482865,2.95331458000032,0.0267285716565779,0.00509507764042342,0.0268780698149224,0.0400143037771004,0.0308120408926562,-0.0087750770902757,0.00680678383310653,1,2
3.1,-0.35529190653233,0.0215098023986067,2.56864231283666,0.00646964080242144,0.0339813257507788,0.00558579095153313,10,-0.479773558080721,0.869007943800746,2.90945540685133,0.888603279601306,2.95614283636498,0.0252359666216948,0.0060039779784587,0.0268780698149224,0.0406828655096676,0.0339813257507788,0.00537707396559539,0.00680678383310653,1,2
3.2,-0.352774262835523,0.022242408967888,2.57121857543349,0.00655555974164064,0.0313444909816141,0.00505002058004185,10,-0.479773558080721,0.894080973438932,2.83905217173515,0.913524961858883,2.88455540099861,0.0293993656785536,0.00683452654446079,0.0274016701717726,0.0367729754085013,0.0313444909816141,0.008047462834879,0.00541052072279431,1,2
3.3,-0.347117943850932,0.0229360339572741,2.57344620847419,0.00635050300742733,0.0334467169069865,0.00453155870799415,10,-0.479773558080721,0.894155639047512,2.83876002529171,0.914328478830717,2.88637598966187,0.029422107191289,0.00484050078247737,0.0279252684480282,0.0393475142179145,0.0334467169069865,0.008047462834879,0.00436332312998582,1,2
3.4,-0.3472154501094,0.0235390123192675,2.5764550162898,0.00621956863127014,0.0313444907232341,0.00403315528143778,10,-0.479773558080721,0.949018855981536,2.96102668963718,0.971210618057144,3.00307058640373,0.0294161165943078,0.00451151778729678,0.0284488667242838,0.0361094168985392,0.0313444907232341,0.010748994101301,0.00506145468514193,1,2
3.5,-0.344174278404463,0.0240150464649486,2.57911519378482,0.00634366273602407,0.0339813255299937,0.00355707778185735,10,-0.479773558080721,1.00934909453946,3.00384612625954,1.03240030815767,3.04714441258013,0.028396518342632,0.0081181507740184,0.0287979322417875,0.0393475139015418,0.0339813255299937,0.010748994101301,0.00226892794436884,1,2
3.6,-0.341533325609117,0.0247061853137881,2.57791752519108,0.00657121424854428,0.0339813255299937,0.00310499426919732,10,-0.479773558080721,1.00940268552239,3.00362516008396,1.03309972207567,3.04722902585304,0.0312910097779793,0.00873921098179533,0.0291469977592912,0.0393475144969055,0.0339813255299937,0.0107489916718693,0.00331612553717733,1,2
3.7,-0.338892372813772,0.0254287944561149,2.57671985659734,0.00682380190602531,0.0339813255299937,0.00267812881858756,10,-0.469982260977033,0.903533758598477,3.02998757632897,0.928169400141142,3.07435818285917,0.0323114859829699,0.00922964322203025,0.0293215305180431,0.0393475144969055,0.0339813255299937,0.0107489916718693,0.00296705975959928,1,2
3.8,-0.336251420018428,0.0262063683261004,2.5755221880036,0.00699129835308028,0.0339813255299937,0.00227712535977826,10,-0.469982260977033,0.903572342515913,3.02978126998091,0.928955781218783,3.07441809916113,0.0336108547926303,0.00858629173349523,0.0296705981161414,0.0393475144969055,0.0339813255299937,0.0107489916718693,0.00261799398202122,1,2
3.9,-0.330559704973517,0.0267801497327233,2.57699486127533,0.00691521301056399,0.0366112934175982,0.00190225565224705,10,-0.469982260977033,0.884136581828283,2.94212520792959,0.909158538762044,2.99206216392915,0.0320687724876475,0.00684724133661893,0.0298451308748933,0.0393475141805328,0.0366112934175982,0.0248449428447308,0.00174532927800176,1,2
4,-0.327918752178811,0.0275578970887339,2.57579719268188,0.00696766855874583,0.0366112934175982,0.00155318327705234,10,-0.460190963873345,0.874234580448593,2.95079840945222,0.900111513256403,3.00084736028178,0.0349614565560181,0.00746700522296201,0.030194196392397,0.0393475141805328,0.0366112934175982,0.0248449428447308,0.00226892794436884,1,2
4.1,-0.324972490295418,0.0282386658810629,2.58146154693522,0.00703271776867178,0.0371491979996719,0.00122930904514825,10,-0.460190963873345,0.874279184260238,2.95062486162902,0.900808027741882,3.00141799337762,0.0346825967257283,0.00779295698598339,0.0303687291511489,0.0425751214396193,0.0371491979996719,0.013482178819811,0.00191986216679079,1,2
4.2,-0.319269123838625,0.028868656826529,2.58294146872884,0.00684972754777109,0.0397744075227029,0.000929515213399991,10,-0.450399666769657,0.734603991380579,3.09066017437157,0.763192287689995,3.14134708455294,0.0346895079746857,0.00581395632668141,0.0307177946686526,0.0457922226061693,0.0397744075227029,0.0134821812777737,0.00401425735240777,1,2
4.3,-0.316501132227598,0.0297789319007149,2.57863642853293,0.00639347873529402,0.0419461728821264,0.000652474163374696,10,-0.450399666769657,0.734580875931537,3.09046056310531,0.764130780562792,3.14278837469043,0.0383003701061564,0.00264850705346912,0.0308923274274045,0.0419069109546626,0.0419461728821264,0.0421215238137849,0.00261799398202122,1,2
4.4,-0.313827186783122,0.0309612014637039,2.57665776193011,0.0059803529140069,0.042492048986287,0.000396503383318358,10,-0.450399666769657,0.723890250347529,3.20408931249959,0.755307862157188,3.25194616302546,0.0421779462854647,0.00220393465554688,0.0310668601861564,0.0380192319223116,0.042492048986287,0.0625506526310857,0.00104719752778991,1,2
4.5,-0.310875834837422,0.0321290714274026,2.58230920314225,0.00561103320219372,0.0430391054525232,0.000159713435857251,10,-0.440608369665969,0.738067807048144,3.11641798344457,0.770224523013687,3.16782945940641,0.0432102376532039,0.00225813469952885,0.0312413929449082,0.0412404640210136,0.0430391054525232,0.0512274875757315,0.00104719752778991,1,2
4.6,-0.305113775248961,0.0331996306943859,2.58299459905518,0.00518655994991746,0.0462203782887893,-5.98238960170162e-05,10,-0.440608369665969,0.738026860723144,3.11633582134438,0.771272607906668,3.17040461222095,0.0432172027325483,0.00212065994773676,0.0314159257036601,0.0419069090644528,0.0462203782887893,0.0656840912729402,0.000698131685193272,1,2
4.7,-0.300068608357424,0.0341608784124938,2.58593297763617,0.00516880414943453,0.0424920471830645,-0.000264301221376897,10,-0.43081707256228,0.763745150353757,3.15844861070652,0.798160209790917,3.20672092005949,0.0434925107200165,0.00382256370503858,0.0314159257036601,0.040575772998295,0.0424920471830645,0.0512274875757315,0.000523598763894954,1,2
4.8,-0.297427655556174,0.0350497229972826,2.58473530903975,0.00521985749859866,0.0424920471830645,-0.000455869953181808,10,-0.43081707256228,0.763747166917063,3.15832471770646,0.799037110623488,3.20663845692156,0.0435060605937053,0.00570557160807093,0.0314159257036601,0.040575772998295,0.0424920471830645,0.0512274875757315,-0.000872664639000881,1,2
4.9,-0.294786702754925,0.0359773350259922,2.58353764044334,0.00524036720705742,0.0424920471830645,-0.000636729593951209,10,-0.421025775458592,0.724360675688849,3.07930297044393,0.760109214567259,3.13165837654557,0.0448022715151432,0.00543548851743042,0.0312413929449082,0.0399128343618578,0.0424920471830645,0.054335914122311,-0.000698131685193272,1,2
5,-0.289027345383913,0.036833260345583,2.58422763491011,0.00514189726672626,0.0456700278748261,-0.000809025501126635,10,-0.411234478354904,0.64465352730192,3.14113931431814,0.681624408705699,3.19440222591733,0.044819319126983,0.00529308055281823,0.0310668601861564,0.0405757733480454,0.0456700278748261,0.0688546479336896,-0.00296705975959928,1,2
5.1,-0.286553442778232,0.0377014342669914,2.58679374191611,0.00505098777618208,0.0430391046790912,-0.000974852125451733,10,-0.401443181251216,0.644656382167839,3.14101591131287,0.682492418363247,3.19151111389958,0.0460904879668036,0.00326442930255194,0.0308923274274045,0.0399128347122424,0.0430391046790912,0.0574819008329033,-0.00174532927800176,1,2
5.2,-0.283912489976272,0.0383496772437154,2.58559607331937,0.00497506605601199,0.0430391046790912,-0.00113600556012063,10,-0.391651884147528,0.55974437768877,3.12284759289409,0.598131070114576,3.17543216306107,0.0445164802732502,0.00425281481571543,0.0307177946686526,0.0399128347122424,0.0430391046790912,0.0574819008329033,-0.00209439505557982,1,2
5.3,-0.270806706866828,0.0390516210537077,2.5819507290062,0.00509231924265914,0.0414014728745407,-0.00129437464203029,10,-0.381860587043839,0.559758357996014,3.12270785671579,0.59883481998616,3.17386798997049,0.0458072024778071,0.00561037055495735,0.0305432619099008,0.0372784621415458,0.0414014728745407,0.0606660664010679,-0.000174532921298318,1,2
5.4,-0.263122944533189,0.0395483379517689,2.58444228298227,0.00537270681414826,0.0371491961659121,-0.00145145623123405,10,-0.372069289940151,0.604911809503417,2.93939164260769,0.642797790378651,2.99713315014072,0.0444829073440344,0.00646075277217628,0.0305432619099008,0.0327757757583071,0.0371491961659121,0.0574819008329033,-0.000174532921298318,1,2
5.5,-0.258028148049093,0.0402439753803563,2.58734559269774,0.00561204647654605,0.0334467153244578,-0.00160870661954172,10,-0.372069289940151,0.609759317159869,2.97408782159187,0.648699081928602,3.02644727824736,0.0470532653928906,0.00649626251382138,0.0305432619099008,0.0289253188933356,0.0334467153244578,0.0543359212134173,-0.000523598763894954,1,2
5.6,-0.255387195247133,0.0407403829377376,2.586147924101,0.0055752873390771,0.0334467153244578,-0.00176732076747253,10,-0.362277992836463,0.609770135722479,2.97395659484776,0.649198372294873,3.02637771591416,0.0454625925200398,0.00522560621796607,0.0305432619099008,0.0282825138018434,0.0334467153244578,0.0574819065850158,-0.000349065842596636,1,2
5.7,-0.252310627872915,0.0412353190666264,2.58805314257431,0.00551998127762919,0.0366112910706036,-0.00192820642408555,10,-0.362277992836463,0.604570170079921,2.99038073129589,0.64467526358049,3.04512272322103,0.0457776106131755,0.00622057073495692,0.0303687291511489,0.0295698195232956,0.0366112910706036,0.068854652163348,-0.00122173048159752,1,2
5.8,-0.249802577361102,0.0417763656582829,2.59061924156517,0.00588595092443874,0.0339813229159807,-0.00209196402736878,10,-0.352486695732775,0.6045731400083,2.99022311323871,0.645160941476404,3.04301781562398,0.0470626224373106,0.00833585789854165,0.030194196392397,0.0289253194688051,0.0339813229159807,0.0574818965651704,-0.00139626337038654,1,2
5.9,-0.24149783466569,0.0424418351519631,2.591662360402,0.0063673155542431,0.036074543552435,-0.00225917206994897,10,-0.352486695732775,0.589412107886829,2.96370527666946,0.630284465623497,3.02168064751435,0.0486558783144745,0.0117783411365584,0.0298451308748933,0.0289253182654956,0.036074543552435,0.068854652163348,-0.00331612553717733,1,2
6,-0.23885688186115,0.0428823841834913,2.59046469180409,0.00694049328907613,0.036074543552435,-0.00243001985072964,10,-0.342695398629087,0.60947189065063,2.95531890999661,0.650586360542374,3.01413654177845,0.0470731578843034,0.0123929128953506,0.0294960653573896,0.0282825131746323,0.036074543552435,0.0720629354460394,-0.00453785588873769,1,2
6.1,-0.233157787054495,0.0434277230604905,2.59195052150564,0.00735539596683602,0.0386955172847052,-0.00260449285754147,10,-0.32311280442171,0.604465305344765,2.95520044407,0.646058292661014,3.01759947454088,0.0484436692315879,0.0123715766516673,0.0289724650005394,0.0295698192605431,0.0386955172847052,0.0799203875340007,-0.00453785588873769,1,2
6.2,-0.230684572990334,0.0440034240368209,2.59526993781905,0.00790971453847374,0.0355389529379841,-0.00278247647863639,10,-0.313321507318022,0.624992113787714,2.88598529539116,0.665926758641582,2.94979248606205,0.0497027414129067,0.0118790556795887,0.0286233994830357,0.0295698192605431,0.0355389529379841,0.0625506498349091,-0.00541052072279431,1,2
6.3,-0.225429655862216,0.0440733004135875,2.59363944219874,0.00877151807772342,0.0350045132737369,-0.00296362653302622,10,-0.303530210214334,0.624960596071289,2.88579485593208,0.665816229516984,2.95040253508471,0.0447782755369983,0.0167457782339618,0.0280998012067801,0.0257124996421243,0.0350045132737369,0.0767284779925637,-0.00401425735240777,1,2
6.4,-0.225402667381289,0.0440230235974695,2.59287460062325,0.00927824767846725,0.0355389529379841,-0.00314730139193318,10,-0.293738913110646,0.674475747331331,2.77982148282928,0.712928138074039,2.84952585128734,0.0435002294881582,0.0143226126168803,0.0277507356892763,0.0269967292495543,0.0355389529379841,0.0735732166226162,-0.00383972433358158,1,2
6.5,-0.21725641309035,0.0439887300021295,2.59844142911615,0.00991517907974838,0.0344712206425155,-0.00333293265775137,10,-0.283947616006958,0.619393422503367,2.78736885742934,0.657835804367873,2.85933913607387,0.0437569872873514,0.0155269284750505,0.0274016701717726,0.0263537651683137,0.0344712206425155,0.0704540374936655,-0.00383972433358158,1,2
6.6,-0.214588937243188,0.0440961377797745,2.59648054803856,0.0103998691263586,0.0350045119916735,-0.0035195864185801,10,-0.274156318903269,0.61941154905966,2.78720366728391,0.657803766730163,2.86047268288929,0.0450676177294532,0.0152336634883895,0.0270526025736743,0.0263537651683137,0.0350045119916735,0.0735732111374776,-0.00279252674077309,1,2
6.7,-0.209030124478776,0.0443117366593622,2.6017169881518,0.0109782456482329,0.0350045122480862,-0.00370643242278843,10,-0.264365021799581,0.654682206582515,2.85795323896196,0.694708993350978,2.92613222742031,0.0463626258718316,0.0164800655537309,0.0268780698149224,0.0263537642226497,0.0350045122480862,0.0735732166226162,-0.00244346096319503,1,2
6.8,-0.203923168022149,0.0445902052210599,2.60459528490393,0.0116406533206332,0.0313197789770638,-0.00389241136405986,10,-0.254573724695893,0.654701986649459,2.85780287843519,0.69482676166142,2.92332839274902,0.0476268023013969,0.0163893555344212,0.0265290042974187,0.022489637979296,0.0313197789770638,0.0704540429566609,-0.00331612553717733,1,2
6.9,-0.198387870946394,0.0447467879828354,2.61058871221284,0.0121043512047395,0.0307909023666928,-0.0040764806480751,10,-0.254573724695893,0.624136922511522,2.76021405118564,0.661911720714488,2.83332917342343,0.046294906296157,0.0162909678011203,0.0261799387799149,0.0257124980103798,0.0307909023666928,0.0533672360744386,-0.00436332312998582,1,2
7,-0.195836226124604,0.0448685374391996,2.61239288342892,0.0127763535358517,0.0286937176064856,-0.00425756488559287,10,-0.244782427592205,0.578920070006977,2.77596481364177,0.617056149771482,2.85020483494206,0.0462690917261505,0.018276360040622,0.0258308732624112,0.0224896388648383,0.0286937176064856,0.056392793772903,-0.00436332312998582,1,2
7.1,-0.190695842252211,0.0449502987321705,2.61526654317036,0.013643591555722,0.0250129206116394,-0.00443444030440389,10,-0.234991130488517,0.578929191150402,2.7757823447896,0.616879316560069,2.84775101340815,0.0461782899570398,0.0203230160229674,0.0253072749861556,0.0212187073880192,0.0250129206116394,0.0421215167795326,-0.00610865227795042,1,2
7.2,-0.185413936636692,0.0450697135497472,2.61287120597162,0.014063994811555,0.0250129206116394,-0.00460610329119871,10,-0.21540853628114,0.540332362443598,2.81384787772274,0.579322246846603,2.88712405693029,0.0462056474110703,0.0180630822230049,0.0247836746293054,0.0218533317595921,0.0250129206116394,0.039157344370232,-0.00628318555685094,1,2
7.3,-0.182477133955694,0.045332329746821,2.61855601201631,0.0147222389906849,0.0255363446034991,-0.00477139725150141,10,-0.205617239177452,0.540348216954336,2.81368459519367,0.579411648403442,2.88872392697477,0.0477604997846027,0.0212082113008793,0.024085543594298,0.0224896382951811,0.0255363446034991,0.0391573499729538,-0.00575958676044669,1,2
7.4,-0.177195228340054,0.0456869664963366,2.61616067481752,0.0152799612195036,0.0255363446034991,-0.00492917914070595,10,-0.195825942073764,0.550409149215006,2.84016604079552,0.590353820142367,2.9136268282876,0.0490604484787263,0.0205852937679997,0.0235619453180424,0.0218533317595921,0.0255363446034991,0.0421215224069333,-0.00628318555685094,1,2
7.5,-0.171636415592844,0.046008320200095,2.62139711748808,0.0155322813034008,0.0255363430568873,-0.00507848599477108,10,-0.186034644970076,0.560853659007251,2.74521713102723,0.598315042061449,2.82463357108402,0.0490651970052964,0.0179324750158438,0.0230383470417868,0.0250729230170632,0.0255363430568873,0.0276414199411261,-0.00541052072279431,1,2
7.6,-0.166373452343722,0.046414869528807,2.61975108256368,0.0159761946032812,0.0250129200965279,-0.00521832128546907,10,-0.176243347866387,0.560892402016941,2.74512063204587,0.598574179486255,2.8249312595228,0.0503595649990173,0.0199698607330493,0.0225147466849366,0.0244350344797766,0.0250129200965279,0.0276414199411261,-0.00558505348154618,1,2
7.7,-0.160795696899145,0.0467763496605059,2.62423822185311,0.0160044910419331,0.0255363427991184,-0.0053477050146147,10,-0.166452050762699,0.485985241735146,2.69150056912634,0.522425387215686,2.78384965222153,0.0501354421961307,0.0165047838779506,0.021991148408681,0.0250729239608194,0.0255363427991184,0.0276414142322643,-0.00506145468514193,1,2
7.8,-0.155622141583434,0.0469236790422365,2.62636471129056,0.0161893547746647,0.022377734937616,-0.00546586821194498,10,-0.156660753659011,0.486021693924938,2.69141577945593,0.52251425230341,2.78102191637749,0.0488082428039584,0.0165431784154911,0.0216420828911773,0.0244350354225797,0.022377734937616,0.012954071093773,-0.00279252674077309,1,2
7.9,-0.149954978547545,0.0472775091085693,2.62707932550633,0.0158335411849166,0.0255363425413495,-0.00557197649985611,10,-0.146869456555323,0.520894439918339,2.58593169547198,0.554138992780591,2.68100596490407,0.0501591140482003,0.0138595121497323,0.0212930173736735,0.024435035108312,0.0255363425413495,0.0305757749232096,-0.00191986216679079,1,2
