t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
1.6,1.8683024631927,0.029886217500832,0.991059971947383,0.0157817618064896,0.0693867386752796,0.00445093046765734,12,-0.195825942073764,1.84643841780877,5.70621543743104,1.82995710067035,5.75918146252198,0.0279317039351208,0.00480024862129929,0.0181514235549508,0.0730151232425056,0.0693867386752796,0.051227524638614,0.00558505348154618,1,2
1.7,1.87089079462902,0.0297402846157629,0.990622419325139,0.014969527905552,0.0688546601579858,0.00438914667193559,12,-0.21540853628114,1.75146247461815,5.69765400146904,1.73489116889258,5.74953223232724,0.0283367922948457,0.00651852705159241,0.0185004890724545,0.0723725857270991,0.0688546601579858,0.051227524638614,0.00453785588873769,1,2
1.8,1.87410363961803,0.0297702270661756,0.992868576164796,0.01412605654195,0.071786454864992,0.00430775748972253,12,-0.225199833384828,1.87643062275626,5.81122915769654,1.85613683360493,5.86867104911936,0.0296310059744363,0.00650652232881415,0.0188495566705528,0.0758878197356683,0.071786454864992,0.051227524638614,0.00663225107435467,1,2
1.9,1.87650223038137,0.0296878813174777,0.995098744073457,0.013347881352482,0.0693867379639508,0.00420806356046401,12,-0.234991130488517,1.88638510102337,5.82869444512766,1.86531126152091,5.88438416686768,0.0292056463225959,0.00487638315072084,0.0193731549468084,0.0730151240751951,0.0693867379639508,0.0512275160856415,0.00610865227795042,1,2
2,1.88230340559681,0.02971166818736,0.996907349046424,0.0126547358615305,0.0717864546304579,0.00409164664271256,12,-0.244782427592205,1.88636294911767,5.82871327948643,1.86495047196656,5.88713722627016,0.029631004731647,0.00650652221285173,0.0197222204643121,0.0752429092678415,0.0717864546304579,0.0543359427573564,0.00174532927800176,1,2
2.1,1.88494435832402,0.0296668977333253,0.995709680483582,0.0119298313268664,0.0717864546304579,0.00396017665733429,12,-0.244782427592205,1.78134776350477,5.7937462538284,1.76051267043655,5.85133370066176,0.0292273462773099,0.00481279732412463,0.019896753223064,0.075887821139095,0.0717864546304579,0.0512275160856415,0.00366519131475539,1,2
2.2,1.88758531105124,0.0297827107856258,0.99451201192074,0.0115569492233939,0.0717864546304579,0.00381535138483205,12,-0.254573724695893,1.73124781058618,5.81992835035535,1.70950864963156,5.87760433309196,0.0309132620057698,0.00791692498884744,0.0202458187405677,0.075887821139095,0.0717864546304579,0.0512275160856415,0.00349065855600352,1,2
2.3,1.89319925874934,0.0298940908161262,0.998984605896006,0.0111657386570173,0.0723212542116725,0.00365912859063332,12,-0.254573724695893,1.77617907760206,5.84616084840531,1.75355137280988,5.90525191268297,0.0309162722501918,0.00751942553349019,0.0205948842580715,0.0765342518779029,0.0723212542116725,0.0512275245501657,0.00174532927800176,1,2
2.4,1.89842603074891,0.0301035187267527,0.997353114262833,0.0107752347557127,0.0717864548735994,0.00349334061116313,12,-0.254573724695893,1.84613201327123,5.84618606041918,1.8231516208049,5.90540635367819,0.032188409310845,0.00684082339107481,0.0207694190974179,0.0752429078655694,0.0717864548735994,0.0543359512802135,0.00366519131475539,1,2
2.5,1.90106698347787,0.0305385156236005,0.996155445699199,0.0103118584693201,0.0717864548735994,0.00331985369016455,12,-0.264365021799581,1.84609807010518,5.84622026931155,1.82252190901326,5.90557305232464,0.0347356352460393,0.00584091691023212,0.0207694190974179,0.0752429078655694,0.0717864548735994,0.0543359512802135,0.00366519131475539,1,2
2.6,1.90112211693622,0.0309387612133791,0.995391600205107,0.0099636251300755,0.0723212542116725,0.00314059705835899,12,-0.274156318903269,1.84604670814249,5.84624941316258,1.82197232687316,5.90622726051076,0.034737620018104,0.00676948164663904,0.0211184846149217,0.0752429078655694,0.0723212542116725,0.057481936783607,0.00383972433358158,1,2
2.7,1.90429190597435,0.0313199527884762,0.998405146932513,0.00958765906507778,0.074716386440137,0.00295741412971959,12,-0.274156318903269,1.95099170905298,5.88123990374757,1.92564551352927,5.94483987171436,0.0347524174128061,0.00668896956114736,0.0212930173736735,0.0787514944629046,0.074716386440137,0.0543359484843637,0.00226892794436884,1,2
2.8,1.90687572034526,0.031880207844195,0.997973551759926,0.00923582639920495,0.0741799330145898,0.00277196533820389,12,-0.274156318903269,2.08588093526741,5.91615370129763,2.05914243745641,5.98044507630692,0.0373007201817437,0.00570174540535188,0.0216420828911773,0.0758878217163701,0.0741799330145898,0.0656841207565282,0.00314159277842547,1,2
2.9,1.91185308305645,0.0323661894770608,0.999758923757535,0.00899605742762456,0.0712527066767759,0.00258592431950892,12,-0.283947616006958,2.06083068173814,5.93362921768438,2.0332107370441,5.99513627006603,0.0372788394107112,0.00580762115795934,0.0218166156499291,0.0752429098437595,0.0712527066767759,0.0512275146601453,0.00157079638921273,1,2
3,1.91507548716406,0.0328570841833731,1.00201232468359,0.00859835820317978,0.074179931844969,0.00240081667300652,12,-0.283947616006958,2.02573280744062,5.99469091707337,1.99637098695131,6.05994132887522,0.0373007201731172,0.00570174494679189,0.021991148408681,0.0794002736390211,0.074179931844969,0.0481560371650047,0.00191986216679079,1,2
3.1,1.91771643989352,0.0332781990168775,1.00081465611973,0.00845002858919822,0.074179931844969,0.00221798001935549,12,-0.283947616006958,2.02568299786972,5.99472152084615,1.99590292001513,6.05999197059398,0.0373012436041265,0.00703298838263149,0.0223402139261847,0.0758878205936291,0.074179931844969,0.0656841193525481,0.00191986216679079,1,2
3.2,1.92327525382169,0.0335390186666235,1.0060510972561,0.00838156700642664,0.0741799316110459,0.00203856236266899,12,-0.283947616006958,2.23557556859878,6.03846505403008,2.20479124167609,6.10518969527534,0.036028779398782,0.00772803887424065,0.0225147466849366,0.0794002730789607,0.0741799316110459,0.0481560385842641,0.00226892794436884,1,2
3.3,1.92591620655222,0.0334939297712054,1.00485342869175,0.00812770703720791,0.0741799316110459,0.00186354393489607,12,-0.283947616006958,2.12553117898915,6.03842321668882,2.09475470402495,6.10488577414932,0.0330637886619982,0.00570592207817302,0.0228638122024403,0.0794002730789607,0.0741799316110459,0.0481560385842641,0.00157079638921273,1,2
3.4,1.93153216308499,0.0337388796154236,1.00932379646618,0.00807167130406603,0.0747163833851008,0.001693689389595,12,-0.283947616006958,2.10548357287235,6.03846610461814,2.07448390103888,6.10539563120475,0.03603292059449,0.00770870987398919,0.0230383470417868,0.0787514919249179,0.0747163833851008,0.0543359427573564,0.00104719752778991,1,2
3.5,1.93675693019854,0.0341132022410813,1.00769453272124,0.00834980169973408,0.0741799299622687,0.00152960145360452,12,-0.283947616006958,1.99555338383646,5.96841893810084,1.96554029320113,6.03310746986797,0.0377221202552476,0.010828122679628,0.0230383470417868,0.0787514919249179,0.0741799299622687,0.0512275160856415,0.00104719752778991,1,2
3.6,1.93661779054342,0.0345656208128952,1.00958370143446,0.0085647815045259,0.0728571046641784,0.00137172401594023,12,-0.283947616006958,1.99550275971305,5.96844892620005,1.96515244917378,6.03164497566973,0.0389815568459031,0.010183134972292,0.0230383470417868,0.0787514919249179,0.0728571046641784,0.0426743133596712,0.00191986216679079,1,2
3.7,1.93920309146397,0.0351013483625605,1.00915135400658,0.00883441912969935,0.0723212513860776,0.00122026039223171,12,-0.283947616006958,1.99545643685807,5.96847727579836,1.96470434677343,6.03092682765112,0.0402477951533335,0.0112262504214141,0.0232128798005386,0.0758878191742987,0.0723212513860776,0.0543359370303464,-0.000174532921298318,1,2
3.8,1.94765478620661,0.0356119894343919,1.00976956259998,0.00890334628938278,0.0747163836311129,0.00107529512235603,12,-0.283947616006958,1.77041477079905,5.96878150117328,1.73922637508124,6.03223042235618,0.0402740604061719,0.0103605325901558,0.0232128798005386,0.0787514927643238,0.0747163836311129,0.0543359398261944,0.000174532921298318,1,2
3.9,1.95004380918906,0.0360727742365789,1.01199245626966,0.00928977054548154,0.0723212523340917,0.000936586597935513,12,-0.274156318903269,1.81031378377655,6.00374002364092,1.77813004455122,6.06538618289944,0.0406637794455795,0.0121569802407934,0.0233874125592905,0.0787514927643238,0.0723212523340917,0.0395943149669715,0.00104719752778991,1,2
4,1.95585455225592,0.0366131750254388,1.0138083344797,0.00928382984490093,0.0747163840992833,0.000803842198861897,12,-0.274156318903269,1.745278865525,5.96884663368674,1.7132951198948,6.03174527341836,0.0415465568995361,0.0100499845805383,0.0233874125592905,0.0816061385767657,0.0747163840992833,0.0395943149669715,0.00139626337038654,1,2
4.1,1.95829922695384,0.0370647850562164,1.01526590834892,0.00938898040797892,0.0728571051437388,0.000676739408894441,12,-0.283947616006958,1.91524679863855,5.97743966767971,1.88269411050732,6.03956853343135,0.0415281097973132,0.00974202769606948,0.0235619453180424,0.078751491944687,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.2,1.95829922695384,0.037610224860037,1.01526590834892,0.00939324652211475,0.0728571051437388,0.00055467039079696,12,-0.283947616006958,1.91521807129486,5.97746176023262,1.88215946162096,6.039502713368,0.0428011819921138,0.00943384718133421,0.0235619453180424,0.078751491944687,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.3,1.95829922695384,0.0382249184640078,1.01526590834892,0.00936772983435395,0.0728571051437388,0.000436969033464947,12,-0.283947616006958,2.03041983627945,6.12597369908277,1.99406174295212,6.19116225447597,0.0440744613222662,0.00912490811359197,0.0235619453180424,0.078751491944687,0.0728571051437388,0.0426743162799583,0.00139626337038654,1,2
4.4,1.96913994799554,0.0384993992604737,1.01810701041745,0.00915207952057809,0.0728571051437388,0.000322926754656708,12,-0.283947616006958,2.03041426722906,6.12599810024753,1.99375371322997,6.19127257114517,0.0411112273613337,0.0071000541813515,0.0239110108355461,0.0787514913850831,0.0728571051437388,0.0426743192002454,0.000523598763894954,1,2
4.5,1.97469876120676,0.0387873976056351,1.02334345220481,0.00928137727028248,0.0728571046740185,0.000211819367508652,12,-0.283947616006958,2.05023958855494,6.16967269467314,2.01268338189198,6.23574417521407,0.0415276941415581,0.0105116417031386,0.0239110108355461,0.0816061372057832,0.0728571046740185,0.027641448735477,0.00122173048159752,1,2
4.6,1.9773958868135,0.0391741410037426,1.02137898323389,0.00922132864248165,0.0733940147053136,0.000102874735796298,12,-0.283947616006958,2.05022852849206,6.16969615603938,2.01229008121434,6.23631343669835,0.0428064599521135,0.00884815049589552,0.024085543594298,0.0787514913850831,0.0733940147053136,0.0457922737901384,0.00104719752778991,1,2
4.7,1.98295469960086,0.0396804027002407,1.02661542434677,0.00944431983095065,0.0733940142352665,-4.67592051654873e-06,12,-0.283947616006958,1.970279319202,6.18725201473697,1.93163321292557,6.25379410549789,0.0444970551834109,0.0115658924705668,0.0239110108355461,0.0822572345264303,0.0733940142352665,0.0276414472533684,-0.000872664639000881,1,2
4.8,1.98565235128683,0.0398617983471972,1.02464947210211,0.00959529641526881,0.0739319833559928,-0.000111656855680693,12,-0.274156318903269,1.97027101743333,6.18727844744814,1.93146732987125,6.25427288163574,0.041539287139903,0.0112347692226619,0.0239110108355461,0.0794002702579835,0.0739319833559928,0.0457922693897099,0.00104719752778991,1,2
4.9,1.99121116467148,0.0401822736892566,1.02988591152394,0.0098830247362808,0.0739319845430086,-0.000218718931242106,12,-0.274156318903269,1.95035424720812,0.0610860707985488,1.90956857736938,0.131128253361068,0.0432311501073787,0.0126203594172023,0.0239110108355461,0.0835640137605924,0.0739319845430086,0.0246311852447894,-0,1,2
5,1.99643637350744,0.0403059565107732,1.02825885768362,0.0100332830485479,0.0733940149403363,-0.00032652140963218,12,-0.274156318903269,1.95034634843715,0.0611138907693389,1.90943598656171,0.13054443768347,0.04153323717543,0.0112571150931367,0.0239110108355461,0.0822572345019095,0.0733940149403363,0.0276414514436041,-0,1,2
5.1,1.99913402288402,0.0405496399176057,1.0262929058214,0.0100987815430209,0.0739319845430086,-0.0004356079430384,12,-0.274156318903269,1.68526108598718,0.0439950590083278,1.64425368060785,0.112866617457832,0.0428165653976164,0.0109281774111587,0.0239110108355461,0.0794002702579835,0.0739319845430086,0.0457922765949685,0.000349065842596636,1,2
5.2,2.00727709308503,0.0411624778010691,1.03109996171394,0.0102354470267098,0.0733940140002438,-0.000546400282416488,12,-0.274156318903269,1.58524482799541,0.209484191962041,1.54278606437783,0.28193571369831,0.0470442075449537,0.011328050209824,0.0237364780767942,0.0822572336644789,0.0733940140002438,0.0276414499614954,-0.00104719752778991,1,2
5.3,2.01250282569428,0.0417163928843406,1.02947142498036,0.0103617753068776,0.0728571039694381,-0.000659172754320916,12,-0.264365021799581,1.58525444839362,0.209515387967775,1.54223395618565,0.28142525299682,0.0470381186206861,0.0113533070827507,0.0237364780767942,0.0787514916648859,0.0728571039694381,0.0426743104393832,-0.000174532921298318,1,2
5.4,2.01250282569428,0.0419411648209985,1.02947142498036,0.0103903849783496,0.0728571039694381,-0.000774182400019323,12,-0.264365021799581,1.48016330617499,0.200909716055632,1.43693728800719,0.272504462658829,0.0440793983494363,0.0106625459949282,0.0235619453180424,0.0794002708387189,0.0728571039694381,0.0395943107765129,-0.00139626337038654,1,2
5.5,2.01806163958475,0.0422653130671054,1.03470786645968,0.0101868814108584,0.072857103499717,-0.0008914822406077,12,-0.254573724695893,1.48017589304501,0.200950175955608,1.43667002422298,0.272729925617421,0.0453488796864737,0.00825098675008231,0.0233874125592905,0.0794002702786576,0.072857103499717,0.0395943107765129,-0.00122173048159752,1,2
5.6,2.02070259232493,0.0426797468525884,1.03351019789096,0.00997334736590598,0.072857103499717,-0.00101090668095163,12,-0.254573724695893,1.48018999533352,0.200991245512329,1.43631660787058,0.272975463417483,0.046622159017629,0.00794204768436674,0.0233874125592905,0.0800505752676084,0.072857103499717,0.0365516373667283,-0.000523598763894954,1,2
5.7,2.02626140717918,0.0430155742211806,1.03874663774192,0.00958250689218268,0.0728571032648568,-0.00113232602752974,12,-0.254573724695893,1.50016621848645,0.157467188879731,1.45610520011347,0.228454127965616,0.0462102051146793,0.00586455180015539,0.0232128798005386,0.0794002691585367,0.0728571032648568,0.0395943151370239,-0.00191986216679079,1,2
5.8,2.02884670810953,0.0435958649259425,1.03831429030966,0.00935455292569416,0.0723212499871158,-0.00125543350619057,12,-0.244782427592205,1.41527253841312,0.201378163702772,1.37060323128857,0.273373783026941,0.0491648873623021,0.00696684610858335,0.0230383470417868,0.0794002691585367,0.0723212499871158,0.0365516417073992,-0.00191986216679079,1,2
5.9,2.03440552131173,0.0441256004585646,1.04355073210085,0.00909100153506088,0.0723212495177206,-0.00137977661756388,12,-0.244782427592205,1.41529243173626,0.201431933631853,1.37015173846855,0.273695506151596,0.049164785621483,0.00658393099198495,0.0228638122024403,0.080050573866316,0.0723212495177206,0.033545673973397,-0.00191986216679079,1,2
6,2.03704647405455,0.0444838318726372,1.04235306353093,0.00888176983122186,0.0723212495177206,-0.00150478820644658,12,-0.234991130488517,1.60638588253466,0.228147150372012,1.56095911173577,0.301373065780698,0.0478915497007584,0.00689142900858256,0.0228638122024403,0.0794002688785074,0.0723212495177206,0.0365516402605095,-0.00191986216679079,1,2
6.1,2.04208401958831,0.0450679895237435,1.04338781900791,0.00906663320635992,0.0699198614100307,-0.00162965173432949,12,-0.234991130488517,1.60641508463742,0.22819796899506,1.56038565600936,0.298993360487927,0.0508289537488061,0.00980924467748961,0.0228638122024403,0.0787514891268974,0.0699198614100307,0.0246311781447497,-0,1,2
6.2,2.05047301392031,0.0454726699369958,1.04476034403797,0.00872019331023756,0.0717864492361542,-0.00175374209842302,12,-0.234991130488517,1.55212825818963,0.167188583884614,1.50575649012178,0.238288802865059,0.0491619820471351,0.00622503735036968,0.0226892794436884,0.0781042301133599,0.0717864492361542,0.0395943151370239,-0.00226892794436884,1,2
6.3,2.05047301392031,0.0455812618103407,1.04476034403797,0.00857792754177802,0.0717864492361542,-0.00187618042309309,12,-0.225199833384828,1.49646307316791,0.115096035101879,1.45012507880941,0.184612338819827,0.0466142485294158,0.0072246158723963,0.0223402139261847,0.0794002674576813,0.0717864492361542,0.0335456754137,-0.00453785588873769,1,2
6.4,2.05551255750782,0.0459401374500354,1.04579284271139,0.00878891495353106,0.0693867327966469,-0.00199604346894149,12,-0.21540853628114,1.49648175452378,0.115147336600501,1.44977049490783,0.18214909060758,0.0495510193170201,0.00975567624969239,0.0221656811674328,0.076534247664158,0.0693867327966469,0.033545672323801,-0.00226892794436884,1,2
6.5,2.06395468542525,0.046386818351986,1.04640377910136,0.00837927782135301,0.0717864494792975,-0.00211246102648598,12,-0.205617239177452,1.39618842319067,0.149612260330609,1.34899535922772,0.220380385529121,0.050436517713126,0.00553152255790092,0.0218166156499291,0.0787514891268974,0.0717864494792975,0.0365516386236997,-0.00226892794436884,1,2
6.6,2.06923659091171,0.0468932448542476,1.04400844196115,0.00804255979743147,0.0717864494792975,-0.00222449494260904,12,-0.205617239177452,1.44506402908293,6.25781075470354,1.3983370360151,0.0397995345644908,0.0517106418762,0.00483951967525512,0.0216420828911773,0.0787514897062713,0.0717864494792975,0.0365516359198386,-0.00279252674077309,1,2
6.7,2.07427613456814,0.0474542483587942,1.04504093963795,0.00774951944072368,0.0693867337372278,-0.00233119585853412,12,-0.195825942073764,1.44507697943017,6.25785054826356,1.39776566450058,0.0376362694337591,0.052975681475505,0.00389173916701671,0.0212930173736735,0.0758878158219793,0.0693867337372278,0.0365516431542889,-0.00244346096319503,1,2
6.8,2.08271826403024,0.0482394718716491,1.04565187576179,0.00713566609578451,0.0717864494792975,-0.00243167511516533,12,-0.195825942073764,1.40516171412298,0.0270492090171119,1.35663862682984,0.0945287324009068,0.0555333230537551,0.00237984095258607,0.0211184846149217,0.0752429039542208,0.0717864494792975,0.0543359384620981,-0.00331612553717733,1,2
6.9,2.08833221200571,0.0490580301996247,1.05012447211396,0.00659120758345954,0.0723212478748383,-0.00252507960587077,12,-0.186034644970076,1.60541083310941,6.21458698229898,1.55681162656916,6.2805059274305,0.0568083411682748,0.00165745632325854,0.0207694190974179,0.0781042306913748,0.0723212478748383,0.0426743075190961,-0.00174532927800176,1,2
7,2.09097316706466,0.0499168417993435,1.04892680315481,0.00625567636296475,0.0723212473962194,-0.00261063254168554,12,-0.186034644970076,1.60541530585571,6.21462090124866,1.55593156317567,6.28071510926593,0.0580862948545384,0.00306393240301762,0.0207694190974179,0.0774584881332456,0.0723212473962194,0.0457922649892832,-0.00174532927800176,1,2
7.1,2.09917293501739,0.0508539712284836,1.05296557611397,0.00595665220733327,0.072321246457429,-0.00268755102841258,12,-0.186034644970076,1.58016864059112,6.24047499146585,1.52949376777019,0.0242852391446228,0.059768420518455,0.00311218271357479,0.0205948842580715,0.0774584870158621,0.072321246457429,0.0457922649892832,-0.00279252674077309,1,2
7.2,2.10445484056633,0.0512996037021869,1.0505702382843,0.00577684083074695,0.0723212469360479,-0.00275530833320171,12,-0.176243347866387,1.5801576190826,6.24049494051894,1.52903792009472,0.0244106733195898,0.055538684107945,0.00406638472645153,0.0202458187405677,0.0745995047200709,0.0723212469360479,0.0606660923988709,-0.000872664639000881,1,2
7.3,2.10445484056633,0.0518241461594774,1.0505702382843,0.00558441039029739,0.0723212469360479,-0.00281336429529663,12,-0.176243347866387,1.6499553256738,6.14444395326649,1.59932790390311,6.20880611186089,0.0568138570143058,0.00375391555777162,0.0200712859818159,0.0758878129992222,0.0723212469360479,0.0543359412579478,-0.00226892794436884,1,2
7.4,2.11001365279412,0.052458649276784,1.05580667770525,0.00541503118452554,0.0723212478748383,-0.00286134858206373,12,-0.176243347866387,1.64994510184896,6.1444572736364,1.59867238088153,6.20886814253834,0.0584943599560684,0.00380381199893194,0.0197222204643121,0.076534245135911,0.0723212478748383,0.0512275202736789,-0.00139626337038654,1,2
7.5,2.11788137758839,0.0528702534564355,1.05297751747511,0.00532139016399439,0.0717864485411581,-0.00289906672495421,12,-0.166452050762699,1.63524775981616,6.20564719673521,1.58286718817095,6.27148211938118,0.0568132566688222,0.00416376576751567,0.0195476877055603,0.0758878135764973,0.0717864485411581,0.0512275175111376,-0.00209439505557982,1,2
7.6,2.12316328308661,0.0534057036394589,1.05058218032956,0.00550655108170697,0.0717864485411581,-0.00292627289219161,12,-0.166452050762699,1.6352401331889,6.20565592502743,1.58235044868614,6.27134719249204,0.0584991720299657,0.00726789380121292,0.0191986221880565,0.0730151173295759,0.0717864485411581,0.0656841165445872,-0.00453785588873769,1,2
7.7,2.13141818314788,0.0538928087502701,1.0538571080861,0.00544573773665282,0.0723212471707464,-0.00294310088299552,12,-0.156660753659011,1.47998190072756,6.2056048180261,1.4266143981554,6.27118091944459,0.0584984536678221,0.00513894772682565,0.0188495566705528,0.0758878141378678,0.0723212471707464,0.0543359370303464,-0.00401425735240777,1,2
7.8,2.13928591025775,0.054449547275192,1.05102794746546,0.00557932288003002,0.0717864473598755,-0.0029496995632835,12,-0.146869456555323,1.47997354551656,6.2056053622427,1.42607106179446,6.27052145658363,0.0597732973416537,0.00657589053396678,0.0185004890724545,0.0739576195108584,0.0717864473598755,0.0606660880904266,-0.00314159277842547,1,2
7.9,2.14748567520617,0.0550381413600407,1.05506671865115,0.00531963852998655,0.0717864480634798,-0.00294629611113777,12,-0.146869456555323,1.43044406266286,0.0097526747253367,1.37528132209234,0.0780562721173567,0.0606371395929336,0.00284939282139868,0.0185004890724545,0.0739576192308664,0.0717864480634798,0.0606660938677155,-0.00314159277842547,1,2
8,2.1524725951639,0.0558364990108611,1.05685933432815,0.00547783431697462,0.0688546531085554,-0.00293333438494006,12,-0.137078159451635,1.47536577490374,0.0272787614051158,1.41932982970818,0.0933446117366733,0.0635814793126083,0.00544794924825791,0.0181514235549508,0.0710920454899939,0.0688546531085554,0.0574819210116491,-0.00366519131475539,1,2
