t [s],x_position_mid [m],u_velo [m/s],y_position_mid [m],vm_velo [m/s],psi_hat [rad],r_angvelo [rad/s],n_prop [rps],delta_rudder [rad],wind_velo_relative_mid [m/s],wind_dir_relative_mid [rad],wind_velo_true [m/s],wind_dir_true [rad],u_velo_raw [m/s],vm_velo_raw [m/s],psi [rad],psi_hat_GNSS_f2a [rad],psi_hat_GNSS_f23 [rad],psi_hat_GNSS_a23 [rad],r_angvelo_raw [rad/s],chosen_GPS,chosen_headind_method
2,1.9975698174418,0.0415297713779519,1.36679445151737,0.00511854973887792,-0.050345773986096,0.000321561453188721,15,0.0103148958792865,0.705117356699538,4.59918799564149,0.716078542590657,4.49186495239842,0.0428437497851406,0.00534251526422321,-0.000349065842596636,-0.0725693342765574,-0.050345773986096,0.0771822142758098,0.000174532921298318,1,2
2.1,2.00560189839631,0.0417883862966863,1.36742456949757,0.00514883043469485,-0.0479625500059229,0.000413870403438529,15,0.0103148958792865,0.705164597422859,4.59918856599959,0.716197135606632,4.49391408703215,0.0442088324896232,0.00641798813010573,-0.000349065842596636,-0.0697501674196916,-0.0479625500059229,0.0771822142758098,0.00191986216679079,1,2
2.2,2.00843842351822,0.0422441419426727,1.37018689691889,0.00548001416628262,-0.050731281633847,0.000509221782085385,15,0,0.690223298787971,4.59906846491546,0.701688945366266,4.48925565685075,0.0468338922853145,0.00758372298637993,-0.000174532921298318,0.0493801983647344,-0.050731281633847,-0.39284876056533,0.00122173048159752,1,2
2.3,2.01372033139876,0.0428032829657882,1.36779155869297,0.00542968558261577,-0.050731281633847,0.000606641926873257,15,0,0.690273461631534,4.59906582466249,0.701783655466498,4.48846832410421,0.0482360187743744,0.00494068211590743,-0,0.0487673706547331,-0.050731281633847,-0.392699950786462,0.000523598763894954,1,2
2.4,2.0190570282453,0.0437029718618207,1.36851269209358,0.00526438057618236,-0.0475743204197123,0.000705119778524297,15,0,0.700322923345986,4.5989917992708,0.711808515141491,4.49111920950558,0.0522472106371418,0.00497256012971204,0,0.0510522276969725,-0.0475743204197123,-0.392245339591385,-0,1,2
2.5,2.02706001455151,0.045001256789339,1.36658234213309,0.00523517595000789,-0.0487367404940973,0.00080366493907745,15,0,0.715338432493866,4.67793167377271,0.723523151238483,4.56715088171787,0.057587243145324,0.00446326447400996,0,0.0469376213315129,-0.0487367404940973,-0.381290629581118,0.00104719752778991,1,2
2.6,2.03264586030934,0.0459345831517177,1.37237081947917,0.00521582194587592,-0.0491227025660328,0.000901227699316362,15,0,0.715387690806788,4.67792969122106,0.723642514422755,4.56548702730328,0.0549362223746678,0.00486241239742036,0.000174532921298318,0.0469376210481591,-0.0491227025660328,-0.381492492434112,0.00174532927800176,1,2
2.7,2.0327608186291,0.0471519117832622,1.37467143443211,0.00535952488773989,-0.0507312818670995,0.000996659655704561,15,-0.00979129710368819,0.67048555660072,4.72998196148948,0.676675206788538,4.60929818563705,0.058923736144446,0.00603004781525415,0.000174532921298318,0.0475460867017137,-0.0507312818670995,-0.392398253717882,-0.000523598763894954,1,2
2.8,2.03804272415482,0.0483909766064115,1.3722760972741,0.00539812851223765,-0.0507312818670995,0.00108898982136611,15,-0.00979129710368819,0.670532154368989,4.72997370435516,0.676825719304376,4.6074764112206,0.0602698796400729,0.00576822110431943,0.000174532921298318,0.0440378804508847,-0.0507312818670995,-0.381086915360507,0.000698131685193272,1,2
2.9,2.04604691931464,0.049274334032497,1.3723548739679,0.00537114928235604,-0.0479625514039601,0.00117724232256787,15,-0.00979129710368819,0.680572764128132,4.72124247512861,0.687287599858101,4.60138794797238,0.0575898040153906,0.0063957273371582,0.000174532921298318,0.0469376218748783,-0.0479625514039601,-0.380881326071822,-0,1,2
3,2.04615930505064,0.0500528441993206,1.37465756690841,0.00568388462042119,-0.0495724914316258,0.00126032001119145,15,-0.00979129710368819,0.68061370988584,4.72123620140054,0.687690033581123,4.59867905878833,0.0575805507497465,0.00791587361613797,0.000174532921298318,0.0458599517925211,-0.0495724914316258,-0.38108690662865,-0,1,2
3.1,2.05161501104578,0.0511353776347314,1.37568269144084,0.00591883202636148,-0.0519641640824731,0.00133740370171912,15,-0.00979129710368819,0.660648032735761,4.7210562341817,0.668094545806404,4.59234259276661,0.0616084007185115,0.00701988800705096,0.000349065842596636,0.0464702173864475,-0.0519641640824731,-0.392398251406868,0.00104719752778991,1,2
3.2,2.05964097718696,0.0522706339506089,1.37630100219883,0.00571231408269058,-0.0495724915529279,0.00140766035270452,15,-0.00979129710368819,0.66068357845976,4.72105186797784,0.668002013888051,4.59301832544034,0.0629739529455906,0.00490852891313241,0.000523598763894954,0.0464702179568472,-0.0495724915529279,-0.381290626321564,0.00244346096319503,1,2
3.3,2.06759140747963,0.0534069636244735,1.37326152327108,0.00596843451883757,-0.0499595125337449,0.00147028473249272,15,-0.0195825942073764,0.785719465479231,4.93027061521452,0.781828949038151,4.81186458392582,0.0642685013784325,0.00821879859198799,0.000698131685193272,0.046470217410574,-0.0499595125337449,-0.38149249351571,0.00296705975959928,1,2
3.4,2.07834575119203,0.0545780360325046,1.37435374904113,0.00589081352295603,-0.0487367404940973,0.00152470822689951,15,-0.0195825942073764,0.785745841259312,4.93025770078596,0.781605651696277,4.81161268121542,0.0656748700997206,0.00577341995418609,0.000698131685193272,0.0475460855898511,-0.0487367404940973,-0.38149249351571,0.00122173048159752,1,2
3.5,2.09430673398965,0.0556455359877774,1.37140261678882,0.00569463978581971,-0.0463619197561764,0.00157036653187377,15,-0.0195825942073764,1.04574792729175,4.9995844302929,1.03690107173738,4.90014230800636,0.0656878230613872,0.00506041885709236,0.00104719752778991,0.0481559999586707,-0.0463619197561764,-0.370695802236456,0.00226892794436884,1,2
3.6,2.09444150440979,0.0567161964407836,1.37424639032942,0.00569600289300725,-0.0483500242939414,0.00160692939361167,15,-0.0293738913110646,1.04576501387697,4.99956805678833,1.03667244968587,4.89713352990695,0.0670258261127721,0.00465507880443399,0.00104719752778991,0.0493801955212321,-0.0483500242939414,-0.38189078278315,0.00122173048159752,1,2
3.7,2.10784027263732,0.0580870572564282,1.37415473663994,0.00545215993476699,-0.0471369878371199,0.00163411502116886,15,-0.0293738913110646,1.06077587921585,5.02577671196847,1.0495946281364,4.9243300588072,0.0710787883391437,0.00378494310793843,0.00122173048159752,0.0516661265676202,-0.0471369878371199,-0.382281973123714,0.00279252674077309,1,2
3.8,2.1133135304712,0.0594298154368247,1.37570046917412,0.00560818351977785,-0.0498923751031699,0.00165171721845279,15,-0.0391651884147528,1.06078321229569,5.02575956980616,1.04941103565327,4.92028506238375,0.0723614531134557,0.00557001853200248,0.00139626337038654,0.0481560005481227,-0.0498923751031699,-0.382281972061356,0.00174532927800176,1,2
3.9,2.1132861793954,0.0602815208940632,1.37515060050935,0.00564198652421486,-0.0495079138711081,0.0016599332457392,15,-0.0391651884147528,1.15085943693114,5.16612844000074,1.13091768206179,5.06647690956501,0.0683698901055436,0.00618135360384998,0.00139626337038654,0.0493801961100686,-0.0495079138711081,-0.382474964213176,0.00174532927800176,1,2
4,2.11337394538715,0.0614284026975089,1.3769002651818,0.00550689592675116,-0.0507312830333639,0.00165874600872991,15,-0.0391651884147528,1.15086268448271,5.16613522073188,1.13034513617111,5.06437152421929,0.0724119728945292,0.00351896647658654,0.00157079638921273,0.0506102463344911,-0.0507312830333639,-0.39314239815435,0.00122173048159752,1,2
4.1,2.12938161461163,0.0622243228109848,1.37504541725551,0.00507756530220736,-0.0491227048903495,0.00164853574253724,15,-0.0391651884147528,1.11080917811368,5.19213971127838,1.08810163744463,5.09007208256846,0.0697163436846099,0.0019317559972867,0.00174532927800176,0.0493801949525305,-0.0491227048903495,-0.382281976310788,0.00139626337038654,1,2
4.2,2.13471806361627,0.0634414650634096,1.37375090020824,0.00487926311705794,-0.0498923770802675,0.0016297120495741,15,-0.0391651884147528,1.1108036017079,5.19214707142967,1.08741039861571,5.08836337646532,0.0750623908899483,0.00253624132443609,0.00174532927800176,0.0481559993909666,-0.0498923770802675,-0.382281976310788,0.00244346096319503,1,2
4.3,2.14291782913227,0.0641617699778751,1.37778967142993,0.00478194420777382,-0.0498923766161685,0.00160287926237665,15,-0.0489564855184409,1.16096498439141,5.19238936620387,1.13710092016466,5.09044742055577,0.071016330408821,0.00385583898255226,0.00191986216679079,0.0504397813687152,-0.0498923766161685,-0.39299623276158,0.00104719752778991,1,2
4.4,2.15081333636346,0.0650717129758639,1.3736467970207,0.00472981718684178,-0.0495079153849638,0.00156865970995846,15,-0.0489564855184409,1.16095163459243,5.19239570525882,1.13666357759219,5.09013135475996,0.0737128468356514,0.00446853089164088,0.00191986216679079,0.0504397813687152,-0.0495079153849638,-0.392848756274151,-0.000174532921298318,1,2
4.5,2.15876354813351,0.0656347844690078,1.37060365935883,0.00499324408011925,-0.0498923769595685,0.00152772657462747,15,-0.0489564855184409,1.17072072829654,5.04348660825503,1.15585474307496,4.93842942062669,0.0710097426552565,0.0072617056690758,0.00209439505557982,0.0504397808217962,-0.0498923769595685,-0.39299623276158,0.00191986216679079,1,2
4.6,2.16699082609838,0.0665291343340825,1.37519122126612,0.00499964969295299,-0.0502760919263079,0.0014809282707038,15,-0.0489564855184409,1.22570856399845,5.09543043283228,1.20714754632775,4.99243547339646,0.0750567227562924,0.00482097580869748,0.00226892794436884,0.0504397791252333,-0.0502760919263079,-0.393142393901402,0.00139626337038654,1,2
4.7,2.17511718441093,0.0671972448497261,1.37553451366063,0.00532692292071827,-0.0530285752942821,0.00142916787869199,15,-0.0489564855184409,1.2256834901538,5.09543080152855,1.20721642743195,4.98907305900711,0.0736870782731366,0.00669859832268562,0.00244346096319503,0.0498287857752133,-0.0530285752942821,-0.404010512542494,0.00191986216679079,1,2
4.8,2.18314111440979,0.0680794076012809,1.37618469778681,0.00523682335100195,-0.0506590586431994,0.00137339018982277,15,-0.0587477826221291,1.320713402926,5.04357815901795,1.30519644738932,4.94224537205752,0.0763538839691536,0.00589461336721401,0.00261799398202122,0.0498287874508943,-0.0506590586431994,-0.393142393901402,0.00157079638921273,1,2
4.9,2.18323095870518,0.0688594038222828,1.37793549742541,0.00551807738065989,-0.051883292905827,0.00131448620961638,15,-0.0587477826221291,1.32068396076659,5.04357654933422,1.30522215162539,4.94038569546339,0.0763414595121177,0.00740094232194985,0.00261799398202122,0.0481559982555602,-0.051883292905827,-0.39299623276158,0.00157079638921273,1,2
5,2.19115381702183,0.0699560458348051,1.37434249167566,0.00562368658285923,-0.051883292905827,0.00125345144430959,15,-0.0587477826221291,1.37580605489772,5.09664195363625,1.35644303329507,4.99535445296016,0.08038884561918,0.00662838971236921,0.00279252674077309,0.0434334100390339,-0.051883292905827,-0.381492493695375,0.00296705975959928,1,2
5.1,2.19106921374715,0.0705698603588952,1.37269498649218,0.0058725880549772,-0.0507312844328818,0.0011912510552865,15,-0.0587477826221291,1.37577681176557,5.09665187902929,1.35644612749963,4.99602600426195,0.0763480348413586,0.00900715434382029,0.00296705975959928,0.0452511414756385,-0.0507312844328818,-0.381492493695375,0.00157079638921273,1,2
5.2,2.20983192195416,0.0713953104510405,1.37388019765888,0.00590895687337178,-0.0467498339027872,0.00112888154959847,15,-0.0685390797258173,1.39074734549577,5.09660707497745,1.37116430105917,4.99992839749577,0.0790307949633831,0.00892827375665062,0.00314159277842547,0.0451208698769052,-0.0467498339027872,-0.369682908474426,0.00174532927800176,1,2
5.3,2.20983192195416,0.0722496840572519,1.37388019765888,0.00606310286398776,-0.0467498339027872,0.00106717394743391,15,-0.0685390797258173,1.39071862381478,5.09661446106949,1.37100126557247,4.99931090027678,0.0803773344988612,0.00752949264896463,0.00331612553717733,0.0451208698769052,-0.0467498339027872,-0.369682908474426,0.00226892794436884,1,2
5.4,2.22603308366778,0.0730155996450201,1.37598410298411,0.00647393310923575,-0.0479090500491204,0.00100697971599599,15,-0.0685390797258173,1.26554172837051,4.95689985695784,1.25623329735936,4.85129560477064,0.0803690026970639,0.00958542599666229,0.00331612553717733,0.0439168671106296,-0.0479090500491204,-0.369939611049432,0.00139626337038654,1,2
5.5,2.23687380194245,0.0738389881994992,1.37882520529283,0.00689550963876576,-0.0479090493548437,0.000948997138073735,15,-0.0685390797258173,1.26551294533972,4.95690948519191,1.25646521335425,4.85059435668663,0.0816717420081886,0.0109058952148812,0.00349065855600352,0.0473992284950862,-0.0479090493548437,-0.381290626321564,-0,1,2
5.6,2.24484982554963,0.0748348163549798,1.37633222027184,0.00723283875498327,-0.048678116939133,0.000893899406150203,15,-0.0685390797258173,1.4304401690536,4.93002977367397,1.42329942876127,4.82887072002244,0.0843585528756035,0.00990158843915628,0.00349065855600352,0.0445181560778989,-0.048678116939133,-0.370695802236456,-0.000698131685193272,1,2
5.7,2.25571736881349,0.0758616058859964,1.37972172165742,0.00745431454505858,-0.0490615347386554,0.000842322157047858,15,-0.0685390797258173,1.53044546221961,4.90449564074874,1.52516656462898,4.80563696844927,0.08565559756641,0.0092882078155628,0.00366519131475539,0.0410298777441722,-0.0490615347386554,-0.359712385506018,0.000523598763894954,1,2
5.8,2.26642236598011,0.076812601692193,1.37974184824586,0.00740944960512589,-0.0470893002487849,0.000794581104549775,15,-0.0685390797258173,1.53042246158884,4.90449750648006,1.52496451691297,4.80699894223447,0.0857206687672007,0.0084060578840452,0.00383972433358158,0.0410298768953596,-0.0470893002487849,-0.349090453496714,-0.000523598763894954,1,2
5.9,2.26653126878128,0.0776475875269015,1.38201442815031,0.00762625263333016,-0.0486781186685505,0.000751015079577798,15,-0.0587477826221291,1.51543366629393,4.93083808802555,1.50804001871165,4.83076066826911,0.0857034174783774,0.0085277768191359,0.00383972433358158,0.0393282195836757,-0.0486781186685505,-0.349090451361399,-0.000523598763894954,1,2
6,2.27462278518337,0.0785193480977279,1.38180127171378,0.00802250100821407,-0.0510412859881237,0.000711764259808816,15,-0.0587477826221291,1.57542330519091,4.90484224834561,1.57024724883405,4.80370769931347,0.0869855712473108,0.0100465535442114,0.00401425735240777,0.040527683601441,-0.0510412859881237,-0.360594427586956,0.000349065842596636,1,2
6.1,2.28279472936525,0.0798358260405912,1.38529340416206,0.0084506912433288,-0.0506590602648835,0.000676975213453201,15,-0.0587477826221291,1.57540455900297,4.9048527515218,1.57046531938024,4.80322936593026,0.0923298305769291,0.0128093894797229,0.00401425735240777,0.0399272373117758,-0.0506590602648835,-0.360009037695323,0.00139626337038654,1,2
6.2,2.29344144606912,0.080672275546617,1.38420127637363,0.00844516845059397,-0.047909050280545,0.00064655844522544,15,-0.0587477826221291,1.540373142547,4.89600857895004,1.53607544092993,4.79542049970006,0.0884108688865032,0.0104814131883482,0.00418879011115963,0.0399272372789319,-0.047909050280545,-0.348744900251108,0.00104719752778991,1,2
6.3,2.30420061033219,0.0819274907771039,1.38531968678117,0.00872606330032099,-0.0467047056256684,0.000620324586101611,15,-0.0587477826221291,1.46535147355842,4.93079331769171,1.45841733155523,4.82790496086553,0.0937716063908425,0.0123223643999843,0.00436332312998582,0.0410298765812278,-0.0467047056256684,-0.348744900251108,0.00174532927800176,1,2
6.4,2.31228501390492,0.0829043910041539,1.38509779244368,0.00926180445072591,-0.0490615363546676,0.000597987050394157,15,-0.0685390797258173,1.46533892195524,4.93079825756872,1.45877579912706,4.82483211806052,0.0923949990539155,0.0125215294733588,0.00436332312998582,0.0334584131975679,-0.0490615363546676,-0.336591805483359,0.000523598763894954,1,2
6.5,2.32296419116743,0.0838295069347273,1.38456778480971,0.00937433855707826,-0.046704706661137,0.000579095885002422,15,-0.0685390797258173,1.48029825131479,4.89571776365947,1.47663149211818,4.79198880136124,0.0924242531925842,0.0123037357581376,0.00436332312998582,0.0363544458519616,-0.046704706661137,-0.336591805483359,0.000698131685193272,1,2
6.6,2.33647167944708,0.084767518119068,1.3867613524554,0.00994538414042138,-0.0470893001355031,0.000563204101612411,15,-0.0685390797258173,1.4802899403308,4.89572355458296,1.47707145000234,4.79092635746656,0.0937247317298757,0.0150707920514095,0.00436332312998582,0.0322839454866244,-0.0470893001355031,-0.325057400431738,0.000523598763894954,1,2
6.7,2.34713326682584,0.0857763868429394,1.38568715795476,0.0102813631038921,-0.0443522933440568,0.00054973513810743,15,-0.0685390797258173,1.50027766886782,4.87824725495797,1.49874329909886,4.77625807320111,0.0951173576645378,0.0156847156986478,0.00453785588873769,0.0311150457802778,-0.0443522933440568,-0.312402649555143,0.000523598763894954,1,2
6.8,2.35518378808964,0.0861366551100177,1.38490810797284,0.011236939660556,-0.0463193684872591,0.000537987849175087,15,-0.0685390797258173,1.52026711888654,4.93053722869076,1.51506674912476,4.82703439976749,0.0897576748572837,0.0187220346317443,0.00453785588873769,0.0288023056022453,-0.0463193684872591,-0.312402653954546,-0.000349065842596636,1,2
6.9,2.35526465885698,0.086852400471247,1.38663038051133,0.0119533443480347,-0.0475233980088661,0.000527319943279875,15,-0.0587477826221291,1.52026201054457,4.93054251781978,1.51565411460529,4.82528896198076,0.0937902317226732,0.0177816778006547,0.00453785588873769,0.0346384838333573,-0.0475233980088661,-0.335770603140271,-0.000349065842596636,1,2
7,2.36592352555568,0.0876702895830851,1.38553357528477,0.012392115784584,-0.0447705303651766,0.000517002890110302,15,-0.0587477826221291,1.52025739855478,4.93054902777611,1.51595175822474,4.82746341028066,0.0951405796169321,0.018840736828416,0.00453785588873769,0.0428303771442591,-0.0447705303651766,-0.348044385033728,0.000174532921298318,1,2
7.1,2.37678924402709,0.0886320976469227,1.38893021502914,0.0129634220953529,-0.0451588678970094,0.000506305944635642,15,-0.0587477826221291,1.65025656945371,5.07875753495456,1.6329364061879,4.98000662355908,0.0978271426789705,0.0180741260713853,0.00453785588873769,0.0504397751479828,-0.0451588678970094,-0.371188670173902,-0.000174532921298318,1,2
7.2,2.38745469604849,0.0894856161855163,1.38635084967863,0.013691058476765,-0.0467047086212233,0.000494450605182618,15,-0.0587477826221291,1.65025070840106,5.07875955288741,1.63336053940246,4.97782686685565,0.0977963462195719,0.0193095312892883,0.00453785588873769,0.0480044607504506,-0.0467047086212233,-0.371188670173902,-0.000349065842596636,1,2
7.3,2.39832123152999,0.0903990711504694,1.38974208574713,0.0143169215810366,-0.0470893019774234,0.000480760661380429,15,-0.0587477826221291,1.7552560017116,5.07022274562901,1.73930577418936,4.97149894852565,0.099138463710261,0.0199430766806452,0.00453785588873769,0.0555853565005637,-0.0470893019774234,-0.393573158826452,0.000349065842596636,1,2
7.4,2.41182888655098,0.0914758371589314,1.39193458363804,0.014827339597421,-0.0474731556622798,0.000464568034715204,15,-0.0587477826221291,1.76523553897666,5.00910972504817,1.75506529772732,4.90925462592757,0.101770913792463,0.0193526169814945,0.00453785588873769,0.0590691541919444,-0.0474731556622798,-0.404485244160361,0.000698131685193272,1,2
7.5,2.42266960416748,0.092582628958828,1.39477568625143,0.0151811808944611,-0.0474731549721199,0.00044524410631222,15,-0.0587477826221291,1.76522529521248,5.00910791531567,1.75513184608934,4.90859535079128,0.103110984044306,0.0185470962532679,0.0047123891676382,0.0625506338944859,-0.0474731549721199,-0.415167476076299,0.000349065842596636,1,2
7.6,2.43351032359912,0.0934605517824982,1.39761679025323,0.0152975009069721,-0.0474731552021741,0.000422272549796925,15,-0.0587477826221291,1.83021678158238,5.03528838542768,1.81746573176595,4.93631999082999,0.101811790256653,0.0164039945028414,0.0047123891676382,0.0625506336148678,-0.0474731552021741,-0.415167474900798,0.00191986216679079,1,2
7.7,2.44715585711491,0.0942175241356296,1.40262572435103,0.0155982726419396,-0.0498261496319607,0.000395153893364023,15,-0.0587477826221291,1.83020273444459,5.03528735507283,1.81753958542928,4.93352331116885,0.101763083361595,0.0163678538382427,0.00488692192639007,0.0619283467059784,-0.0498261496319607,-0.4257596147355,0.00139626337038654,1,2
7.8,2.44747894200213,0.0944817573701749,1.4088336922117,0.0161563044639491,-0.0541671931403951,0.000363594428230184,15,-0.0685390797258173,1.82518976564202,4.94810054128798,1.82134669001948,4.84136756490073,0.0976478350363445,0.0175753567415734,0.00488692192639007,0.0615573986447611,-0.0541671931403951,-0.436260448609709,0.00139626337038654,1,2
7.9,2.45558940475385,0.0953808335892539,1.40862652597395,0.0165217820139996,-0.0565352341511371,0.000327305433918451,15,-0.0685390797258173,1.82517161899005,4.94810147455471,1.82152452297008,4.83848088718713,0.104299747763518,0.0178705242603168,0.00488692192639007,0.0615573980859698,-0.0565352341511371,-0.446758967103644,0.000523598763894954,1,2
8,2.46639973249345,0.0964848951587164,1.41092884450588,0.0169033309612979,-0.0561583892557611,0.000286184314869786,15,-0.0685390797258173,1.90513267087745,4.86932849264319,1.9092649539012,4.76182534008254,0.106928112944075,0.0208747393731226,0.00488692192639007,0.0615573994883041,-0.0561583892557611,-0.446849845376262,-0,1,2
